weak	27:44	Later Solomon material shares the ruler but does not clarify the colony's warning or unperceived harm.
strong	16:19	Divine knowledge of hidden and public matters sharply frames the soldiers' lack of awareness.
medium	16:21	Its inability to perceive supplies a clear contrastive case of absent awareness, without the focus's danger.
strong	7:95	Unexpected seizure while unaware closely supports the focus's mechanism of harm not being perceived.
strong	27:17	The immediately preceding ordered army directly establishes the approaching force named in the warning.
no value	26:225	The valley image belongs only to a rejected spatial parallel and adds no support to the focus.
medium	28:11	Hidden observation while others do not perceive develops the focus's asymmetry of awareness.
strong	27:16	Solomon's knowledge of creature speech prepares for the ant's intelligible warning and his response.
medium	27:50	Strategic actors who remain unaware offer a parallel of consequential ignorance, though in a different setting.
no value	7:38	Entry into punishment does not clarify the protective entry into dwellings or unintended crushing.
weak	34:13	Ordered service under Solomon adds broad sovereignty context but no distinct feature of the warning.
no value	52:30	The rejected poetic-word association is not positive navigation support for the focus.
medium	26:202	Sudden arrival while people are unaware repeats the unperceived-consequence pattern but adds little beyond 7:95.
strong	27:19	The immediate response shows Solomon hears the warning and turns its danger into grateful, responsible action.
strong	104:4	The explicit crushing term gives the clearest external witness to the focus's threatened breaking.
medium	43:66	The announced Hour still arriving unperceived extends the distinction between notice and actual awareness.
strong	27:85	Creature speech and silenced deniers directly extend the focus's nonhuman warning within the same channel.
no value	46:24	Its valley-based destructive approach belongs to a rejected contrast route, not positive support.
no value	2:208	The command to enter peace does not add a focused relation to the colony's protective sheltering.
medium	40:76	Controlled entry through gates provides a bounded-threshold contrast to the ants' urgent entry into dwellings.
weak	22:32	Attentiveness to signs lightly supports the focus's contrast between noticing danger and failing to notice it.
weak	12:99	Secure entry gives a distant protected-interior parallel without the focus's warning or scale mismatch.
medium	27:20	Solomon's inspection of the birds adds a ruler's active attention, contrasting accidental harm through inattention.
no value	69:41	The rejected association with poetic perception supplies no usable relation to the focus.
medium	51:40	A force of soldiers swept into destruction gives a counterexample to organized power and vulnerability.
strong	27:22	The hoopoe's report confirms nonhuman speech and knowledge exceeding Solomon's immediate awareness.
no value	89:9	The valley reference only serves the rejected spatial reading and does not clarify the focus.
medium	25:40	Seeing a ruined settlement yet missing its implication parallels failure to recognize consequential signs.
medium	34:12	Solomon's divinely ordered mobility and service give useful background for the scale of his force.
medium	104:5	The named crushing reality reinforces 104:4, though it is less specific than the explicit threatened action.
no value	38:34	Solomon's separate trial adds no focused relation to the ant colony or unintended harm.
medium	27:21	The ruler's threatened punishment of the hoopoe bounds the focus by distinguishing deliberate authority from accidental harm.
weak	2:9	Self-deception while unaware offers a general pattern of actors missing harm they generate.
no value	2:102	The account of sorcery under Solomon does not clarify the focus's warning, shelter, or unperceived injury.
no value	27:36	The gift exchange and written-message channel do not add a focused relation to the ant scene.
weak	49:2	Unnoticed loss from speech offers only a remote parallel to harm occurring without awareness.
medium	28:39	Pharaoh and his forces illustrate organized power blinded to its own impending consequence.
medium	44:23	Night escape before pursuit gives a protective-movement contrast to the ants' preventive withdrawal.
no value	79:16	The sacred valley and call do not clarify the focus beyond a rejected valley association.
weak	2:250	An army confrontation and request for steadiness offer only broad context for collective exposure to force.
no value	27:63	The navigation channel does not add a focused relation to the colony's warning.
weak	2:154	The limit of ordinary perception adds a general awareness boundary but no danger or shelter mechanism.
medium	10:90	Pharaoh's pursuing army and belated realization provide a consequential counterpoint to the focus's organized force.
no value	34:15	The Saba settlement material does not clarify the ant warning or unintended crushing.
weak	26:113	Its appeal to awareness concerns judgment over people, not the focus's small-scale protective action.
weak	27:32	The queen's consultation adds distant same-surah deliberation but no direct feature of the focus scene.
no value	27:68	The rejection of a promised outcome does not clarify the colony's warning or its mechanism.
weak	39:21	Its fragmentation image echoes breaking, but the agricultural cycle is secondary to the focus's immediate threat.
no value	27:29	The arrival of a letter begins a separate Solomon episode without clarifying the ant scene.
no value	48:15	Speech about altering a directive does not add a focused relation to animal warning or accidental harm.
no value	53:49	The rejected sound-based association supplies no usable inter-ayah support.
no value	14:37	Its valley route belongs to a rejected spatial reading rather than the focus's explicit mechanism.
no value	27:1	The book-and-writing channel does not add a focused relation to the ant warning.
weak	2:12	Unrecognized corruption gives a general model of people failing to perceive their own harmful effects.
weak	5:21	Commanded entry into a land faintly parallels entering for safety, without the focus's threatened crushing.
medium	44:24	The pursuing army's destined drowning extends the channel of organized force meeting a constrained passage.
weak	56:65	Its reduction to fragments echoes breaking, but the crop image adds little after the direct crushing witness.
strong	27:34	A ruler's entry that corrupts and humiliates a town strongly develops how large power can damage smaller communities.
medium	27:82	An earth-creature addressing humans extends the focus's nonhuman speech, though it is less tied to protection.
weak	6:26	People unknowingly destroying themselves offer a general unperceived-harm pattern, now largely redundant.
medium	28:40	The fate of Pharaoh's forces continues the counterpoint of organized power entering a destructive outcome.
weak	29:49	Visible signs held by the knowledgeable make awareness thematic, but do not add the focus's local danger.
no value	6:123	The retained V12 route is rejected, so its hidden plotting cannot serve as positive support.
