strong	22:11	Shows a worldly-facing profession whose exposed heart reverses under trial, sharpening the gap between claim and inward reality.
strong	2:205	The immediate sequel tests the speaker by his destructive conduct toward land, crop, and offspring.
strong	35:5	Warns that worldly life can deceive, framing why attractive speech in it is not self-authenticating.
strong	9:55	Explicitly forbids being impressed by worldly wealth and children, closely echoing the warning about impressive speech.
strong	2:212	Portrays worldly life as embellished for deniers, so worldly attractiveness is an unreliable measure.
no value	69:23	Its nearness concerns fruit in the Garden and adds no clear light to the worldly speech and heart of 2:204.
weak	43:18	Mentions lack of clarity in disputation, but its immediate comparison does not explain the hostile disputant of 2:204.
strong	2:207	Sets beside 2:204 a contrasting person among people who gives himself seeking God's pleasure.
weak	26:96	Depicts disputation after ruin, offering only a distant consequence for contentiousness.
medium	33:32	Distinguishes fitting speech from speech that stirs a diseased heart, supporting caution about speech and inward states.
strong	2:206	The immediate sequel shows the response to admonition: sinful pride confirms the hostile character.
strong	9:85	Again rejects being impressed by visible worldly prosperity, directly reinforcing the force of يُعْجِبُكَ.
strong	18:28	Contrasts devotion with seeking worldly adornment and following a heedless heart.
medium	2:220	Opposes corruption to reform in a nearby continuation, supplying a conduct-based measure beyond verbal appearance.
medium	19:97	Uses لُدًّا for people warned by the Qur'an, illuminating the intensely contentious quality in أَلَدُّ ٱلْخِصَامِ.
weak	11:17	Affirms proof, witness, and truth, but does not specifically address deceptive worldly speech.
strong	2:208	The next address calls for whole-hearted submission and warns against Satan's steps, countering divided conduct.
weak	16:4	Calls the human an open disputant, giving only a general backdrop for contentiousness.
strong	57:20	Names worldly life as play, diversion, adornment, boasting, and rivalry, exposing the setting in which speech may impress.
medium	2:215	Directs good toward concrete dependents, shifting attention from verbal appeal to beneficial action.
weak	38:64	Confirms disputation among the people of the Fire, a remote consequence of hostile contention.
strong	9:38	Rebukes preferring worldly life to the Hereafter, clarifying the distorted valuation behind worldly allure.
medium	2:209	Its immediate warning after clear signs stresses that rejection has consequences despite available evidence.
weak	38:69	Refers to a heavenly dispute and adds no clear understanding of the earthly speaker in 2:204.
medium	64:11	States that faith amid affliction guides the heart, contrasting an inward heart attested only by speech.
medium	2:217	The nearby passage makes worldly and final consequences depend on conduct, not profession.
no value	30:3	Its mention of the nearest land is geographical and does not illuminate 2:204.
strong	10:23	Condemns unjust transgression as brief worldly enjoyment before return, giving consequence to self-serving conduct.
medium	2:210	The immediate sequence turns from delay to God's decisive judgment, limiting the horizon of worldly contention.
weak	38:21	Introduces a dispute but offers no substantive parallel to the speech, heart, or worldly setting of 2:204.
medium	2:85	Condemns inconsistent commitment joined to wrongdoing and worldly disgrace, a pattern that exposes claims by deeds.
medium	2:211	The immediate warning against exchanging God's favor underscores accountability after clear signs.
weak	32:21	Uses nearer punishment as a warning of return, but does not bear directly on worldly rhetoric or the heart.
weak	6:73	God's true word and knowledge of unseen support accountability, but the link is broad.
medium	2:213	Shows disagreement arising through transgression despite clear signs, placing contentiousness against revealed truth.
medium	43:58	Labels an argument as mere disputation and calls its makers contentious, closely characterizing hostile debate.
medium	4:108	Contrasts concealment from people with God's encompassing knowledge of harmful speech and deeds.
medium	2:214	The neighboring trial of believers contrasts enduring faith with outward religion that is not tested by action.
no value	72:1	The report of jinn hearing the Qur'an does not add a clear relation to 2:204.
medium	2:283	Forbids concealing testimony and calls the heart sinful for it, strongly paralleling God as witness over what is in the heart.
medium	2:216	Corrects human attraction and aversion by God's knowledge, cautioning against what merely appears appealing.
medium	2:201	Balances good in this world and the Hereafter, supplying a sound alternative to confinement within worldly life.
strong	6:144	Condemns inventing a lie about God that misleads people, sharpening the danger of God-invoking false speech.
medium	2:218	Names faith, migration, and striving as the grounds for hope, contrasting sincere action with verbal display.
weak	22:19	Depicts adversaries disputing over their Lord, but contributes little beyond the shared dispute motif.
weak	34:47	God's witnessing is present, yet the verse concerns the messenger's recompense rather than hidden motives.
medium	2:219	Weighs benefit against greater sin, modeling moral evaluation beyond an attractive surface.
weak	27:45	Mentions two groups disputing without clarifying the inner or worldly dimension of 2:204.
no value	37:12	Its contrast between wonder and mockery does not materially explain the speaker in 2:204.
weak	39:31	Places disputation before the Lord on the Day of Resurrection, a general endpoint for conflict.
no value	53:59	Questions wonder at the discourse but adds no focused relation to worldly speech or the heart.
weak	48:29	Uses outwardly pleasing growth as a simile for believers, only distantly contrasting appearance with 2:204.
weak	38:5	Records astonishment at God's oneness, with no clear contribution to the verse's moral portrait.
medium	4:109	Worldly defense and argument cannot secure anyone before God's final judgment.
weak	50:28	Ends disputation in the face of prior warning, a limited consequence for persistent contention.
no value	67:5	The adornment of the lowest heaven is unrelated to the worldly speech and heart under review.
strong	14:3	Defines misguidance through preferring worldly life, obstructing God's way, and seeking its crookedness.
medium	4:134	Locates the reward of both this world and the Hereafter with God, correcting a purely worldly horizon.
strong	31:6	Describes one among people buying diverting speech to mislead from God's way, a close negative parallel to speech's moral use.
no value	33:52	Its reference to a spouse's beauty does not clarify the impressive speech of 2:204.
no value	3:126	The reassurance of hearts through divine help has no focused link to worldly speech or contentiousness.
strong	2:86	Condemns exchanging the Hereafter for worldly life, identifying the grave misvaluation behind worldly fixation.
strong	8:67	Contrasts desire for worldly gain with God's will for the Hereafter, making motive decisive.
strong	5:100	Says abundance of what is foul must not impress, directly supplying a criterion for misleading appeal.
strong	29:10	Shows people who say they believe but reverse under harm and opportunistically claim alliance; God knows what is within breasts.
strong	2:200	Contrasts those among people who seek only worldly good with the fuller orientation immediately surrounding 2:204.
weak	39:36	God's sufficiency is true, but the verse gives no specific test for the appealing speaker.
weak	2:61	Rebukes exchange of better for inferior, offering only a broad analogy of disordered preference.
no value	8:10	The reassurance of hearts through victory does not illuminate 2:204.
strong	4:74	Praises those who exchange worldly life for the Hereafter through costly action, the opposite of self-serving worldly orientation.
weak	40:51	Promises help in worldly life and before witnesses, but does not explain deceptive speech or hidden intention.
strong	30:7	Identifies people who know only the outward of worldly life and are heedless of the Hereafter.
strong	79:38	States the core fault concisely: preferring worldly life.
strong	43:35	Reduces worldly luxury to temporary provision and reserves the Hereafter for the mindful.
medium	13:34	Links worldly punishment to a harder punishment in the Hereafter, extending the moral horizon beyond the present.
no value	37:6	The adornment of the lowest heaven adds no clear value for interpreting 2:204.
strong	87:16	States the preference for worldly life that helps account for worldly-centered judgment.
medium	10:70	Calls it a brief worldly enjoyment before return and severe punishment, giving consequence to unbelief.
strong	2:96	Portrays extreme craving for life while denying that prolonged life can remove punishment.
strong	47:36	Calls worldly life play and diversion while joining faith and mindfulness to reward.
medium	31:20	Condemns arguing about God without knowledge, guidance, or illuminating scripture.
medium	39:26	Places worldly disgrace before a greater punishment in the Hereafter, countering reliance on present appearance.
medium	3:117	Its image of self-destroying spending and ruined crop resonates with the destruction of crop in 2:205.
medium	33:57	Sets humiliation and punishment in both worlds for grave offense, showing consequences beyond worldly appearance.
strong	20:72	Rejects a ruler's threat because his authority reaches only this worldly life.
strong	29:64	Declares worldly life diversion and play while identifying the Hereafter as the real life.
strong	31:33	Warns explicitly that worldly life and the deceiver must not deceive people about God.
strong	10:7	Portrays satisfaction and false tranquility in worldly life together with heedlessness of God's signs.
strong	18:45	Gives a vivid image of worldly life as vegetation that quickly becomes scattered debris.
strong	53:29	Describes turning from remembrance while wanting only worldly life.
weak	35:44	Historical ruin of powerful predecessors broadly warns against relying on apparent strength.
weak	2:161	States the fate of those who die as deniers, but does not specifically interpret the verse's speech or heart.
strong	7:169	Exposes those who take a low worldly gain, claim forgiveness, and speak about God without truth.
weak	73:20	Encourages worship, charity, and good sent ahead, but its connection to 2:204 is indirect.
weak	2:124	God's covenant not reaching wrongdoers offers a broad standard, without a focused link to the speaker.
weak	33:53	Links rightful speech and conduct to purity of hearts, but the setting is too specific to add much.
weak	7:166	Shows punishment after arrogant persistence in prohibition, a remote parallel to resistance to admonition.
no value	11:95	The destruction of Madyan adds no clear explanatory value for 2:204.
no value	83:30	Passing mockery gestures have no focused relation to the worldly speaker and his heart.
no value	37:176	Seeking to hasten punishment does not add clear value to 2:204.
strong	2:8	Presents people who say they believe in God and the Last Day while the claim is denied by their actual state.
strong	2:9	Shows deceptive speech directed toward God and believers, while the speakers only deceive themselves.
strong	2:10	Links sickness in hearts with lying, directly qualifying claims about what is within the heart.
strong	2:14	Shows a two-faced speech pattern: one statement among believers and another in private with devils.
medium	3:77	Condemns those who sell God's covenant and their oaths for a small price, exposing self-serving sacred speech.
strong	3:167	Distinguishes what is said by mouths from what is concealed in hearts.
strong	3:78	Warns of twisting speech to make it seem to be from God's Book and then attributing it to God.
strong	4:61	Portrays hypocritical turning away when called to God's judgment and the messenger's judgment.
strong	4:81	Contrasts public words of obedience with secret night-planning that God records.
medium	4:107	States that God does not love one persistently treacherous and sinful, in a context of hidden harmful speech.
medium	4:142	Depicts hypocrites who seek to be seen by people, providing a conduct test for outward religious display.
strong	5:41	Explicitly describes people who say "we believe" with their mouths although their hearts have not believed.
strong	6:112	Names embellished speech used by devils among humans and jinn to deceive.
medium	7:28	Shows people attributing indecency to God on the basis of inherited practice, requiring proof for God-invoking claims.
strong	9:56	Describes people who swear by God that they belong with believers while the oath is false.
strong	9:62	Shows swearing by God to please people, revealing speech shaped by audience rather than devotion.
strong	9:64	Warns hypocrites that God can disclose what their hearts conceal.
strong	9:74	Records denial after a word of unbelief and an attempted act, separating later speech from actual conduct.
strong	9:94	Rejects the excuses of people who return with speech after having chosen disbelief and wrongdoing.
strong	9:95	Treats oaths as a means of seeking to be left alone, rather than evidence of integrity.
strong	9:107	Exposes a harmful act whose makers swear that they intended only good, closely testing stated intent by its result.
medium	10:60	Questions the assumptions made about God by those who fabricate against Him.
medium	11:5	States that God knows what is hidden in breasts even when people conceal themselves.
strong	11:18	Condemns those who invent lies about God and bear false witness before Him.
medium	12:18	Shows a fabricated outward sign joined to a false account, an example of appearance serving deception.
medium	16:22	Links denial in hearts with arrogance, supporting suspicion of proud inner resistance.
strong	16:105	Identifies fabricators of lies as those who do not believe God's signs.
strong	16:116	Forbids tongues from falsely declaring things lawful or unlawful and attributing that lie to God.
strong	18:32	Begins the parable of a man whose wealth becomes the basis of self-assured worldly speech.
strong	18:34	Shows the wealthy man boasting of possessions and power in his exchange with his companion.
strong	18:54	Calls the human being the most contentious of things, directly enlarging the disputation motif.
strong	22:3	Describes one who disputes about God without knowledge and follows every rebellious devil.
strong	22:8	Again identifies disputation about God without knowledge, guidance, or illuminating scripture.
strong	22:9	Portrays one who turns his side arrogantly to mislead from God's way, joining disputation to corrupting effect.
medium	22:30	Commands avoidance of false speech, giving a direct norm against deceptive utterance.
strong	24:47	Describes people who say they believe and obey, then turn away, so their declaration is not belief.
strong	24:50	Asks whether disease, doubt, or fear of injustice in hearts explains turning away from judgment.
strong	24:53	Treats emphatic oaths of obedience as insufficient and requires recognized obedience instead.
strong	25:43	Shows one who takes personal desire as a god, clarifying the inward rule behind self-serving conduct.
strong	26:221	Introduces the devils who descend upon the false and sinful.
strong	26:222	Specifies that devils descend upon every habitual liar and sinner.
medium	26:223	Shows their listeners receiving words while most of them lie.
strong	27:14	Describes denial despite inward certainty, caused by injustice and arrogance.
strong	29:11	States that God will make known those who believe and those who are hypocrites.
medium	33:12	Records hypocrites and the sick of heart calling God's and the messenger's promise deception.
strong	35:8	Shows evil action made attractive so that its doer sees it as good, a direct warning against impressed judgment.
strong	40:35	Condemns disputing God's signs without authority and links it to arrogance.
strong	45:8	Depicts one who hears God's signs then persists arrogantly as though he had not heard them.
medium	47:16	Shows listeners who hear the messenger but leave without understanding because their hearts are sealed by following desire.
strong	47:26	Records people promising obedience in some matters to those who hate God's revelation.
strong	47:30	Says hypocrites can be recognized by the tone or implication of their speech.
strong	48:11	Presents excuses voiced by desert Arabs while God knows what they conceal in their hearts.
strong	49:14	Corrects those who say they believe although faith has not entered their hearts.
strong	57:14	Shows hypocrites claiming fellowship with believers but being answered that they deceived themselves.
medium	58:8	Condemns secret talk in sin and hostility paired with insolent speech to the messenger.
strong	58:14	Describes people who swear falsely while knowing, using oaths as a shield.
strong	59:11	Exposes hypocrites who promise support but do not keep their word, calling them liars.
strong	61:2	Directly rebukes believers for saying what they do not do.
strong	63:1	States that hypocrites testify to the messenger's status while God testifies that they are liars.
strong	63:2	Describes oaths used as a shield to turn people from God's way.
strong	63:3	Explains that their outward belief followed by disbelief seals their hearts from understanding.
strong	63:4	Most directly parallels 2:204: their appearance pleases and their speech is listened to, though they are hypocrites.
strong	68:10	Forbids obedience to one given to repeated oaths and contemptible character.
medium	68:11	Adds the slandering, tale-bearing character that marks corrupt speech.
medium	74:24	Records the reduction of revelation to inherited sorcery, a false characterization by speech.
medium	74:25	Calls the revelation merely human speech, showing hostile rhetorical dismissal.
medium	107:4	Warns of those whose prayer is empty of its demanded seriousness.
medium	107:6	Identifies those who perform religious acts to be seen by people.
