strong	54:19	It repeats the sending of a shrieking wind upon the people of Ad in ominous days, directly clarifying the focus's destructive weather sentence.
medium	33:57	It joins humiliation with punishment in both this life and the next, but does not supply the focus's wind or embodied tasting.
medium	8:14	The command to taste punishment makes rejected warning become direct experience, though its Fire setting differs from the focus's worldly wind.
strong	39:26	It explicitly pairs worldly disgrace with a still greater punishment in the Hereafter, closely matching the focus's two-stage humiliation.
strong	41:13	The immediately preceding warning of a thunderbolt like that of Ad and Thamud supplies the announced disaster realized in the focus.
strong	32:21	It distinguishes a nearer punishment from a greater one and uses tasting, directly illuminating the focus's worldly foretaste of a worse outcome.
strong	13:34	It states punishment in worldly life, a harsher punishment in the Hereafter, and no protector, closely paralleling the focus's final contrast.
strong	41:15	Ad's boast of unmatched strength and rejection of the signs supplies the immediate human posture overturned by the sent wind.
strong	46:24	Ad mistake an approaching cloud for rain before it proves to be a wind bearing painful punishment, a direct counterpart to the focus's event.
medium	33:9	A wind sent as divine aid shows the same atmospheric force functioning oppositely; it sharpens the focus's presentation of wind as judgment.
strong	41:17	The adjacent account of Thamud's humiliating punishment completes the paired Ad-Thamud warning introduced just before the focus.
medium	25:19	It joins tasting a great punishment with the inability to avert it or receive help, though without the focus's temporal contrast.
medium	7:133	Punishments are sent upon an arrogant, guilty people, furnishing a broader pattern for the focus's sent wind against Ad.
weak	41:11	Its smoke-filled heaven belongs to the same reviewed atmospheric channel, but it does not explain the punitive wind or humiliation.
strong	69:6	It identifies Ad as destroyed by a violently roaring wind, providing a concise retelling of the focus's principal event.
medium	68:33	The garden owners' punishment is called greater beyond their immediate loss, supporting escalation but not the focus's weather or shame.
weak	11:80	Lot's admission that he lacks forceful support faintly echoes the focus's statement that the punished receive no help.
weak	58:22	Its divine opposition and final success concern loyalty and judgment, not the wind, tasting, or two-life punishment in the focus.
medium	10:98	The removal of worldly disgrace from Jonah's people shows that a temporal punishment can be withheld, contrasting with Ad's realized sentence.
weak	41:12	The ordered heaven and its lamps share the local cosmic setting but do not materially clarify the wind's punitive action.
no value	70:4	The angels' ascent over a vast day has no substantive connection to Ad, weather judgment, tasting, or humiliation.
medium	34:16	The flood sent against the people of Sheba shows an environmental provision becoming retribution, though by water rather than wind.
medium	44:30	Rescue from humiliating punishment offers an inverse to the focus's exposed disgrace, without its specific weather judgment.
weak	72:17	It connects turning from remembrance with entry into mounting punishment, but adds little beyond the focus's stated retribution.
strong	69:7	The wind's seven nights and eight calamitous days against Ad expands the duration and devastation of the focus's ominous days.
