strong	45:5	Near-parallel sign sequence joins alternation, rain-revival, winds, and reasoning.
no value	2:153	Patience and prayer do not clarify the natural sign sequence.
medium	38:36	A commanded wind gives a secondary instance of ordered wind movement.
strong	14:32	Combines creation, descending water, produce, ships, and rivers under divine ordering.
no value	2:154	The statement on those killed does not illuminate the listed signs.
weak	20:4	Links earth and highest heavens to their creator without developing the signs.
medium	10:6	Restates night-day variation and created heavens-earth as signs, with a different response.
no value	2:155	Trial through loss is not an explanatory counterpart to the natural signs.
strong	7:57	Traces winds, heavy clouds, water, dead land, fruit, and revival as a process.
medium	22:65	Extends the ship motif with terrestrial subjection and the held sky.
no value	2:156	Return to God amid calamity does not explain the sign sequence.
medium	45:4	Adds dispersed living creatures as signs alongside the cosmic pattern.
weak	3:190	Reiterates creation and night-day variation, largely covered by earlier parallels.
no value	2:157	Mercy and guidance for the patient do not add to the signs.
weak	4:1	Human origin and dispersal offer a distant counterpart to creature dispersal.
strong	30:24	Pairs sky-water revival of dead land with signs for those who reason.
no value	2:175	The exchange of guidance and error does not clarify the natural signs.
weak	2:170	Its rebuke of unreasoned following only loosely sharpens the call to reason.
medium	39:5	Develops night-day succession through solar and lunar subjection and timed motion.
no value	2:158	Ritual movement between the two sites is unrelated to the sign sequence.
medium	45:12	Makes the sea and ships a provision-oriented sign, though the ship motif is repeated.
medium	16:65	Directly repeats sky-water revival as a sign, with a different receptive audience.
no value	2:177	The account of righteousness does not explain the natural signs.
strong	35:9	Gives a wind-cloud-water-dead land sequence and explicitly compares it with rising.
medium	16:12	Expands the ordered night-day pattern to sun, moon, and stars for reasoning.
weak	2:159	Concealed proofs and guidance offer only a remote link to signs made clear.
medium	31:31	The sea-going ship is explicitly one of God's signs and calls for gratitude.
medium	31:10	Joins heavens, stabilised earth, creatures, rain, and growth in one creation scene.
no value	2:160	Repentance and clarification do not add to understanding the natural signs.
weak	31:28	Universal creation and raising give a broad, secondary perspective on divine power.
medium	42:29	Pairs heavens-earth creation with dispersed creatures and their eventual gathering.
no value	2:161	The curse on those who die rejecting faith is not a counterpart to the signs.
weak	16:13	Earthly variety and color are a peripheral additional sign of created diversity.
medium	13:17	Water's course and lasting benefit add a contrastive pattern to life-giving rain.
no value	2:162	Enduring punishment does not illuminate the natural sign sequence.
no value	70:4	The angelic ascent and measured day are not a useful counterpart here.
medium	30:22	Creation, languages, and colors extend the signs toward human diversity.
strong	2:163	The immediately preceding divine unity identifies the one to whom the signs point.
no value	78:3	Disagreement itself does not clarify cosmic alternation.
medium	29:63	Uses rain-revival to expose acknowledged divine agency and failure to reason.
strong	2:165	The immediately following rival-devotion contrast sharpens the signs' theological force.
no value	81:16	The terse celestial image adds no clear explanatory connection.
medium	57:17	Directly presents revival of dead earth as clarified signs for reasoning, but is redundant.
weak	2:166	The severing of follower-leader ties only continues the adjacent warning indirectly.
medium	30:46	Unites heralding winds, ships, provision, and gratitude in a related sign cluster.
weak	39:42	Sleep, death, retention, and release form a secondary sign of ordered life.
no value	2:167	Regret of followers in punishment does not illuminate the natural signs.
no value	76:23	Scriptural sending is not a counterpart to descending rain in this lens.
medium	21:33	Sets night, day, sun, and moon in continuous orbital motion.
no value	2:168	Lawful eating and following Satan do not clarify the sign sequence.
no value	88:16	The scattered carpets do not provide a meaningful parallel to creature dispersal.
medium	22:46	Connects travel in the earth with hearts that reason, clarifying the cognitive summons.
no value	2:169	The warning against speaking without knowledge does not explain the signs.
weak	20:53	Rain and varied vegetation are relevant but already substantially represented above.
weak	21:81	A particular commanded wind is a limited, secondary instance of wind ordering.
weak	2:171	The image of those who do not reason supplies a contrast to the concluding audience.
no value	37:138	Night alone, without its surrounding account, adds no usable connection.
medium	24:43	Details cloud formation, rain, hail, and lightning as processes behind the cloud sign.
no value	2:172	Grateful consumption does not clarify the natural sign sequence.
weak	16:17	The creator comparison gives a broad inferential frame without the sign content.
medium	27:63	Joins guidance by land and sea with heralding winds and exclusive divinity.
no value	2:173	Food prohibitions are not an explanatory counterpart to the signs.
medium	25:62	Makes the alternation of night and day an occasion for remembrance and gratitude.
weak	11:6	Creaturely provision under divine knowledge is a secondary complement to rain and creatures.
no value	2:174	Concealment of the book for gain does not clarify the natural signs.
no value	101:4	The scattered people image is not a useful counterpart to dispersed creatures.
no value	57:12	Garden rivers in the final scene do not explain the natural sign sequence.
no value	2:176	Dispute over the book is not the relevant kind of alternation.
medium	10:31	Links sky-earth provision, life and death, and governance in a questioning inference.
no value	5:44	The legal role of the Torah does not add to this natural sign reading.
no value	56:80	Scriptural descent does not clarify the descending-water sign.
weak	35:45	The continued presence of creatures under deferred judgment is only a distant complement.
weak	2:73	Reviving the dead and showing signs for reason is relevant but narratively distinct.
no value	5:119	Final reward and flowing rivers do not explain the sign sequence.
weak	11:38	The constructed ship is a remote narrative counterpart to ships at sea.
no value	2:102	The account of sorcery and harmful learning does not illuminate the signs.
no value	18:53	The sight of fire and inescapability is unrelated to the natural sign sequence.
no value	5:48	Legal plurality and judgment do not clarify the listed natural signs.
no value	56:6	The scattered dust image adds no useful counterpart to creature dispersal.
no value	26:88	The limit of wealth and children does not explain the signs.
weak	86:5	Calling attention to human creation is a broad secondary analogue to creation signs.
no value	7:163	The Sabbath fishing trial does not clarify sea navigation or natural signs.
medium	27:60	Combines heavens-earth creation, sky-water, gardens, and the rejection of partners.
no value	7:137	Inheritance, endurance, and destruction do not explain the natural sign sequence.
no value	51:8	Conflicting speech is not the relevant kind of variation.
no value	30:57	The irrelevance of excuses at judgment does not clarify the signs.
no value	16:2	Angelic revelation is not a useful counterpart to the natural sequence.
no value	32:29	The final judgment statement does not illuminate the signs.
medium	29:44	Restates heavens-earth creation as a sign, though it adds little beyond earlier cards.
weak	22:18	Universal heavenly and earthly submission broadens the ordered cosmos, indirectly.
weak	43:10	Earth made habitable with paths is a limited terrestrial complement.
medium	29:61	Creation and sun-moon subjection support the cosmic ordering, despite redundancy.
no value	22:40	Social protection of worship sites does not clarify the natural sign sequence.
no value	9:97	Ignorance of revealed limits is not a counterpart to these signs.
no value	3:94	The warning against fabrication does not add to understanding the signs.
no value	37:140	The laden ship in a narrative setting adds no clear sign-level connection.
no value	5:41	Legal distortion and unbelief do not clarify the natural sign sequence.
weak	54:14	A vessel running under divine care is a remote counterpart to the sea-going ship.
no value	5:112	A requested table from heaven is not the rain-and-revival sign sequence.
no value	7:33	The prohibition on unsupported claims about God does not explain the natural signs.
