strong	12:9	يبين بدء أذى وجه الأب بإبعاد يوسف، فيقابل إصلاحه بالقميص.
medium	37:134	يجاور أمر إتيان الأهل أجمعين بمشهد نجاة الأهل أجمعين.
weak	3:9	يقدم جمعا عاما أخرويا، لا جمع أهل يوسف في المشهد.
medium	27:28	يوازي الذهاب بمرسول وإلقاء شيء على المخاطبين ثم انتظار الأثر.
no value	12:22	لا يضيف إلى القميص أو الوجه أو جمع الأهل.
weak	45:26	الجمع فيه عام وأخروي، بعيد عن ترميم البيت.
weak	27:31	صيغة الإتيان إلى المتكلم فقط، بلا قميص أو أب أو أهل.
strong	12:91	اعتراف الإخوة يمهد للعفو ثم لإصلاح الأب والبيت.
weak	18:26	البصير هنا علم إلهي، لا عودة بصر الأب.
strong	12:96	يحقق إلقاء القميص على الوجه وارتداد البصر مباشرة.
weak	11:74	ذهاب الروع ومجيء البشرى يوازيان انتقالا من فقد إلى خبر سار.
no value	83:31	الرجوع إلى الأهل هنا سياق سخرية لا ترميم.
weak	37:97	الإلقاء في الجحيم صورة مضادة للإلقاء المصلح.
weak	12:31	يربط الرؤية بأثر جسدي، دون صلة بقميص يوسف أو أبيه.
weak	37:175	إبصار مؤجل لا يشرح رد البصر بالملامسة.
weak	15:92	أجمعين هنا للاستجواب الشامل، لا لجمع أهل.
strong	12:92	العفو السابق يجعل القميص وجمع الأهل جزءا من المصالحة.
weak	37:179	أمر بالإبصار المؤجل، بعيد عن وجه الأب.
strong	12:15	يعرض الذهاب بيوسف وبداية التفرق الذي يعالجه 12:93.
no value	75:33	الذهاب إلى الأهل لا يضيف إلى المشهد.
medium	20:19	يظهر أن الإلقاء المأمور به يفعل في الشيء أثرا غير معتاد.
weak	15:43	جمع إلى موعد العذاب يقابل جمع الأهل المصلح.
weak	12:37	الإتيان مؤجل في سياق آخر، بلا صلة بالوجه أو الأهل.
no value	37:17	ذكر الآباء في احتجاج بعثي لا يشرح الأب هنا.
medium	26:170	نجاة الأهل أجمعين تقابل حفظ وحدة الأهل في 12:93.
strong	12:89	استدعاء ما فُعل بيوسف وأخيه يفسر مسار الإصلاح اللاحق.
no value	76:9	الوجه فيه جهة ابتغاء، لا وجه الأب.
weak	38:82	أجمعين يرسم جمعا معاديا لا جمع الأسرة.
no value	14:19	الإذهاب والإتيان بالخلق الجديد لا يشرح القميص أو الأهل.
no value	16:43	أهل الذكر غير أهل يوسف ولا يضيفون إلى المشهد.
no value	20:116	لا صلة مؤثرة بوجه الأب أو القميص أو الجمع.
no value	12:39	لا يضيف إلى القميص أو عودة البصر أو جمع الأهل.
no value	44:36	طلب إتيان الآباء احتجاج بعثي بعيد عن المشهد.
strong	12:18	القميص ذو الدم الكذب يقابل قميص 12:93 الحامل لخبر يوسف الصادق.
strong	12:90	التعرف إلى يوسف يفتح الانتقال من الفقد إلى استعادة البيت.
weak	3:72	وجه النهار استعمال زماني بعيد عن وجه الأب.
weak	20:35	البصر علم إلهي لا التحول الجسدي المقصود.
weak	24:43	يوضح إمكان ذهاب الأبصار، فيقابل يأت بصيرا دون سبب المشهد.
weak	7:115	الإلقاء تنافس بين السحرة، بعيد عن القميص والشفاء.
medium	20:125	العَمى بعد البصر يقدم مقابلا يميز عودة البصر في 12:93.
no value	12:48	لا يضيف إلى الوجه أو القميص أو اجتماع الأهل.
strong	12:25	يجعل قميص يوسف أثرا جسديا في نزاع سابق، فيقوي محور القميص.
no value	81:26	الذهاب سؤال اتجاهي لا صلة له بالمشهد.
medium	40:61	وصف النهار مبصرا يقرن الانكشاف بالإبصار، دون شفاء الأب.
no value	35:43	الأهل هنا أصحاب المكر، لا أهل يوسف.
no value	111:1	أبو لهب تركيب اسمي لا صلة له بأب يوسف.
weak	12:50	العودة وطلب التحقيق يدعمان مسار كشف الحقيقة قبل لمّ الأسرة.
no value	98:1	أهل الكتاب ومجيء البينة لا يشرحان جمع الأهل.
medium	12:80	يعرض عهدا للأب وفقدا متصلا بالرحلة التي تنتهي بالاجتماع.
no value	74:44	لا صلة بالقميص أو الوجه أو جمع الأهل.
weak	26:43	إلقاء آخر يبرز الفعل، لكن بلا أثر ترميمي.
weak	55:27	الوجه هنا وجه الرب، لا وجه الأب.
medium	12:60	شرط الإتيان عند يوسف يضيء خلفية انتقال الأسرة إليه.
weak	48:12	نفي الرجوع إلى الأهل يقابل تحقق الرجوع، لكن في سياق مختلف.
strong	12:87	أمر الذهاب لطلب يوسف وأخيه يسبق تحقق العثور ولم الشمل.
no value	74:56	لا يضيف إلى القميص أو البصر أو الأهل.
weak	7:120	إلقاء السحرة سجدا انقلاب للأجساد، بعيد عن الشفاء الأسري.
weak	84:15	البصير علم ومراقبة، لا ارتداد بصر الأب.
medium	12:62	وضع البضاعة ليتعرفوا عليها ويرجعوا يبين تدبيرا يقود إلى اللقاء.
no value	25:8	الإلقاء المذكور طلب للكنز لا صلة له بالمشهد.
no value	28:25	ذكر الأب والنجاة لا يضيفان إلى قميص يوسف أو جمع أهله.
weak	75:9	جمع كوني مضطرب يقابل جمع الأسرة دون أن يفسره.
no value	38:64	أهل النار وخصومتهم لا يضيفون إلى لمّ أهل يوسف.
strong	12:26	يجعل القميص معيارا للشهادة، فينير تحول وظيفته في 12:93.
medium	12:63	رجوع الإخوة إلى أبيهم يبرز تكرار حركة البيت قبل جمعه.
weak	53:17	يضبط البصر في سياق آخر، لا عودة بصر الأب.
