strong	6:155	Near-verbatim counterpart: the blessed sent-down book calls for following and reverence.
medium	16:64	Adds the book's role in clarifying dispute as guidance and mercy for believers.
medium	2:238	Directly develops preserving the prayers, though later focus-prayer cards add more.
strong	46:12	Joins prior scripture, confirming book, Arabic warning, and good news.
medium	6:84	Extends the immediately preceding lineage of divinely guided recipients.
weak	16:93	Offers a boundary on communal unity, only indirectly related to the central warning.
strong	42:7	Closest parallel for warning the mother-city and its surroundings, joined to the final gathering.
strong	6:91	Immediate context for revealed scripture, Moses's book, light, guidance, and concealment.
medium	70:22	Begins a sustained contrast in which the praying are excepted from human instability.
strong	10:37	Explicitly couples confirmation of what preceded with the Qur'an's ordered exposition.
no value	3:5	Divine all-encompassing knowledge adds no focused route beyond the final-account theme.
strong	23:9	Repeats the focus's preservation of prayers and frames it as a believer trait.
strong	11:17	Connects belief in the present message with Moses's prior book, guidance, mercy, and warning.
medium	6:85	Continues the nearby chain of righteous prophetic figures behind the focus's scriptural setting.
medium	2:89	Shows a confirming book being rejected despite prior recognition; adds reception tension.
strong	12:111	Explicitly names confirmation, comprehensive exposition, guidance, mercy, and believers.
no value	6:26	Opposition and self-destruction do not clarify the focus's book, warning, or prayer structure.
medium	46:27	Places warning among surrounding settlements, supplying a secondary geographic frame.
medium	70:34	Repeats preserving prayer but is largely redundant after 23:9 and 70:22.
no value	33:37	Its personal and social case does not add a focused connection.
medium	11:48	Blessing and differentiated communities add a secondary expansion theme, without the book.
weak	34:8	Afterlife disbelief is relevant but the accusation itself does not develop the focus.
medium	6:86	Further extends the immediately preceding prophetic lineage.
weak	26:25	The appeal to those around Pharaoh is only a distant parallel to surrounding peoples.
strong	21:50	Directly identifies a sent-down blessed remembrance and the response of denial.
medium	6:123	Adds how wrongdoing can organize within towns, a secondary counterpart to warning communities.
weak	21:6	Uses destroyed towns as collective precedent, but has little direct connection to the focus.
weak	13:11	Its preservation and change language offers only a secondary practice-related route.
medium	3:25	Clarifies the certain gathering and recompense behind belief in the hereafter.
medium	28:30	Supplies a distinct instance of blessing attached to a designated place.
weak	70:23	Prayer continuity is already established by earlier, fuller prayer cards.
medium	6:87	Completes the nearby account of chosen kin, progeny, and guidance to a straight way.
