strong	3:91	Death in disbelief and painful punishment form a close terminal parallel.
no value	3:163	The auxiliary foster-channel resonance is not localized; no late-repentance relation.
weak	4:9	The mixed speech route does not address repentance at death.
strong	4:17	The immediate predecessor defines repentance before the terminal cutoff.
no value	4:1	The estate-channel bridge is not localized; no late-repentance relation.
medium	17:10	Prepared painful consequence supports the focus's outcome strand, without death or repentance.
strong	23:99	Death's arrival followed by an utterance closely parallels the terminal speech scene.
no value	4:96	The subchannel membership is not localized; no late-repentance relation.
strong	40:45	A positive route links evil conduct to its outcome, supporting the conduct-versus-speech boundary.
medium	2:161	Death in disbelief supplies a close terminal-state parallel, but no repentance boundary.
no value	57:17	The auxiliary foster-channel resonance is not localized; no late-repentance relation.
no value	7:104	The mixed speech route is not localized to repentance, death, or final consequence.
medium	2:180	Death's arrival supplies timing context, though the subject is a different legal act.
no value	4:2	The estate-channel bridge is not localized; no late-repentance relation.
weak	4:104	Painful experience and the mixed outcome route omit the focus's repentance cutoff.
medium	29:4	Repeated evil action is directly relevant, but the terminal repentance condition is absent.
no value	4:95	The subchannel membership is not localized; no late-repentance relation.
strong	41:27	Disbelief, evil conduct, and recompense strongly support the focus's conduct-and-consequence strand.
medium	4:161	Prepared painful punishment for disbelief parallels the focus's final consequence, not its cutoff.
no value	23:70	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
medium	15:50	The painful-punishment formula supports the final consequence but adds no timing or repentance detail.
strong	35:10	Evil conduct is paired with severe consequence, reinforcing the focus's action-based warning.
no value	4:3	The estate-channel bridge is not localized; no late-repentance relation.
strong	45:33	The verse joins evil deeds to their realized outcome, directly supporting the action-consequence strand.
medium	4:173	Contrasted conduct and painful consequence support outcome logic, without the repentance cutoff.
weak	4:15	Death supplies only a limited local timing parallel in a distinct ruling.
strong	4:123	Evil action and recompense directly reinforce the focus's conduct-over-late-speech emphasis.
strong	47:34	Death in disbelief and the denial of forgiveness closely parallel the focus's terminal exclusion.
no value	59:22	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
weak	48:13	The provisional prepared-consequence route lacks a repentance or death connection.
strong	42:25	Acceptance of repentance and removal of evil acts provide the clearest positive counterpart to the cutoff.
no value	4:4	The estate-channel bridge is not localized; no late-repentance relation.
weak	5:68	The positive conduct route is indirect and does not address terminal repentance.
medium	5:106	Death's arrival offers procedural timing context, but not the focus's repentance condition.
no value	4:85	The subchannel membership is not localized; no late-repentance relation.
weak	84:24	The painful-punishment formula supplies only outcome vocabulary.
strong	9:74	It contrasts repentance with turning away and pairs the latter with painful consequence.
no value	27:20	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
medium	22:58	Death and a positive f01 route make a terminal-state parallel, without late repentance.
medium	6:61	Death's arrival is explicit, supplying timing context but no repentance response.
no value	4:5	The estate-channel bridge and mixed speech route do not localize a late-repentance relation.
weak	18:34	The positive speech route is too indirect to clarify terminal repentance.
medium	25:37	Prepared painful punishment supports the final-consequence strand only.
no value	4:59	The subchannel membership is not localized; no late-repentance relation.
no value	33:19	The catalog marks this as contrast, not positive support for the focus's conduct strand.
weak	11:78	Repeated evil action is relevant, but neither repentance nor terminal timing is present.
no value	27:67	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
no value	76:31	The catalog marks this as contrast, not positive support for the outcome strand.
no value	4:8	The estate-channel bridge is not localized; no late-repentance relation.
no value	4:6	The estate-channel bridge is not localized; no late-repentance relation.
weak	9:16	The mixed conduct route is broad and adds no repentance or terminal detail.
weak	2:96	Longing for extended life offers only a distant death-and-consequence parallel.
no value	4:34	The subchannel membership is not localized; no late-repentance relation.
weak	18:37	The positive speech route is indirect and does not establish a repentance cutoff.
strong	28:84	Evil action and its measured recompense directly support the focus's conduct-consequence logic.
no value	3:78	The auxiliary foster-channel resonance is not localized; no late-repentance relation.
no value	39:65	The catalog marks this as contrast, not positive support for the conduct strand.
medium	46:15	Its positive route presents repentance with ongoing righteous action, contrasting late verbal reversal.
no value	4:7	The estate-channel bridge is not localized; no late-repentance relation.
weak	41:43	The provisional punishment route supplies outcome vocabulary but no cutoff relation.
weak	47:16	The positive speech route is indirect and lacks repentance or death context.
no value	4:13	The subchannel membership is not localized; no late-repentance relation.
weak	50:23	Preparedness supports the focus's prepared-outcome motif only.
medium	18:29	Disbelief, preparedness, and consequence support the final-warning strand without repentance.
no value	3:143	The auxiliary foster-channel resonance is not localized; no late-repentance relation.
no value	61:10	The catalog marks this as contrast, not positive support for the outcome strand.
no value	16:58	No localized repentance, death, terminal speech, or final-consequence relation.
medium	4:97	Death followed by questioning gives a meaningful terminal-accountability parallel.
weak	18:62	The positive speech route is indirect and lacks terminal repentance context.
medium	76:4	Prepared consequence for disbelievers supports the focus's final-warning strand.
no value	57:2	The auxiliary foster-channel resonance is not localized; no late-repentance relation.
strong	18:105	Disbelief and nullified deeds strongly support the focus's action-based final accountability.
medium	18:102	Prepared final consequence for disbelievers supports the warning strand without repentance.
no value	4:124	The subchannel membership is not localized; no late-repentance relation.
weak	25:11	Prepared consequence supplies a limited outcome parallel only.
no value	24:6	No localized repentance, death, terminal speech, or final-consequence relation.
no value	59:20	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
weak	36:18	The mixed painful-consequence route lacks the focus's repentance cutoff.
strong	9:104	Acceptance of repentance is a direct positive counterpart to the focus's excluded late repentance.
no value	4:10	The estate-channel bridge is not localized; no late-repentance relation.
no value	41:50	The catalog marks this as contrast, not positive support for the conduct strand.
no value	11:31	No localized repentance, death, terminal speech, or final-consequence relation.
no value	4:127	The subchannel membership is not localized; no late-repentance relation.
weak	57:4	The mixed conduct route is broad and adds no repentance or terminal detail.
weak	7:143	Repentance occurs, but its setting does not clarify the terminal cutoff.
no value	23:6	The auxiliary burial-channel resonance is not localized; no late-repentance relation.
weak	3:136	The mixed conduct route concerns outcome but not the focus's terminal timing.
medium	2:133	Death's arrival and a final utterance offer a meaningful timing-and-speech parallel.
no value	4:11	The estate-channel bridge is not localized; no late-repentance relation.
medium	4:151	Prepared humiliating consequence for disbelievers supports the final-warning strand.
weak	4:46	Speech distortion and disbelief are distant from late repentance at death.
no value	36:79	The mixed speech route does not address repentance at death.
weak	5:86	Disbelief and final consequence provide only a broad terminal parallel.
no value	2:59	The mixed speech route is not localized to repentance, death, or terminal consequence.
no value	2:120	No localized repentance, death, terminal speech, or final-consequence relation.
no value	26:96	The positive speech route is not localized to repentance or the death cutoff.
no value	63:8	No localized repentance, death, terminal speech, or final-consequence relation.
no value	74:43	The positive speech route is not localized to repentance or the death cutoff.
no value	5:103	No localized repentance, death, terminal speech, or final-consequence relation.
no value	18:14	The positive speech route is not localized to repentance or the death cutoff.
strong	4:16	The immediate local counterpart makes repentance and corrective conduct explicit.
strong	2:160	Repentance joined to correction directly supports the focus's conduct-over-late-speech boundary.
strong	3:90	It explicitly denies accepted repentance after entrenched disbelief, closely matching terminal exclusion.
medium	3:89	Repentance after a prior grave breach supplies a positive counterpart, without terminal timing.
strong	4:110	Wrongdoing followed by seeking forgiveness gives a direct present-action counterpart to the focus.
strong	5:39	Repentance and reform after wrongdoing directly reinforce the focus's required conduct change.
strong	6:54	Wrongdoing, repentance, and correction form a close positive counterpart to the focus's sequence.
medium	6:158	A belief that comes only after decisive signs is constrained, closely paralleling a too-late response.
strong	7:153	Evil action followed by repentance and belief reinforces the focus's action-based repentance frame.
strong	9:117	Acceptance of repentance in a pressured setting supplies a direct positive counterpart.
medium	9:118	The explicit acceptance of repentance is relevant, though the terminal condition is absent.
strong	10:91	The rebuke of a last-moment declaration is an especially close parallel to the focus's "now" response.
strong	16:119	Wrongdoing, later repentance, and correction closely parallel the focus's operative repentance conditions.
weak	17:25	Its focus on inward return is relevant but does not establish terminal timing or consequence.
medium	19:60	Repentance, belief, and righteous conduct provide a positive action-based counterpart.
strong	20:82	Forgiveness is explicitly tied to repentance, belief, and righteous conduct, not a final utterance alone.
medium	24:5	Repentance and reform supply a limited legal-context counterpart to the corrective condition.
strong	25:70	Repentance, belief, and righteous action give a strong positive counterpart to the focus's conduct strand.
strong	25:71	Repentance paired with righteous action reinforces return as an enacted change.
medium	32:29	A final decisional moment when belief no longer benefits closely parallels the too-late boundary.
strong	39:54	Turning before punishment arrives directly parallels the focus's warning against delayed return.
medium	40:3	Acceptance of repentance beside severe consequence supplies the broader two-sided framework.
strong	40:84	A declaration of belief only upon seeing punishment is a close too-late-response parallel.
strong	40:85	It explicitly states that faith at the moment of encountered punishment does not benefit.
strong	63:10	Death's arrival followed by a request for delay closely parallels the focus's terminal speech scene.
medium	66:8	The call for sincere repentance is a broad positive counterpart, without terminal timing.
weak	89:23	Late remembrance supplies a distant irreversibility parallel, but no repentance formulation.
strong	2:54	Repentance is joined to a costly corrective response, sharply supporting enacted rather than verbal return.
strong	3:135	Remembering wrongdoing, seeking forgiveness, and not persisting form a close conduct-based counterpart.
medium	4:26	The stated divine acceptance of repentance supplies broad immediate local context.
medium	4:27	The stated desire to accept repentance provides a broad local counterpart to the exclusion in the focus.
medium	4:64	Seeking forgiveness after self-wronging gives a positive counterpart, though not terminally timed.
strong	5:34	Its before-apprehension condition closely parallels the focus's temporal limit on repentance.
medium	8:33	Seeking forgiveness is set against punishment, supplying a broad timing-and-consequence parallel.
medium	9:102	Acknowledged wrongdoing and possible acceptance of repentance offer a limited positive counterpart.
strong	11:3	Seeking forgiveness followed by repentance directly supports return as an active prior response.
strong	11:90	The paired call to seek forgiveness and repent reinforces the focus's operative repentance frame.
medium	24:31	The general call to collective repentance is relevant but does not state the terminal limit.
strong	28:67	Repentance, belief, and righteous action closely reinforce the focus's conduct-and-return logic.
medium	39:53	The broad forgiveness address is a positive counterpart but does not specify a terminal cutoff.
medium	49:11	Its warning that failure to repent leaves wrongdoing supplies a general conduct boundary.
