strong	43:7	15:11'in aynı kalıbını peygamber yerine nebî ile tekrarlar; alayın yerleşik karşılamasını doğrular.
medium	5:70	Elçi hoşlarına gitmeyen şeyle gelince tekzibin öldürmeye dek uzandığını ekler.
medium	11:25	Elçinin açık uyarı olarak topluluğa gönderilişini, alaydan önceki kamusal gelişi belirginleştirir.
strong	36:30	15:11'in aynı elçi ve alay kalıbını, biriken hasret sonucu ile birlikte yeniden kurar.
medium	15:1	Alay edilen gelişin, açık kitap ve Kur'an çerçevesinde meydana geldiğini gösterir.
strong	26:6	Alay edilen haberin sonradan gerçekleşmiş sonuç olarak geri döndüğü yönünü ekler.
strong	26:5	Her yeni zikrin gelişine sırt çevirme, alayın yanında işleyen sürekli kabul etmeme biçimidir.
medium	15:14	Gökten açılan geçit dahi kabulü zorlamaz; sonraki kanıtın yeniden etiketlenmesine zemin hazırlar.
medium	25:41	Alayın, gönderilmiş elçiyi doğrudan küçümseme nesnesine çevirdiği somut biçimi verir.
strong	6:5	Hak gelince tekzip ve alay, sonradan kendilerini kuşatan haberle karşılık bulur.
strong	15:7	Alayın yanında melek talebinin, doğrulama değil ertelenmeyi kapatan meydan okuma olduğunu gösterir.
medium	72:28	Elçilerin rablerinin mesajlarını ulaştırdığının gözetim altında doğrulandığı karşı yönü verir.
strong	6:10	Önceki elçilerle alayın, alay ettikleri şeyin kendilerini kuşatmasına bağlandığını gösterir.
medium	51:39	Sihirbaz veya mecnun etiketi, 15:11'deki alayın sözlü savunma biçimlerinden biridir.
no value	105:3	15:11'deki elçi gelişi ve alay döngüsüne belirgin bir ek yapmaz.
strong	11:8	Ertelenen sonuçla alay edenlerin, vakti gelince kuşatılan konuma geçtiğini gösterir.
medium	15:2	15:1-15 bağlamında alayın ilerideki pişmanlık ufkunu açar.
medium	6:4	Her ayetin gelişi karşısında yüz çevirme, alayla birlikte işleyen daha geniş reddediş örüntüsüdür.
medium	21:25	Elçi gönderimlerinin ortak bildirisini verir; 15:11'de reddedilen gelişin içeriğini çerçeveler.
strong	15:15	Olağanüstü görmenin bile gözlerin kapatılması ve büyülenme diye yeniden adlandırılacağını gösterir.
strong	15:95	Alay edenlere karşı korumanın elçiye değil Allah'a ait olduğunu, aynı bağlamda açıklar.
weak	4:157	Elçi hakkında ihtilaf ve zanı gösterir; 15:11'in tekrarlı alay düzenine dolaylı kalır.
strong	15:10	15:11'in önceki topluluklardaki elçi gönderimleriyle başlayan doğrudan öncülüdür.
weak	26:16	Elçiliğin tek mesajda birleşmesini gösterir, fakat alay veya reddediş eklemez.
medium	3:144	Elçilerin sürekliliğini, 15:10-11'deki geçmiş topluluklar zinciriyle bağlar.
