strong	10:43	Vision-side twin of the hearing-side impasse, making the paired perception boundary explicit.
medium	5:57	Adds the channel-level pattern of religious call recoded as ridicule and play.
medium	21:67	Adds a direct appeal to rational restraint amid an entrenched false practice.
strong	43:40	Near-verbatim parallel that joins deafness to blindness and manifest misdirection.
no value	10:32	Its attached whole-surah channel does not localize a reception or reasoning contribution.
medium	29:35	Adds a clear sign addressed to those who exercise reason.
strong	30:52	Near-verbatim hearing parallel, adding the image of turning away.
weak	36:68	Offers a distinct sign for rational reflection, but not a reception scene.
weak	37:138	Extends rational reflection to recurring observation, only indirectly related to 10:42.
strong	27:80	Repeats the hearing boundary and adds a mixed reading about withdrawal from the call.
no value	10:47	No localized link to hearing, comprehension, or their failure.
medium	5:103	Adds unreasoned fabrication as a possible parallel to failed judgment, with secondary reading support.
strong	21:45	Directly pairs warning with the deaf not receiving the call.
no value	10:46	No localized link to the focus reading.
weak	7:169	Shows repeated self-serving conduct despite textual knowledge; reception remains indirect.
strong	8:22	Directly couples deafness, speech failure, and absence of rational restraint.
weak	5:90	The channel association suggests impaired judgment, but the ayah does not localize reception.
weak	3:65	Adds a rational challenge to anachronistic dispute, distant from the focus scene.
strong	2:171	A sustained model of hearing only a call while remaining deaf, mute, blind, and unreasoning.
no value	10:94	No localized link to the hearing-reasoning boundary.
weak	36:25	Supplies an imperative to listen, without showing comprehension or blockage.
medium	49:4	Connects an improper summons to lack of rational restraint.
no value	10:71	No localized link to the focus reading.
medium	35:22	Adds a boundary between human inability to make hear and divine granting of hearing.
medium	17:47	Shares listening directed to the messenger and adds hostile private recoding of what is heard.
weak	39:44	The branch association concerns powerless intercession, not the focus reception process.
medium	5:42	Adds listening oriented toward falsehood, distinguishing auditory contact from right response.
weak	52:38	Raises a claim of listening but supplies no reception or reasoning outcome.
no value	10:30	No localized link to the focus reading.
weak	21:100	Uses non-hearing in a punishment setting rather than a comprehension setting.
strong	6:25	Closely parallels listening to the messenger while hearts and ears block understanding and response.
strong	5:58	Makes the call-to-prayer/play and lack-of-reason channel explicit.
no value	6:13	Divine hearing here does not illuminate the human reception boundary.
medium	39:43	Adds irrational reliance on powerless intercessors, a secondary judgment parallel.
no value	10:87	No localized link to the focus reading.
strong	8:23	Clarifies that even granted hearing can end in turning away and refusal.
medium	46:29	Provides a counter-pattern: attentive listening becomes warning to others.
strong	22:46	Explicitly binds hearing, hearts that reason, and inward rather than optical blindness.
no value	25:12	Hearing here is sensory response to punishment, not receptive understanding.
strong	39:18	Provides the positive counterpart: hearing speech, discerning, and following its best course.
medium	12:2	Links revealed discourse and rational comprehension, but not obstruction.
