strong	96:2	Direct human-creation formulation; adds an origin-material dimension.
medium	39:28	Secondary recitation-and-clarity frame for the adjacent teaching reading.
strong	15:26	Detailed human material-origin counterpart, reinforcing the body dimension.
strong	55:14	Immediate internal continuation adds a specific material framing.
strong	55:1	Immediate source term frames 55:3 within mercy and disclosure.
medium	16:17	Creator/noncreator contrast sharpens creative agency.
strong	86:5	Directly turns attention to the human's created origin.
medium	55:8	Extends the immediate balance frame that can accompany ordered creation.
medium	38:76	Contrasting material claims about human formation supply a secondary boundary.
medium	70:19	Adds a created human disposition without defining the origin.
medium	27:77	Secondary guidance-and-mercy route for the teaching context.
medium	31:28	Adds collective creation/resurrection scale; also retains a contrast boundary.
strong	16:4	Direct human origin formulation with an ensuing expressive capacity.
strong	55:2	Immediate teaching context supports the capacity reading of 55:3.
weak	96:6	Adds only a later human excess motif, not creation itself.
weak	99:3	Adds a human response scene, without a creation dimension.
strong	55:4	Immediate expression-teaching continuation strongly supports the capacity reading.
medium	29:44	Broad cosmic creation-in-truth frame for ordered creation.
weak	103:2	Human loss motif does not clarify the act of creation.
medium	27:6	Secondary received-recitation frame beside the teaching sequence.
weak	46:18	Human-and-jinn grouping adds little to the creation formulation.
strong	32:7	Direct human creation from clay adds origin and formed-order detail.
strong	55:5	Immediate calculated cosmic setting strongly supports an ordered-creation frame.
medium	56:57	Addresses human creation directly, though it largely confirms earlier evidence.
strong	80:18	Direct question of created origin adds an interrogative origin frame.
medium	55:9	Completes the balance context through equity and non-diminution.
weak	20:4	Creator-of-cosmos and revelation context is only indirectly related.
strong	96:5	Links the human with imparted knowledge, strengthening the capacity reading.
weak	39:27	Redundant recitation-and-exemplification route adds little after earlier cards.
weak	100:6	Human ingratitude motif does not clarify creation.
strong	87:2	Creation followed by proportioning supports a calibrated-design reading.
weak	55:6	Nearby cosmic response adds no distinct human-creation detail.
medium	26:78	Pairs creative agency with guidance in a secondary source relation.
strong	95:4	Direct human creation with a proportioned-form dimension.
strong	55:7	Immediate balance setting strongly supports the ordered-creation context.
medium	41:9	Cosmic creation and lordship provide a broad, secondary frame.
medium	23:12	Additional human material-origin formulation, largely confirming earlier evidence.
weak	26:182	Secondary straight-measure parallel, remote from human creation.
weak	3:190	Generic cosmic creation-as-signs frame adds little beyond prior cosmic cards.
no value	114:3	No distinct creation or teaching addition.
medium	55:10	Immediate earth-and-living-creatures setting broadens the local creation scene.
strong	51:56	Extends human creation with a stated purposive orientation.
medium	90:4	Adds a created human condition, distinct from material-origin cards.
weak	27:76	Redundant clarification-by-recitation route adds little new context.
medium	74:11	Individual creation formulation adds a secondary singular case.
strong	4:28	Adds a direct created-human weakness dimension.
no value	55:12	No distinct addition to human creation or the teaching sequence.
weak	16:3	Broad cosmic creation frame is already well represented.
no value	113:2	Generic created harm does not clarify 55:3.
medium	27:1	Explicit clear-book route supplies secondary teaching-context evidence.
weak	88:17	Generic observation of a creature's creation is only a remote parallel.
weak	17:11	Human haste motif adds no creation detail.
weak	27:2	Guidance-and-good-news route is redundant and indirect here.
medium	2:21	Creator of people and predecessors adds a broad human-address frame.
medium	21:37	Directly attributes a human disposition to creation.
medium	55:15	Immediate jinn origin forms a comparative local creation counterpart.
