strong	4:61	Near-verbatim parallel of the summons, messenger, and hypocritical turning away.
no value	27:89	No clear addition to the focus scene.
medium	3:78	Adds a parallel bodily twisting that enables deceptive public speech.
medium	77:48	Adds refusal of a commanded bodily response after being addressed.
strong	63:8	Directly corrects the group’s false claim to superiority and power.
medium	3:99	Shows turning away becoming obstruction and distortion of a shared path.
medium	5:104	Parallels the summons and sets inherited practice as a refusal route.
medium	63:9	Extends the surah’s warning to attachments that divert from remembrance.
no value	14:16	Only a contrast route; it does not clarify the focus action.
medium	3:167	Adds a hypocritical summons met by evasive speech and concealed refusal.
weak	48:8	Only supplies a general messenger-role parallel.
medium	37:65	Uses head imagery for a contrary, destructive form of apparent leadership.
medium	26:107	Adds the messenger as a trustworthy carrier rather than a power claimant.
strong	63:2	Direct antecedent: self-protection is joined to blocking others’ way.
strong	17:51	Directly parallels resistant head movement and compresses claimed delay by nearness.
weak	14:43	Shares head imagery but in a different compelled scene.
strong	63:7	Directly extends the group’s obstruction into material pressure on the messenger’s circle.
medium	3:129	Frames forgiveness as belonging to divine judgment and mercy.
medium	16:22	Pairs denial with arrogance, reinforcing the focus disposition.
weak	59:22	Only a general divine-attribute resonance.
strong	17:43	Distinguishes divine exaltation from the false height of arrogance.
strong	32:12	Shows lowered heads as a late bodily reversal after perception finally opens.
medium	63:1	Establishes the surah’s gap between their public messenger-language and truthfulness.
medium	2:285	Provides a contrary pattern of hearing, obedience, and seeking forgiveness.
weak	22:19	Shares head imagery only in a punitive setting.
medium	63:11	Completes the surah’s finite-time boundary behind later repair.
medium	83:18	Offers true recognized elevation as a counterpoint to performed superiority.
medium	21:65	Adds head-turning as an inversion under exposed contradiction.
no value	69:52	No clear addition to the focus scene.
weak	69:22	Adds a redundant image of true elevation.
strong	7:161	Joins humble bodily entry and a spoken response with forgiveness.
medium	63:4	Immediate context: outward appearance and speech mask the group’s inner condition.
strong	8:33	Pairs the messenger’s presence and seeking forgiveness as protective conditions.
weak	58:11	Shares address and rising language but not the refusal pattern.
strong	63:6	Immediate continuation: the rejected avenue of forgiveness cannot be externally imposed.
medium	11:25	Clarifies the messenger’s public warning role.
weak	9:61	Only a broad parallel concerning harm directed at the messenger.
no value	100:9	No clear addition to the focus scene.
medium	79:20	Contrasts a genuinely great sign with self-magnifying claims.
medium	8:34	Shows obstruction as incompatible with claimed custodianship.
strong	63:10	Extends refusal of timely repair into regret at an unavailable near reprieve.
weak	6:93	Adds a remote reversal of arrogant status.
weak	67:12	Shares forgiveness and greatness without the focus dynamics.
medium	63:3	Immediate context: a sealed heart explains their lack of receptivity.
medium	26:16	Adds the unity of a messengerly commission beyond individual speakers.
medium	43:57	Shows noisy reaction functioning as diversion from a presented sign.
no value	53:52	No clear addition to the focus scene.
strong	28:39	Links arrogance to denial of return and judgment.
medium	11:19	Develops obstruction as making the way appear crooked.
strong	71:4	Makes forgiveness a finite protective opportunity before an unpostponable term.
medium	28:87	Shows diversion as active pressure against a received direction.
weak	7:45	Redundant parallel of obstructing and bending the way.
no value	67:4	No clear addition to the focus scene.
no value	34:15	Only a contrast route; it does not clarify the focus action.
strong	4:110	Directly presents seeking forgiveness as the available response to wrongdoing.
medium	61:12	Adds forgiveness as admission into an enduring protected outcome.
medium	44:48	Uses the head in a punitive reversal of claimed height.
medium	4:46	Adds speech-twisting and refusal as a contrasting response to truthful reception.
medium	61:6	Adds continuity of messengerly transmission across time.
medium	9:9	Shows devalued signs producing public obstruction of the way.
weak	33:53	Only a broad messenger-context resonance.
no value	67:3	No clear addition to the focus scene.
medium	29:39	Shows arrogance after clear evidence as a failed attempt to outrun judgment.
medium	3:64	Parallels the summons and includes turning away as its possible response.
no value	67:8	No clear addition to the focus scene.
no value	39:5	Only a contrast route; it does not clarify the focus action.
weak	3:61	Shares the summons formula in a distinct setting.
no value	54:53	Only a contrast route; it does not clarify the focus action.
weak	11:11	Shares forgiveness and greatness without the focus dynamics.
medium	72:28	Frames messengerly delivery as accountable and completed communication.
medium	48:29	Supplies a contrary communal pattern of messengerly attachment, humility, and forgiveness.
medium	2:34	Provides a foundational pattern of proud bodily refusal.
no value	107:6	No clear addition to the focus scene.
strong	7:76	Shows denial functioning as protection of a proud social rank.
medium	2:87	Generalizes arrogant rejection in response to unwelcome messengers.
medium	7:150	Adds competing authority and head imagery, while preserving its distinct coercive scene.
medium	3:153	Parallels failure to turn back while the messenger calls.
weak	26:125	Redundant trustworthy-messenger parallel.
medium	4:135	Adds twisting or turning away as a contrary posture toward justice.
no value	35:43	Only a contrast route; it does not clarify the focus action.
no value	53:19	No clear addition to the focus scene.
strong	43:37	Shows obstruction remaking misdirection as perceived guidance.
strong	37:35	Directly joins being addressed, monotheistic affirmation, and arrogant refusal.
medium	48:27	Offers a contrary head-marked threshold of secure arrival.
strong	71:7	Directly parallels a forgiveness-directed call met by bodily closure, persistence, and arrogance.
medium	74:56	Distinguishes preventive guarding from forgiveness after failure.
strong	24:48	Near parallel: a summons to God and messenger is met by a party’s turning away.
weak	105:3	Only a remote metaphor of sent agency.
weak	49:3	Offers a respectful, receptive contrast around the messenger and forgiveness.
weak	2:217	Adds a broader setting of sustained obstruction and forced turning, now redundant.
weak	2:221	Only a distant shared movement toward forgiveness.
weak	40:70	Only a general messenger-and-message rejection parallel.
no value	5:52	No clear addition to the focus scene.
medium	48:25	Shows externally blocked movement retaining its orientation toward a destination.
no value	68:36	No clear addition to the focus scene.
strong	8:20	Directly warns against turning away from the messenger despite hearing.
no value	6:148	No clear addition to the focus scene.
weak	2:284	Shares forgiveness and judgment in a remote accountability setting.
no value	18:26	No clear addition to the focus scene.
weak	2:58	Redundant humble-entry and forgiveness parallel.
strong	4:64	Directly joins coming to the messenger, seeking forgiveness, and the messenger seeking it for them.
strong	9:80	Near-verbatim parallel of the futility of seeking forgiveness for the same resistant group.
strong	4:65	Immediate counterpattern: accepting the messenger’s judgment without inward resistance.
strong	8:24	Directly commands response to God and the messenger when summoned.
strong	24:51	Direct counterpattern of hearing and obedience when called to God and His messenger.
medium	3:159	Confirms the messenger’s role in seeking forgiveness while retaining a distinct communal setting.
medium	9:84	Extends the boundary of prophetic intercession to the resistant group after death.
medium	9:113	Sets a related boundary on seeking forgiveness for persistent rejection.
medium	40:60	Pairs a divine summons with arrogance, though without the messengerly scene.
