strong	6:3	Joins cosmic knowledge, hidden and public human states, and ensuing deeds.
medium	3:134	Connects inward restraint and pardon with outward conduct.
no value	7:61	Only a boundary-style link; it adds no inner-knowledge evidence.
strong	27:25	Parallels the hidden/public polarity within the cosmic scope.
weak	64:13	Local heart-channel context, without developing knowledge of interiors.
weak	34:6	Provides only a tentative parallel about manifest guidance and knowledge.
medium	35:38	Reaffirms unseen cosmic knowledge and knowledge of what is within breasts.
weak	64:16	Local ethical context for the inward self, not divine inner knowledge.
medium	86:9	Adds eventual exposure of what is kept secret.
medium	49:16	Reasserts comprehensive knowledge of heavens and earth.
no value	7:94	Hardship and supplication do not clarify the focus.
no value	7:80	The contrast link is boundary evidence only.
medium	49:18	Pairs knowledge of the unseen with observation of acts.
weak	64:14	Local concealment-and-conflict context, without an exact inner-knowledge claim.
strong	67:13	Directly joins concealed/public speech to knowledge of breast-interiors.
strong	3:29	Directly relates concealed or disclosed breast-content to cosmic knowledge.
weak	64:2	Local action-accountability context only.
medium	100:10	Adds the gathering or extraction of what is within breasts.
medium	16:19	Direct hidden/public parallel, though already substantially established.
no value	11:96	Messenger-and-sign evidence does not illuminate the focus.
medium	99:6	Links displayed deeds to a final disclosure setting.
medium	24:64	Adds present condition and later reporting under universal knowledge.
weak	64:11	Local heart-guidance context without the hidden/public relation.
no value	68:52	The auxiliary mixed reading does not localize a focus parallel.
medium	21:110	Directly contrasts public speech with concealed content.
medium	64:18	Local unseen/witnessed framing broadens the hidden/manifest polarity.
weak	71:9	Public and private address is a limited human parallel.
medium	2:77	Direct divine knowledge of concealed and public material, but redundant.
no value	7:95	Alternating hardship and ease do not clarify inner knowledge.
no value	37:41	No meaningful contribution beyond a tentative auxiliary link.
strong	11:5	Adds concealment by bodily covering while retaining knowledge of inner and public states.
weak	64:9	Local final-gathering context offers only indirect support.
no value	53:5	The auxiliary mixed reading supplies no localized parallel.
medium	27:65	Sets an exclusivity boundary around knowledge of the unseen.
weak	64:3	Local creation context only loosely supports the cosmic scope.
no value	37:79	The contrast link is not positive support.
medium	57:6	Pairs cosmic alternation with knowledge of breast-interiors.
no value	22:16	Revelatory guidance channels do not clarify the focus claim.
no value	37:164	No meaningful contribution beyond a tentative auxiliary link.
medium	3:154	Adds testing and refinement of what lies in breasts and hearts.
weak	64:8	Local revelation-and-action context only.
no value	78:4	The auxiliary mixed reading supplies no localized parallel.
medium	60:1	Applies concealed and public loyalty to divine knowledge.
medium	27:74	Directly joins concealed breast-content with public declaration.
no value	26:47	The auxiliary mixed reading supplies no localized parallel.
no value	42:35	No clear relation to hidden interior knowledge.
weak	64:10	Local rejection-and-outcome context only.
no value	44:32	Selection through knowledge does not clarify the focus.
medium	34:2	Expands comprehensive knowledge to movements across earth and heaven.
weak	64:1	Local cosmic sovereignty context, without hidden/public interior detail.
no value	81:29	The contrast link is boundary evidence only.
medium	31:34	Adds particular hidden domains while preserving divine comprehensive knowledge.
weak	33:1	Auxiliary concealment channels are indirect and not text-localized.
no value	25:1	The contrast link is boundary evidence only.
medium	14:38	Directly unites concealed/public states with nothing hidden in earth or heaven.
weak	64:6	Local messenger and rejection context only.
no value	26:23	The auxiliary mixed reading supplies no localized parallel.
medium	57:4	Adds knowledge of movements between earth and heaven alongside observed acts.
no value	24:46	Guidance channels do not clarify knowledge of interiors.
no value	78:5	Only a tentative auxiliary link, without a focus parallel.
medium	25:6	Directly names divine knowledge of the secret in heavens and earth.
weak	64:5	Local historical warning context only.
weak	29:11	Distinguishing professions of faith is only an indirect accountability parallel.
medium	16:23	Direct hidden/public knowledge with an ethical consequence.
weak	24:35	Light-and-guidance channels are not localized support for the focus.
no value	53:28	No meaningful contribution beyond a tentative auxiliary link.
weak	5:97	Universal knowledge is reiterated, but adds no interior dimension.
weak	11:14	Evidence and guidance channels provide only indirect parallel material.
no value	70:39	The contrast link is boundary evidence only.
weak	24:41	Cosmic praise and observed acts offer only general knowledge context.
no value	66:11	The channel links are parallel material, not support localized to this ayah.
no value	6:105	The auxiliary mixed reading supplies no localized parallel.
medium	28:69	Directly joins concealed breast-content and public declaration.
medium	29:49	Adds breasts as an interior locus in which clear signs are held.
weak	2:107	Cosmic sovereignty provides only a broad, already-covered setting.
no value	76:30	The contrast link is boundary evidence only.
weak	5:40	Cosmic power is only a broad setting for the focus.
no value	102:3	Only a tentative auxiliary link, without a focus parallel.
weak	29:52	Universal knowledge repeats the cosmic setting without inner detail.
no value	28:23	Its auxiliary link is not text-localized support for the focus.
medium	58:7	Adds hidden counsel, divine presence, and final reporting of deeds.
weak	82:5	Final awareness of prior and later deeds is an indirect accountability parallel.
medium	2:255	Extends divine knowledge across temporal horizons and limits human encompassing.
no value	27:42	The auxiliary mixed reading supplies no localized parallel.
medium	31:23	Connects return and reporting of acts with knowledge of breast-interiors.
no value	34:36	No meaningful contribution beyond a tentative auxiliary link.
