strong	14:31	Nearly repeats the command to spend from provision before a day with no trade or friendship.
medium	2:255	Qualifies the next verse's intercession clause: no one intercedes except by His permission.
strong	63:10	Repeats spending from given provision before death closes the opportunity for action.
medium	2:267	Specifies that the commanded spending should come from good earnings and produce.
weak	2:257	Sets the surrounding contrast of belief and disbelief that culminates in 2:254's judgment.
medium	43:67	Shows that intimate friendships can turn to enmity on that day, sharpening the warning about khullah.
medium	30:43	Affirms an irreversible coming day, reinforcing the urgency of acting beforehand.
weak	2:256	Supplies the immediate faith framework but adds no direct rule about spending or the day.
weak	48:10	Uses a different form of covenantal bay'ah, only loosely illuminating the word trade.
medium	42:47	Calls for response before an irreversible day with no refuge or denial.
medium	2:263	Adds the ethical condition that charity is spoiled by hurtful follow-up.
strong	34:23	Directly limits useful intercession to whom He permits.
medium	62:9	Shows that trade must yield to remembrance at its appointed time.
weak	2:258	Contrasts human claims of power with God's decisive power, relevant only to 2:254's final judgment.
strong	74:48	States plainly that the intercession of intercessors will not benefit them.
strong	24:37	Joins trade, sale, remembrance, almsgiving, and fear of a coming day.
weak	2:259	Its resurrection sign supports accountability beyond death but adds no specific spending or mediation point.
strong	4:39	Pairs faith in God and the Last Day with spending from God's provision.
weak	2:172	Frames provision as good food received with gratitude, not the spending deadline.
weak	2:260	Supports confidence in resurrection, indirectly grounding the coming-day warning.
weak	11:6	Affirms God as provider, but does not address releasing provision before the day.
strong	2:123	Closely parallels the day when no soul avails another, no compensation is accepted, and no intercession helps.
medium	2:264	Connects giving, belief in God and the Last Day, and the nullification of performative charity.
medium	32:16	Pairs spending from provision with worshipful fear and hope.
strong	2:48	Closely parallels the day when no mediation, compensation, or help is available.
medium	2:261	Portrays spending in God's way as multiplying fruitfully rather than mere loss.
weak	8:26	Recalls provision and gratitude after rescue, with only indirect bearing on 2:254's command.
strong	36:47	Directly rebukes refusal to spend from the provision God has given.
medium	2:262	Requires spending without reminders or injury, adding an ethical constraint to 2:254.
medium	30:13	Denies that alleged partners will furnish intercessors, supporting the warning against reliance on them.
