strong	30:41	Shows acquired acts becoming manifest corruption, extending the focus's gain-to-consequence line.
medium	57:3	Supplies the exposed/concealed pair, but as a divine attribute rather than wrongdoing.
weak	37:66	Only a bodily interior image; it does not develop hidden or acquired sin.
strong	6:113	Nearby parallel for repeated committing as an acquired, self-reinforcing pattern.
medium	6:118	Immediate food-rule context clarifies the external practice surrounding the focus.
strong	40:17	Directly pairs each person's acquisition with measured recompense.
medium	5:62	Connects sin with aggressive conduct and illicit consumption, though less exact than later parallels.
medium	6:121	The next ayah continues the food boundary and identifies its violation as moral deviation.
medium	31:20	Parallel exposed/concealed pair, set in benefaction rather than sin.
strong	24:11	Assigns each participant an acquired share of sin, sharpening individual liability.
strong	6:119	Immediate predecessor: external food rules and desire-driven deviation lead into the focus.
medium	14:51	Reinforces recompense for what each self has acquired, largely duplicating rank 6.
medium	6:129	Adds a social result: repeated acquisitions shape harmful mutual alignment.
weak	6:137	Only the command to leave fabricators overlaps; its subject differs from the focus.
medium	13:42	Extends acquisition to concealed schemes while retaining personal divine knowledge.
weak	7:180	Shares leaving and recompense language but has little bearing on hidden sin or acquisition.
strong	33:58	Makes false accusation a manifest sin borne by its producer, joining both focus lines.
medium	57:13	Uses an inside/outside boundary to distinguish mercy and punishment, a secondary structural parallel.
strong	5:63	Links sinful speech and illicit consumption, a close ethical complement to the focus.
no value	6:27	No material connection beyond a broad later consequence scene.
strong	7:33	Closest direct parallel: wrongdoing is named across its visible and hidden forms.
medium	10:8	Connects repeated acquisition to a lasting outcome, but repeats the consequence motif.
no value	41:5	Its barriers to hearing do not clarify exposed/concealed sin or acquired guilt.
medium	2:182	Shows that repairing a known wrong differs from producing sin; a limited boundary case.
medium	53:32	Adds avoidance of grave sin and warns against self-certification despite hidden origins.
no value	6:33	No substantive link to the focus's paired prohibition or acquired sin.
medium	4:20	Shows a fabricated charge concealing a sinful extraction, exposing an outer-inner mismatch.
medium	2:278	The command to leave remaining usury parallels leaving a corrupt acquisition.
no value	41:8	No focused connection beyond a general righteous-reward context.
medium	9:24	Shows acquired wealth and attachment becoming competing inner commitments.
medium	45:14	Preserves deferred recompense for what people acquire, but is broad and repetitive.
no value	6:34	No material connection to the focus.
weak	3:118	Contrast evidence about harmful hidden intent within an inner circle, not direct support.
weak	9:82	Generic recompense for acquisition adds little after stronger accounting parallels.
medium	41:17	Shows chosen, accumulated deviation becoming the consequence that overtakes its agents.
strong	45:22	States proportionate recompense and non-misplacement of each person's acquisition.
weak	9:95	A general acquired-outcome relation with little new detail.
no value	6:37	No substantive relation to the focus.
medium	53:41	Supports complete recompense after disclosed striving; contrast evidence limits stronger use.
strong	5:2	Explicitly forbids cooperation in sin and aggression, widening the focus to collective practice.
weak	7:27	Concealment and exposure appear, but not the focus's wrongdoing or acquisition relation.
medium	10:52	Makes recompense for acquisition an experienced consequence, though it repeats the main line.
medium	42:23	Offers a positive parallel: an acquired good can be increased rather than treated as sin.
medium	6:158	Adds the temporal condition that beneficial good must be acquired before the decisive point.
weak	37:144	An interior-location image only, with no ethical or acquired-sin development.
strong	6:151	Close surah parallel prohibiting indecencies in their exposed and concealed forms.
no value	6:30	No focused relation beyond punishment generally.
weak	40:26	Contrast evidence: calling corruption manifest can conceal a false political claim.
strong	6:139	Nearby case of interior animal claims and accountable labeling, joining both focus themes.
no value	37:118	No material connection to the focus.
weak	54:14	A broad recompense statement without acquisition or exposed/concealed wrongdoing.
medium	62:9	Leaving trade for remembrance offers a practical limit on outward economic activity.
no value	6:85	No material connection to the focus.
strong	6:3	Directly joins secret and public states with what people acquire.
no value	75:21	Leaving the hereafter does not clarify the focus.
no value	42:19	No material connection to the focus.
weak	44:45	Bodily interior imagery does not materially develop hidden sin.
medium	24:31	Regulates what may be shown or kept hidden, a partial boundary parallel without sin-acquisition.
no value	6:86	No material connection to the focus.
weak	48:28	Manifestation concerns public ascendancy rather than hidden wrongdoing.
weak	74:28	The bare leaving expression is too indeterminate to add value.
no value	16:21	No material connection to the focus.
weak	61:14	Contrast evidence for manifest victory, not the focus's ethical exposed/concealed pair.
medium	42:37	Directly identifies avoiding grave sin and indecencies, though it lacks the paired scope.
no value	6:88	No substantive connection to the focus.
weak	45:7	The sinner label alone adds little to the focus's mechanism.
no value	14:46	Scheming here is not tied to the focus's exposed/concealed or acquisition structure.
medium	42:22	Shows what was acquired arriving upon its agent as an inescapable result.
weak	21:29	A general recompense case without a close focus-specific relation.
medium	39:51	States that the evils people acquired strike their own agents, but repeats stronger evidence.
no value	6:32	No material connection to the focus.
weak	56:24	Generic reward-for-deeds formula adds little after direct acquisition passages.
strong	4:111	Directly states that acquiring sin is against one's own self.
medium	66:3	A hidden matter becomes disclosed, supplying a secondary secrecy-to-manifestation parallel.
medium	34:33	General accountability for deeds amid concealed regret; only a secondary parallel.
medium	83:12	Links transgression and sin with an accumulating accountable trace.
no value	2:166	No focused relation to hidden sin or personal acquisition.
weak	26:222	Associates falsehood and sin, but does not illuminate the focus's paired structure.
strong	6:70	Strong personal-binding consequence of what a self acquires, including non-transferability.
weak	29:7	General proportionate reward offers little new clarification.
medium	52:21	Preserves personal pledge by acquisition even within restored family relation.
weak	56:53	Interior imagery alone is too remote from the focus.
strong	4:112	Acquired sin cannot be shifted to an innocent person; the new slanderous sin is borne by its maker.
medium	2:181	Places the sin of altering an obligation on the alterer, a limited agency parallel.
medium	15:84	Shows accumulated gains failing to protect their owners, extending the consequence line.
weak	2:202	A general acquired-share and accounting statement, already well covered.
medium	39:50	Repeats the failure of acquired resources to save, with an added recurring pattern.
weak	37:80	Generic recompense for good-doers is only a distant positive counterpart.
medium	36:65	Makes bodily acts witnesses to what was acquired, adding an evidentiary consequence.
weak	48:24	The geographic interior is a remote structural resemblance only.
no value	34:31	No substantive relation to the focus.
weak	76:9	Non-reciprocal giving is a distant positive contrast to acquired sin.
no value	65:9	No focused relation beyond a broad bad outcome.
weak	41:27	Generic severe recompense for deeds adds little new detail.
medium	3:154	Hidden inner states are tested and exposed, but without the focus's sin-acquisition link.
weak	4:93	A grave intentional act and its consequence, but too general for the focus.
no value	7:82	No material connection to the focus.
strong	2:286	Precisely individualizes what each self earns and bears, bounded by capacity.
weak	4:113	Self-directed misguidance is only a remote responsibility parallel.
weak	7:152	A broad recompense for fabrication without the focus's central paired mechanism.
medium	2:77	Adds divine knowledge of what people conceal and disclose; a direct hidden/public-state parallel.
strong	2:81	Presents evil as acquired and enclosing its agent, closely extending the focus's earned-sin logic.
strong	2:284	Joins concealed and disclosed inner content to personal accounting.
medium	3:29	Supplies a direct concealment/disclosure pair for what is within selves.
medium	3:135	Connects indecency and self-wronging with recognition and repair of sin.
medium	4:17	Adds the temporal path from doing wrong to repentance, a corrective boundary for acquired sin.
medium	4:31	Supports avoiding grave wrongs, though without the focus's visible/hidden pair.
strong	4:108	Makes concealed wrongdoing still fully exposed to divine knowledge.
strong	4:110	Directly frames evil and self-wronging as personal acts open to forgiveness.
