strong	6:98	Adjacent parallel: repeats "fassalna al-ayat" while shifting the response to understanding.
no value	4:133	Channel resonance concerns assay imagery, not stars, darkness, guidance, or articulated signs.
strong	16:16	Directly joins signs, al-najm, and guidance; the clearest parallel to the focus's navigational stars.
strong	10:5	Celestial order supports counting and knowledge, alongside "yufassilu al-ayat"; complements navigation with discernible regularity.
no value	6:23	Its imported channels concern unrelated life, claim, and assay scenes; the ayah adds no route here.
strong	6:126	Pairs a straight path with "fassalna al-ayat"; directly develops articulated signs as route-maintaining guidance.
medium	10:67	Night/day functional alternation supplies a secondary pattern-reading frame for the focus's signs.
no value	7:139	Assay-channel resonance is unrelated to the focus's stellar navigation and articulated signs.
medium	46:10	Positive f01 route preserves a reception-boundary: arrogance before a witness blocks being guided by evidence.
strong	6:63	Directly repeats "darknesses of land and sea" and rescue, supplying the peril that 6:97's stars address.
no value	6:133	Imported life/claim/assay channels do not illuminate the focus's navigation or signs.
medium	57:17	Positive f02 route frames clarified signs as constraints on inference; secondary after closer tafsil parallels.
strong	27:63	Directly repeats guidance amid the darknesses of land and sea, confirming the focus's navigational setting.
no value	4:91	Assay-channel resonance is external to the focus's stellar and sign structure.
medium	62:5	Parallel f01/f02 routes make guidance depend on enacted reception of signs, not mere carriage; secondary to direct navigation cards.
weak	10:22	Land-and-sea travel and encircling danger give a broad setting, but do not add the focus's stars or signs.
weak	6:99	Adjacent sign-rich observation and differentiation are relevant, but its imported channels are unrelated and it lacks navigation.
weak	44:40	Mixed f02 route preserves separation as a possible boundary, without adding celestial or navigational content.
weak	25:47	Night/day ordering is a loose contextual parallel, already better specified by 10:67 and 17:12.
no value	13:17	Assay resonance is unrelated to the focus; water/metal imagery supplies no direct route.
weak	44:33	Parallel f02 routes treat signs as exposing response; useful reception boundary, but not navigation.
weak	30:41	The land-and-sea pairing is about corruption, not darkness or guidance; only lexical proximity remains.
weak	6:106	Adjacent instruction to follow revelation is a broad guidance context; imported channels are unrelated.
medium	30:22	Positive f02 route treats visible diversity as a readable ordered sign-system, a secondary analogue to differentiated celestial signs.
weak	6:59	Land/sea and darkness occur within exhaustive knowledge, supplying scope but not the focus's navigational function.
no value	4:19	Assay-channel resonance is unrelated to the focus.
medium	77:8	Positive f01 links preserve the limiting case: obscured stars remove the visible markers; mixed route remains secondary.
medium	81:2	Positive f01 links likewise mark stellar collapse as a boundary to the focus's navigational-sign reading.
weak	6:117	Guided and astray categories are broad; positive parallel routes add reception context but no navigational mechanism.
weak	86:3	Positive f01 identifies a piercing star, but offers no guidance or articulated-sign relation.
weak	9:11	"Nufassilu al-ayat" parallels articulation, but the legal-community setting adds little after 6:126 and 6:98.
weak	7:58	"Nusarrifu al-ayat" and differential outcome offer a sign-response analogue; assay channel remains unrelated.
no value	7:61	Contrast f02 is boundary evidence only; the ayah itself adds no navigation or sign articulation.
weak	37:88	Positive and contrast f01 routes preserve competing star-related evidence, but the brief observational phrase is indeterminate.
no value	6:66	Adjacent rejection context and imported channels do not add to 6:97.
no value	18:33	Mixed f01 route is too remote; garden productivity supplies no focus-specific content.
weak	2:118	Clarified signs versus repeated demands adds a reception boundary, but only a mixed f02 route and no navigation.
weak	13:16	Darkness/light contrast is a broad epistemic boundary; imported articulation/assay channels are not focus-specific.
no value	26:10	Positive f01 route is too general; this call narrative adds no stellar or sign content.
weak	52:49	Positive f01 route preserves stars' disappearance as temporal context, but not their guidance function.
medium	6:67	Adjacent statement that each report has a settled outcome supports 6:97's knowing audience only indirectly.
medium	34:6	Positive f01 route explicitly connects recognized truth and guidance to a path; secondary reception evidence.
weak	2:17	Darkness and loss of sight form a broad contrary condition to discernment, without stars or land/sea navigation.
no value	4:101	Travel is present, but the assay-channel resonance and ritual concession do not interpret the focus.
no value	35:32	Contrast f01 is boundary evidence only; inheritance categories add no focus-specific value.
weak	56:75	Positive f01 treats star locations as salient, but lacks guidance; mixed route remains parallel rather than decisive.
no value	6:69	Adjacent reminder context and imported channels add no direct route to 6:97.
weak	68:52	Positive f02 preserves universal reminder as a broad sign-reception frame, but it is remote from navigation.
no value	42:11	Creation and perception terms are too general; no direct focus relation.
no value	4:157	Assay-channel resonance is unrelated to stellar navigation or articulated signs.
no value	7:80	Contrast f02 is only a boundary route and the ayah adds no focus-specific material.
medium	7:52	A book "fassalnahu ala ilm" as guidance supports the focus's articulated signs for a knowing audience.
no value	6:72	Adjacent devotional command and imported channels do not add to the focus.
no value	37:41	Mixed f02 route is remote; known provision offers no usable focus connection.
weak	39:6	Darknesses appear in gestation, not navigational obscurity; only a distant contextual contrast.
no value	8:11	Assay-channel resonance and battle setting do not illuminate 6:97.
weak	50:29	Mixed f01 route preserves a justice-boundary parallel, but no stars, darkness, or sign articulation.
strong	6:114	Directly names a detailed book and knowing recipients, strongly reinforcing "fassalna al-ayat" in the same surah.
no value	6:85	Imported channels and a prophetic list do not add to the focus.
no value	52:47	Contrast f01 is boundary evidence only and unrelated in content.
no value	5:102	Prior questioning and rejection give no specific link to the focus.
no value	8:46	Assay-channel resonance is unrelated to the focus.
weak	53:5	Positive f02 route offers a very general teaching/knowledge parallel only.
weak	2:258	The sun's fixed directional course is a loose orientation analogue; mixed f01 route is secondary.
no value	6:86	Imported channels and the prophet list provide no direct focus evidence.
no value	37:79	Contrast f02 is boundary evidence only; greeting language is unrelated.
weak	12:40	Knowledge and upright din offer broad guidance context, without stars, darkness, or articulated signs.
no value	4:43	Assay-channel resonance and ritual conditions do not interpret the focus.
weak	37:164	Mixed f02 route preserves ordered stations as a remote structural analogue only.
no value	13:13	Celestial weather scene does not add navigation, darkness, or sign articulation.
weak	6:88	Adjacent divine guidance plus positive f01 route supplies broad reception context, but duplicates stronger guidance cards.
no value	43:76	Positive f01 route is too general; justice attribution adds no focus-specific meaning.
medium	92:12	Positive f01 route directly preserves that guidance belongs to God, clarifying the agency behind 6:97's provision.
no value	53:52	Contrast f01 is boundary evidence only; punitive history adds no direct value.
medium	16:12	Stars, night/day, and signs form a close cosmic-system parallel, though 16:16 already supplies explicit guidance.
medium	57:9	Clarifying signs and movement from darkness to light give a strong secondary contrast to 6:97's darkness-navigation.
medium	17:12	Night/day as signs for counting, with detailed articulation, extends f02's ordered discernibility.
weak	78:4	Positive f02 route preserves future knowing, but the isolated statement adds little.
weak	20:53	Made pathways on earth offer a general route analogue, without the focus's stars or darkness.
no value	6:21	Contrast f01 is boundary evidence only; rejection of signs does not specify the focus's mechanism.
weak	40:61	Duplicates 10:67's night/day pattern without signs or added navigation.
weak	9:70	Mixed f01 route preserves a response-to-clear-evidence boundary, but remains remote from 6:97.
no value	2:65	No usable link to the focus.
weak	16:104	Positive f01 preserves refusal of signs as a boundary to guidance; broad and redundant after 46:10 and 62:5.
medium	13:2	Celestial ordering with detailed signs reinforces f02's intelligible system, though less direct than 10:5.
no value	26:47	Positive f02 route is too general; the assent alone adds no focus-specific content.
weak	67:15	Walking the earth gives only a broad travel setting, not the focus's navigational signs.
no value	44:32	Mixed f02 route is too remote; selection "on knowledge" adds no focus-specific route.
no value	3:108	General divine signs and justice add no specific navigation or articulation evidence.
no value	81:29	Contrast f02 is boundary evidence only; no direct focus content.
no value	4:12	Tail-audit inheritance rules supply no focus-specific relation.
weak	2:272	Mixed f01 route preserves the agency boundary of guidance, but is remote and tail-audit only.
no value	15:10	Tail-audit messenger-history statement supplies no focus-specific relation.
weak	29:3	Positive f02 route preserves distinguishing truth from falsehood, a remote analogue to knowing discernment.
no value	22:40	Tail-audit preservation of worship spaces supplies no focus-specific relation.
medium	17:9	Positive f01 route preserves the Quran as guidance toward the most upright course; broad but direct guidance context.
no value	24:33	Tail-audit legal-social instruction supplies no focus-specific relation.
medium	72:2	Positive f01 route directly names guidance to right direction and its receptive response; broad but clear support.
no value	17:76	Tail-audit displacement statement supplies no focus-specific relation.
no value	23:62	Positive f01 route concerns proportional obligation and just record, not 6:97's navigational signs.
medium	2:164	A composite sign-field joins night/day, sea travel, and intelligible natural order; broad but materially close to 6:97.
medium	2:257	The darkness-to-light movement supplies a broad contrastive frame for guidance amid darkness.
medium	3:190	Heaven/earth and night/day are signs for reflective discernment; a close but redundant cosmic-system parallel.
medium	4:174	Proof and light from the Lord provide a secondary sign-and-illumination frame.
medium	4:175	Guidance to a straight path after mercy and favor reinforces the route dimension without celestial imagery.
strong	5:16	Guidance through darkness into light and toward paths of peace closely complements 6:97's navigational function.
medium	6:46	Diversified signs and turning away add a reception boundary within the same surah.
medium	6:65	The command to observe diversified signs for understanding closely reinforces f02's articulated discernibility.
