strong	26:116	Near-exact threat: Noah must desist or face exclusion through stoning.
no value	5:36	The ransom-and-punishment scene does not clarify coercive silencing or expulsion.
weak	79:44	Its endpoint language retains only the bare sense of ceasing.
strong	19:46	Near-exact threat: Abraham must desist or be stoned and abandoned.
strong	26:169	Lot's plea for rescue from the people's acts begins the immediate household-extraction sequence.
medium	14:5	Liberation from darkness contrasts with the community's attempted coercive expulsion.
strong	36:18	A community demands that messengers desist and backs the demand with violent threat.
strong	26:170	The immediate sequel completes the rescue of Lot and his household.
strong	65:1	It prohibits forcing people from their homes, directly contrasting the threatened expulsion.
weak	7:149	The conditional formula concerns repentance and loss, not silencing or exclusion.
strong	37:134	It retells the rescue of Lot and his household as a complete extraction from danger.
medium	2:192	Ceasing aggression opens mercy, contrasting the focus community's coercive demand to cease warning.
weak	6:77	Its conditional formula concerns guidance and error rather than threatened expulsion.
medium	26:171	The remaining woman identifies the residue left outside the household rescue.
weak	49:5	Voluntary, patient emergence is only a distant contrast to enforced removal.
strong	11:81	The same Lot narrative commands the household's night departure and identifies the wife left behind.
medium	26:168	Lot's repudiation of the deed supplies the speech the community seeks to stop.
strong	51:35	Believers are explicitly brought out of the condemned settlement.
no value	27:67	Resurrection from the earth is a different kind of coming out.
strong	27:57	It directly retells Lot's household rescue and the wife's designated remaining.
no value	20:53	Plant emergence does not illuminate the social threat or rescue sequence.
strong	7:82	Lot's people answer moral dissent by ordering the dissenters expelled from their town.
medium	26:172	The destruction of those left behind is the immediate consequence of the rescue sequence.
no value	53:14	The ultimate boundary does not clarify the community's demand to desist.
weak	3:110	Its public emergence and forbidding wrong offer only a broad positive contrast.
strong	27:53	It presents the believers' rescue from the threatened community.
no value	87:4	Pasture emerging is unrelated to coercive exclusion.
strong	60:9	Expulsion from homes is named as persecutory conduct that defines hostile allegiance.
medium	33:60	Failure to desist leads to loss of residence, closely paralleling the focus threat's structure.
no value	43:11	Resurrection imagery of being brought forth does not develop the focus scene.
medium	26:29	Pharaoh answers dissent with threatened imprisonment, a parallel coercive silencing tactic.
strong	21:76	Noah and his household are rescued from overwhelming distress.
medium	2:193	Hostility must cease when coercive persecution ends, supplying a different limit on force.
medium	96:15	A refusal to desist triggers imposed punishment, sharing the conditional-threat pattern.
strong	27:56	The parallel Lot account makes expulsion from the town the people's only answer to moral dissent.
strong	20:57	Pharaoh recasts Moses' liberating challenge as a scheme to expel the populace from its land.
no value	74:43	The confession of neglecting prayer does not clarify the focus threat.
medium	7:165	Those who forbid evil are rescued while persistent wrongdoers are punished.
no value	79:31	Water and pasture brought forth have no social-exclusion connection.
no value	15:55	The announcement against despair does not illuminate the demand to desist.
medium	7:166	Defying a prohibition brings degrading punishment, giving the warning-and-consequence frame.
strong	26:35	Pharaoh's court frames Moses as one who intends to expel people from their land.
medium	26:161	Lot's call to reverence is the local corrective address that prompts the hostile response.
strong	5:79	The failure to restrain wrongdoing directly contrasts with the messenger's prohibited corrective speech.
medium	65:11	Revelation brings believers out of darkness, a constructive contrast to hostile expulsion.
strong	15:70	Lot's people invoke a prior ban on his protecting or receiving outsiders.
weak	5:78	The curse for transgression supplies only the broader consequence behind failed restraint.
strong	63:8	A faction explicitly plans to expel the weaker from the city to enforce status hierarchy.
no value	26:153	The accusation that Salih is bewitched does not clarify expulsion or desistance.
strong	11:116	A rescued minority forbids corruption, joining corrective speech with selective rescue.
no value	10:31	Life and death being brought forth is unrelated to social exclusion.
weak	39:65	Its conditional loss formula lacks the focus's command to desist or threat of expulsion.
medium	59:3	Exile is a named worldly judgment, though it is not the focus community's threat.
weak	2:275	Ceasing usury is an ethical response without the focus's coercive exclusion.
medium	26:136	The community's dismissal of warning closely precedes the same pattern of rejecting a messenger.
strong	37:75	Noah's call receives an answer that initiates rescue from his hostile people.
medium	26:57	The oppressors are removed from their gardens and springs, reversing their position of security.
no value	12:14	The statement about loss and group strength offers no relevant link.
medium	7:163	This setting begins the Sabbath community's test, warning, and later division by response.
medium	2:84	The covenant explicitly forbids expelling people from their homes.
no value	37:29	The denial of belief does not develop the focus relation.
medium	11:88	The reformer refuses to violate the very conduct he prohibits and states his aim is repair.
strong	8:5	The Messenger is brought out from home by divine command, contrasting hostile expulsion with guided departure.
weak	6:63	Rescue from darkness provides only a general deliverance parallel.
strong	37:76	Noah and his household are explicitly rescued from great distress.
medium	5:91	The question "will you desist" is a direct moral call to stop destructive conduct.
no value	6:23	The denial of association does not clarify the focus threat.
no value	104:2	Gathering wealth has no identifiable contribution to the scene.
