strong	4:149	It directly pairs making good visible or hidden, showing that concealment does not negate the good.
strong	2:267	It supplies the preceding command that what is spent must be good, framing the alms in 2:271.
strong	33:54	It confirms that God knows what is made visible and what is concealed.
no value	8:19	Its statement that stopping is better is unrelated to charity, concealment, or the poor.
medium	2:280	It calls remission of a debtor's burden charity and says it is better.
medium	3:29	It grounds the visible/hidden contrast in God's knowledge of what people conceal or disclose.
medium	8:29	It independently links reverence for God with the removal of sins.
weak	2:279	It remains in the neighboring finance passage but concerns usury and restitution, not charitable concealment.
no value	6:28	Its exposure of concealed denial does not clarify giving to the poor.
weak	39:7	God's freedom from need provides a limited corrective to viewing charity as supplying God.
strong	2:268	It immediately contrasts fear of poverty with God's promise of forgiveness and bounty.
medium	11:111	God's full awareness of deeds supports the closing assurance that He is aware of what people do.
medium	4:31	It independently associates avoiding grave wrongs with expiation of sins.
strong	2:272	It immediately states that spending good is for the giver and must seek God's face.
no value	9:37	Its treatment of manipulated sacred months does not clarify 2:271.
weak	58:11	Its closing statement that God is aware of deeds only weakly parallels 2:271.
no value	2:285	Its confession of faith and obedience does not add to the verse's treatment of alms.
weak	3:181	Its rebuke of calling God poor only indirectly reinforces that charity is not for God's need.
medium	2:284	It immediately extends the visible/hidden contrast to what is within selves and God's reckoning.
weak	2:269	Its description of wisdom as abundant good offers only a broad resonance with khayr.
strong	2:263	It makes kind speech and forgiveness better than charity followed by injury, clarifying the recipient's dignity.
no value	4:128	Its statement that reconciliation is better is not about alms or concealment.
strong	2:273	It immediately identifies poor people whose restraint can make their need hard to notice.
no value	75:25	The word for calamity here does not concern the poor or charitable giving.
medium	58:13	It shows alms attached to private consultation, but does not establish the preference for hidden giving.
strong	2:274	It immediately affirms spending secretly and openly at all times, with reward and no fear or grief.
no value	45:33	The appearance of evil deeds is unrelated to charity or its concealment.
weak	64:8	God's awareness of deeds only generally supports the concluding assurance in 2:271.
strong	2:270	It immediately says God knows every expenditure and vow.
weak	6:103	The divine name Al-Khabir only broadly echoes God's awareness of deeds.
strong	47:38	It links spending with the giver's own good and contrasts it with withholding.
weak	2:275	Its prohibition of usury is adjacent financial ethics but does not explain charity's concealment.
no value	17:17	God's awareness of sins does not add to understanding charitable giving.
weak	35:15	Human poverty before God only indirectly frames the language of poverty in 2:271.
