strong	95:6	Exact verbal parallel; anchors the focus's full construction.
strong	84:8	Nearby accounting context frames the focus as a favorable outcome.
medium	37:114	Adds a benefaction context relevant to the non-reproaching reward reading.
medium	41:8	Near-exact parallel, but largely repeats the first card.
medium	84:20	Supplies the immediate faith contrast within the same surah.
no value	49:3	Its rejected parallel concerns an unrelated focus reading.
strong	18:30	Connects faith and repair-action with reward not being lost.
strong	84:6	Establishes the preceding human effort frame for purposeful recompense.
medium	68:3	Exact reward phrase supports its quality readings but lacks the focus's condition.
medium	5:9	Repeats the faith-action and reward association in a broader promise.
no value	84:1	Cosmic opening provides no specific route to the focus readings.
strong	2:262	Directly clarifies reward without subsequent reproach or harm.
medium	35:7	Repeats the faith-action and recompense pattern with a contrary outcome.
no value	84:16	The oath image adds no route to the focus.
weak	3:136	Links action and reward but is generic after earlier direct parallels.
medium	12:104	Sets a boundary between the message and requested payment.
medium	84:7	Begins the favorable accounting sequence that culminates in the exception.
no value	23:6	The shared exception language has no substantive focus route.
no value	5:1	Legal exceptions do not clarify the focus construction.
weak	84:21	Adds the surah's refusal-to-respond contrast, indirectly.
weak	32:19	Relates action to a favorable destination but repeats established evidence.
no value	4:46	No supported route to a focus reading.
medium	84:19	Adds the surah's staged progression before its final division.
medium	18:2	Reiterates faith, repair-action, and favorable recompense.
medium	9:120	Connects persevering effort with action recorded for recompense.
weak	84:22	Supplies the local contrary class before the focus exception.
medium	65:5	Links reverent conduct with enlarged recompense, though generic.
medium	74:6	Boundary evidence against self-aggrandizing benefaction.
no value	84:4	Cosmic disclosure does not specify the exception's reward.
weak	85:11	Generic faith-action outcome after more direct formulations.
weak	22:50	Generic favorable provision for faith and repair-action.
weak	84:23	Immediate divine knowledge context is only indirectly relevant.
weak	1:7	Indirect boundary between favor and blame; no direct reward route.
medium	11:11	Adds patience to the exception-plus-action pattern.
no value	84:17	Oath imagery does not develop a focus reading.
no value	5:5	Contractual payment does not illuminate the focus's recompense.
medium	103:3	Adds truth and patience to faith and repair-action, with a contrast boundary.
medium	84:15	Divine seeing strengthens the judgment context of the focus.
medium	56:24	Directly presents recompense in relation to prior action.
weak	13:29	Generic favorable return after the core pattern is established.
no value	84:3	Cosmic scene adds no specific interpretive route.
weak	99:8	Moral accounting of deeds is indirect and contrary in direction.
weak	31:8	Generic faith-action destination repeats prior evidence.
no value	84:13	The prior self-satisfaction scene is not a focus reading.
medium	25:71	Frames repair-action through return and restoration.
medium	3:57	Supports full delivery of recompense for faith and repair-action.
medium	84:10	Provides the surah's contrary accounting outcome.
weak	26:109	Repeated no-payment boundary, already established earlier.
weak	29:9	Generic association of faith, repair-action, and the righteous.
strong	84:24	Immediate painful-outcome contrast sharpens the exception in 84:25.
weak	33:19	Contrary evidence: failed faith leaves action without the favorable outcome.
medium	34:4	Connects faith and repair-action to recompense, though broadly.
no value	84:2	Cosmic obedience does not specify the focus reward.
weak	42:26	Adds increase from favor but only a mixed route to the focus.
weak	19:96	Generic favorable result for faith and repair-action.
medium	84:9	Completes the favorable accounting thread beside the focus.
no value	56:86	The proposed route is too remote from the focus construction.
weak	18:107	Generic favorable destination repeats the established action pattern.
no value	84:5	Repeated cosmic obedience gives no specific focus route.
weak	19:60	Adds non-injustice to a faith and repair-action exception.
weak	36:21	Repeated no-payment boundary contributes little after 12:104.
no value	26:127	Verbal duplicate of an earlier no-payment card.
weak	26:227	Adds injustice and reversal around an otherwise generic pattern.
no value	52:35	The linked metaphysical question does not clarify the focus.
weak	2:277	Generic reward formula, substantially redundant.
weak	69:41	Faith assertion offers only a remote boundary to the condition.
medium	42:23	Pairs faith-action with an expanded favorable response, but indirectly.
no value	74:10	A negative ease contrast does not resolve the focus reward.
medium	4:173	Supports full recompense and added favor for the qualifying group.
medium	18:88	Pairs faith and repair-action with a favorable recompense and ease.
medium	29:58	Specifies enduring recompense for those characterized by action.
weak	20:75	Generic faith and repair-action result, with no reward wording.
medium	17:9	Reiterates faith, repair-action, and favorable recompense.
no value	26:145	Verbal duplicate of the earlier no-payment boundary.
weak	38:24	Adds rarity of the qualifying conduct but no reward clarification.
no value	106:4	Its contrast route does not develop the focus condition.
medium	24:55	Supplies a concrete favorable promise for faith and repair-action.
weak	2:112	Generic individual reward formula, redundant with prior cards.
weak	2:62	Broadens the qualified group but otherwise repeats the reward pattern.
medium	2:264	Shows how reproach can nullify an act, clarifying the non-reproaching reading.
medium	10:4	Frames just recompense after return, alongside the contrary class.
no value	4:55	A bare faith division adds little to the focus construction.
weak	47:12	Generic favorable destination repeats earlier evidence.
no value	4:115	The remote boundary reading does not clarify focus reward.
weak	4:57	Generic enduring destination for faith and repair-action.
no value	26:164	Verbal duplicate of the earlier no-payment boundary.
weak	2:25	Generic favorable destination is redundant at this rank.
medium	39:65	Contrast evidence that action can be voided, limiting the favorable reading.
medium	16:97	Connects faith and repair-action with a quality-sensitive recompense.
weak	20:37	Repeats benefaction language already supplied by 37:114.
weak	47:1	Contrary loss of action provides only a broad boundary.
no value	12:106	Faith qualified by association does not develop the focus reading.
no value	100:3	No supported route to the focus.
no value	70:30	Repeated unrelated exception language.
weak	26:216	Dissociation from wrongful action supplies a remote conduct boundary.
weak	6:85	Labels exemplary persons without clarifying reward or its conditions.
medium	5:41	Distinguishes verbal claim from inward faith, supporting the focus condition.
weak	7:42	Generic capacity-qualified faith and repair-action outcome.
weak	27:48	Contrasts corruption with repair, indirectly sharpening the action reading.
medium	67:2	Frames life and death as a test of the quality of action.
medium	3:195	Explicitly denies loss of any worker's deed, strengthening the non-diminishing return.
weak	4:122	Reiterates faith and repair-action with a dependable favorable promise.
medium	4:124	Faith and repair-action are joined to entry without even minute injustice.
weak	4:152	Faith is linked with a coming great recompense, without the action condition.
medium	4:162	Faith, worship, and giving are joined to a coming great recompense.
weak	5:69	Restates faith and good action with release from fear and grief.
weak	9:21	Adds enduring favorable promise for the qualifying community.
weak	9:72	Adds permanence to the favorable outcome but not the focus formulation.
weak	10:9	Faith and repair-action receive divine guidance as a favorable consequence.
medium	11:115	Explicitly states that the reward of those who excel is not lost.
weak	11:23	Repeats faith, repair-action, and return to the Lord without recompense wording.
medium	12:56	Explicitly states that the reward of those who excel is not lost.
weak	14:23	Generic enduring destination for faith and repair-action.
medium	17:19	Purposeful striving with faith is explicitly acknowledged, supporting meaningful effort.
weak	19:76	Adds increase in guidance and enduring righteous effects.
strong	21:94	Faith and repair-action are paired with no denial of one's striving and a written record.
weak	22:14	Generic faith-action destination, largely redundant.
weak	22:23	Generic faith-action destination, largely redundant.
weak	23:1	Faithful success gives a broad favorable frame without reward wording.
weak	24:5	Return and repair-action supply a restorative condition without reward wording.
medium	25:70	Restorative action is tied to transformation of prior wrongs, developing the repair reading.
medium	29:7	Faith and repair-action receive both covering of wrongs and recompense by the best of deeds.
medium	29:59	Names a reward for workers marked by patience and reliance.
weak	30:15	Generic faith-action outcome after stronger parallels.
medium	30:45	Explicitly states recompense for faith and repair-action from divine favor.
medium	33:31	Obedient action receives a doubled recompense, supporting abundance beyond a fixed return.
medium	33:35	A broad faith-and-action catalogue ends in forgiveness and great recompense.
medium	34:37	Faith and repair-action receive multiplied recompense for what they did.
strong	35:30	Explicitly combines full payment of recompense with increase from divine favor.
medium	36:11	Pairs following the reminder with forgiveness and generous recompense.
strong	39:10	The patience reward is described as beyond reckoning, directly extending the non-limited reading.
medium	39:35	Recompense corresponds to the best of prior deeds, with wrongs covered.
medium	40:40	Faith and repair-action are joined to entry and provision without reckoning.
weak	45:21	Contrasts consequences of evil and faith-action, preserving a judgment boundary.
medium	47:2	Faith and repair-action are joined with forgiveness and restored condition.
medium	48:29	Faith and repair-action receive a promise of forgiveness and great recompense.
medium	57:11	A voluntary advance is multiplied and joined to generous recompense.
medium	57:18	Giving is multiplied and joined to generous recompense.
weak	57:19	Faithfulness is joined to a stated recompense and light.
weak	58:22	Faith is associated with lasting favorable outcome but not the focus formula.
weak	64:9	Faith is joined to covering wrongs and enduring favorable entry.
weak	65:11	Faith and repair-action are joined to a favorable entry.
medium	73:20	What is advanced as good is found with God as better and greater recompense.
strong	76:22	The recipient's striving is explicitly acknowledged, supporting a non-reproaching return.
medium	98:7	Faith and repair-action are identified as the best class of creatures.
medium	98:8	Specifies an enduring return and divine acceptance for that class.
medium	99:7	The smallest good deed is seen, completing the deed-to-outcome accounting pair.
