strong	79:34	Near-exact parallel: an overwhelming calamity arrives, reinforcing the event's total reach.
weak	80:17	Earlier rebuke supplies a moral backdrop but does not clarify the cry or its arrival.
medium	44:13	Shows a consequential arrival already met with delayed remembrance; secondary to the final event.
no value	94:7	A completion-and-effort instruction does not add to the arriving cry.
weak	80:42	Names a later group in the surah without explaining the onset at 80:33.
weak	46:7	Reception of truth on its arrival is a distinct, non-final kind of arrival.
strong	75:7	The stunned eye gives a direct bodily sign of the final disruption.
no value	80:30	The provision list does not clarify the cry.
strong	80:8	The earlier arrival of the blind man sharpens the contrast with an arrival no one can evade.
medium	77:8	Cosmic erasure supplies a distinct sign within the same final-event horizon.
weak	80:6	The earlier turning toward another audience only indirectly frames the later reversal of attention.
medium	26:206	A promised matter eventually arriving supports inevitability after an interval.
medium	79:14	Sudden emergence after the blast adds an immediate consequence of the final summons.
weak	80:11	The reminder's availability precedes the cry but does not define it.
weak	39:32	Rejecting truth when it comes concerns prior response, not the final overwhelming arrival.
no value	27:42	The queen's arrival and recognition scene has no material link to the cry.
no value	80:16	The scribes' qualities do not clarify the event.
no value	12:73	A denial in a theft inquiry does not add to the final cry.
medium	11:77	The messengers' arrival produces constriction and a hard day, a secondary crisis parallel.
weak	80:12	Voluntary remembrance is background, not an account of the cry.
weak	35:25	Past messenger rejection only broadly precedes the final reckoning.
medium	29:31	The announced destruction of a town gives a limited disaster-arrival parallel.
medium	80:40	The dust-covered faces add one later visible outcome within 80's final-day sequence.
medium	7:4	Sudden punitive arrival supports the event as an overpowering visitation, though not its acoustic form.
no value	11:69	Hospitality and good news are unrelated to the cry.
no value	80:13	The honored pages do not explain the event.
weak	8:19	A decisive opening in conflict is only a distant threshold parallel.
strong	74:8	A sounding in the trumpet is a direct acoustic onset parallel.
no value	80:14	The pages' elevation and purification do not add to the cry.
weak	60:10	Migration and legal examination use arrival in a different social setting.
weak	110:1	Arrival of aid and opening is a contrary, non-catastrophic threshold.
no value	80:15	The scribes do not clarify the event.
weak	69:9	Historical offenders gathering in wrongdoing is not the final arrival itself.
strong	69:13	The single trumpet blast is a central acoustic and sudden-event parallel.
no value	80:28	The food list does not add to the cry.
weak	4:174	Arrival of proof and light concerns guidance before the final disruption.
medium	77:11	The appointed timing of messengers contributes a secondary sense of an ordered final schedule.
weak	80:22	Resurrection by divine will is a later process, not the cry's character.
no value	63:1	Hypocrites' verbal arrival is not a relevant parallel.
medium	81:7	The pairing of souls adds a distinct final-state consequence.
medium	80:39	Joyful faces provide one later outcome in the surah's divided final scene.
medium	89:22	A majestic final coming with ordered angels supports the public, inescapable scope of the event.
medium	84:1	The splitting sky supplies a separate cosmic sign of the final disruption.
medium	80:38	Radiant faces add the contrasting later outcome within 80's sequence.
weak	2:89	Recognition followed by rejection is a prior response pattern, not the final cry.
medium	82:2	Scattered heavenly bodies add another cosmic consequence of the final onset.
weak	80:26	The earth's splitting in the provision passage is not the final-event rupture.
weak	43:29	Truth and a messenger arriving after respite are only a distant precursor pattern.
strong	80:2	The blind man's arrival supplies the specific internal contrast: ignored approach versus unavoidable arrival.
medium	80:41	Darkness over faces completes the adverse outcome begun in the adjacent final scene.
weak	2:101	Turning away after a messenger arrives is a response pattern rather than the event itself.
medium	69:15	The event's occurrence directly reinforces that the final reality becomes actual.
weak	80:23	Human incompletion is background to, not an account of, the cry.
weak	25:29	Going astray after remembrance arrives concerns an earlier moral failure.
no value	37:165	The ranks of angels do not clarify the cry.
strong	80:35	Mother and father specify the kinship bonds disrupted by the arriving event.
weak	4:170	The messenger's arrival with truth is distinct from the final catastrophe.
strong	36:29	A single cry producing immediate stillness is a close acoustic and overwhelming parallel.
medium	80:1	The opening rebuke contributes the prior attentional setting for the later unavoidable arrival.
weak	4:62	A misfortune prompting excuses is a limited consequence parallel, not the final cry.
medium	6:109	A sign's arrival without belief shows that arrival alone need not secure response.
strong	80:36	Spouse and children extend the family separation that follows the cry.
weak	15:67	The townspeople's eager arrival is a local narrative episode, not the final event.
medium	79:7	The following blast adds a sequential dimension to the eschatological shock.
weak	23:68	Reflection on a newly received message is unrelated to the overwhelming sound.
strong	7:34	An appointed term arrives without delay, directly supporting the event's fixed and inescapable timing.
weak	9:48	Truth becoming manifest after manipulation is a non-acoustic, prior-resolution parallel.
medium	15:61	The messengers' arrival at Lot's household initiates a crisis and household division.
weak	34:49	Truth's arrival disabling falsehood is a different kind of decisive arrival.
weak	7:131	Alternating good and bad fortune does not clarify the final cry.
weak	17:94	Resistance to guidance after it arrives is a prior reception issue.
no value	7:108	A visible sign before observers does not add to the cry.
strong	23:99	Death's arrival makes the encounter individual and irreversible, supporting personal inescapability.
no value	7:107	The staff's transformation is not a final-event parallel.
weak	34:32	Dispute over guidance after its arrival is only an indirect accountability parallel.
weak	29:33	The repeated Lot scene adds little beyond the earlier crisis-arrival card.
medium	23:44	Repeated messenger arrivals and rejection form a secondary historical route toward judgment.
weak	2:209	Slipping after clear signs arrive concerns earlier responsibility, not the cry.
medium	46:22	Demanding the promised punishment preserves the warning-to-arrival sequence, though indirectly.
no value	4:103	Prayer timing and safety do not add to the final cry.
weak	36:13	A town tested by arriving messengers is a distant social parallel.
weak	2:211	Changing a received blessing concerns prior accountability rather than the final event.
weak	60:12	A communal pledge on arrival is unrelated to the overwhelming cry.
medium	7:43	Final acknowledgment that messengers came with truth links prior warning to later outcome.
weak	29:68	Rejecting truth on arrival repeats an earlier response pattern without clarifying the cry.
medium	7:53	Fulfillment's arrival brings irreversible late recognition, a close consequence parallel.
medium	54:41	Warnings arriving before a forceful seizure give a secondary warning-to-overwhelming-outcome sequence.
no value	4:53	A rhetorical question about authority does not add to the event.
weak	44:17	A noble messenger's arrival as a test is a prior, non-final arrival.
no value	7:117	The staff consuming falsehood does not clarify the cry.
medium	39:71	The final destination recalls prior warnings of this day, linking the cry to public reckoning.
weak	53:23	Guidance arriving counters conjecture but is not the final overwhelming event.
no value	36:77	Human emergence as an open disputant does not add to the cry.
strong	63:11	The arrival of a fixed term cannot be deferred, strongly reinforcing irreversible timing.
no value	23:28	Safety aboard the ship does not add to the final cry.
medium	17:104	The last promise's arrival gathers people together, a distinct collective final-event parallel.
weak	83:13	Dismissing recited signs is an earlier response pattern.
medium	39:59	Signs having already arrived makes later loss accountable rather than uninformed.
no value	33:53	Household etiquette and meal departure do not add to the cry.
strong	71:4	The appointed divine term arrives without postponement, directly supporting the final threshold.
medium	6:31	The Hour's sudden arrival frames later regret as irreversible.
medium	6:158	The arrival of decisive signs marks a boundary after which belief no longer changes the outcome.
strong	7:187	The Hour is weighty in heaven and earth and comes suddenly.
medium	10:45	The Hour's gathering exposes the brevity of worldly delay.
medium	14:48	The replacement of earth and heavens gives the event cosmic finality.
medium	16:1	The divine command's arrival is not to be hastened, preserving an imminent-threshold reading.
