strong	26:32	An exact parallel: Musa casts his staff and it becomes a manifest serpent, directly clarifying the transformation in the focus.
strong	28:31	The same staff becomes a moving snake and prompts Musa's fearful retreat, adding the witnessed effect of its living motion.
weak	3:2	The divine attribute of living offers only a broad background for the focus's depiction of an animate creature.
medium	7:107	This exact parallel confirms the staff-to-serpent sign, though it largely repeats the first candidate.
strong	20:17	It identifies the object in Musa's hand immediately before the focus's transformation.
weak	88:9	Its purposeful striving is only a remote resonance with the focus's moving creature.
strong	26:45	Musa's cast staff actively consumes the magicians' fabrication, extending the focus's transformation into its decisive operation.
strong	20:19	The immediately preceding command to cast it supplies the direct cause of the focus's opening action.
weak	53:39	Human striving does not materially clarify the snake's motion beyond a shared movement root.
strong	20:66	It supplies the crucial contrast: the magicians' ropes and staffs only appear to move, unlike the focus's real living motion.
weak	24:55	The movement from fear to security is a distant channel-level resonance, not an explanation of the staff sign.
no value	20:97	The punishment and destruction of the calf do not add to the staff's transformation here.
medium	7:117	Musa is commanded to cast his staff, which then consumes the false display; it repeats but reinforces the sign's contest setting.
strong	20:18	Musa describes the staff's ordinary uses, making its transformed state in the focus more concrete.
no value	20:15	Accounting for a person's striving does not clarify the transformed staff.
no value	53:40	The future visibility of human striving is unrelated to the creature's movement.
strong	20:21	The immediate continuation commands Musa to take it without fear and promises restoration to its former state.
no value	76:22	Rewarded human striving does not add to the focus scene.
no value	6:29	The claim about worldly life and resurrection does not clarify this living serpent.
medium	27:10	A close parallel shows the cast staff moving like a snake and explains Musa's fear, though similar evidence has appeared earlier.
no value	5:64	Its references to casting hostility and striving in corruption do not illuminate the staff sign.
no value	25:75	Receiving greeting and peace has no material connection to the focus.
no value	14:15	The outcome of oppressors' appeal does not clarify the transformed staff.
no value	2:114	Striving to ruin places of worship is unrelated to the focus's motion.
weak	2:260	The demonstration of reviving the dead offers a broad divine-power parallel to an inanimate staff becoming animate.
no value	14:14	Settlement after oppressors is not relevant to the staff transformation.
weak	20:74	Its life-and-death boundary is a broad lexical resonance, not an aid to the focus's concrete sign.
no value	18:104	Misguided human striving does not explain the focus.
weak	106:4	Safety after fear is a distant resonance with Musa's later reassurance, not with the transformation itself.
weak	23:37	Its discussion of living and dying is too general to clarify the staff becoming a snake.
no value	33:44	The greeting at meeting God does not add to the focus.
no value	14:13	Threatened expulsion and return to a religion do not clarify the staff sign.
no value	2:205	Destructive striving on earth is unrelated to the focus's movement.
medium	26:33	The white hand is another immediate sign in the same Musa sequence, giving context for the staff sign without explaining its motion.
weak	73:5	Casting a weighty saying is only a figurative and channel-level echo of casting the staff.
medium	22:51	It frames purposeful effort against divine signs, a distant contrast to the focus as a sign rather than a direct explanation.
weak	7:108	This repeats the white-hand sign already supplied by 26:33 and adds little further context.
no value	73:6	The night prayer's speech discipline does not clarify the focus.
weak	23:80	God's giving life and death provides only broad background for the staff's animate transformation.
no value	80:8	A person's eager approach does not add to the moving serpent scene.
no value	69:30	The command to seize and bind does not clarify casting or transformation here.
no value	28:20	The man's hurried warning to Musa is unrelated to the staff sign.
no value	37:19	The sudden response to a blast does not clarify the focus's creature.
no value	69:19	Receiving a record in the right hand has no material connection to the focus.
no value	5:33	Punishment for corruption and its references to striving do not clarify the staff's motion.
no value	21:12	Flight from punishment does not add to the focus.
no value	69:25	Receiving a record in the left hand does not clarify the focus.
no value	17:19	Striving for the afterlife is unrelated to the staff transformation.
no value	26:80	Healing in Ibrahim's speech does not clarify this sign.
no value	92:4	The diversity of human striving does not add to the focus.
weak	67:16	The earth's movement is only a remote physical-motion parallel to the living motion in the focus.
no value	62:9	Striving to congregational prayer does not clarify the staff sign.
no value	79:14	Sudden arrival at the open plain does not add to the focus.
no value	36:20	The man's hurried arrival is unrelated to the transformed staff.
no value	21:97	The sudden staring of disbelievers does not clarify the focus.
no value	79:35	Remembering one's striving does not add to the focus.
weak	41:34	The transformation of enmity through good conduct is an abstract change, not a useful parallel to the staff sign.
no value	79:22	Firawn's active turning away does not clarify the focus's movement.
medium	26:43	Musa's command for the magicians to cast establishes the contest that later distinguishes their fabrication from his staff's reality.
no value	37:102	The son's reaching working age does not clarify the focus.
no value	9:68	The pronoun for Hell and its punishment do not add to the staff transformation.
no value	66:8	The moving light of believers is a distinct image and does not clarify the serpent.
no value	11:83	The pronoun referring to marked stones does not add to the focus.
no value	2:68	The question identifying the cow has no material connection to the staff sign.
weak	77:5	Those casting remembrance provide only a remote lexical echo of the focus's casting action.
no value	39:49	The changing human response to hardship and favor does not clarify the focus.
no value	2:70	Further questioning about the cow does not add to the focus.
no value	28:61	Meeting a good promise versus worldly enjoyment does not clarify the staff transformation.
no value	2:271	The pronoun concerning charity does not add to the focus.
no value	7:155	The trial of Musa's people does not clarify the staff becoming a snake.
no value	7:32	Worldly adornment and provision do not add to the focus.
no value	12:26	The woman's accusation and the shirt evidence do not clarify the focus.
no value	6:152	Ethical commands concerning property and speech do not add to the staff sign.
no value	9:40	Reassurance in the cave does not clarify the transformation or its movement.
no value	4:94	Casting peace in a travel setting is not relevant to Musa's cast staff.
no value	2:189	The lunar calendar and entering houses do not add to the focus.
no value	7:51	Worldly distraction and denial of signs do not clarify this sign.
no value	21:94	The recording of righteous striving does not add to the focus.
no value	6:130	Warnings and attachment to worldly life do not clarify the staff transformation.
no value	23:33	The deniers' description of a human messenger does not add to the focus.
no value	10:7	Contentment with worldly life does not clarify the staff sign.
no value	34:5	Hostile striving against signs does not clarify the focus's living motion.
no value	34:38	Hostile striving against signs does not add to the staff transformation.
medium	2:259	The revival demonstration offers a substantial broader witness to God's power to bring life after apparent lifelessness.
medium	26:46	The magicians' prostration records the immediate response to Musa's sign, though it follows evidence already supplied by the staff parallels.
no value	94:7	Beginning another task after finishing one does not clarify the focus.
no value	91:2	The moon following the sun does not add to the staff transformation.
no value	41:35	Receiving patient endurance is unrelated to the focus's cast staff.
weak	43:47	Mockery at divine signs gives only a broad response-context parallel, without clarifying this particular sign.
no value	36:29	The extinguishing blast does not clarify the focus.
no value	4:6	The legal transfer of orphan property does not add to the focus.
no value	24:61	Rules of eating and greeting in homes do not clarify the staff sign.
no value	35:45	The arrival of an appointed term does not add to the focus.
weak	7:150	Musa casting down the tablets is another physical casting in his story, but it does not clarify the staff's transformation.
no value	33:53	Meal and household etiquette do not add to the focus.
no value	12:1	The clear Book opening does not clarify the staff sign.
no value	15:91	Those dividing the Quran do not add to the focus.
no value	3:24	The false claim about limited punishment does not clarify the focus.
no value	43:35	Worldly adornment and life do not clarify the staff transformation.
no value	45:21	The judgmental distinction between evildoers and believers does not add to the focus.
strong	20:69	It explicitly commands casting what is in Musa's right hand and distinguishes its real swallowing action from the magicians' mere trick.
strong	20:70	The magicians' prostration records the decisive recognition produced by the staff sign after the illusion is exposed.
medium	20:67	Musa's inward fear gives the immediate human response to the magicians' apparent moving objects, sharpening the later contrast.
medium	20:68	The reassurance not to fear supplies the transition from Musa's alarm to his superior sign.
medium	20:22	The command concerning Musa's hand continues the sequence of divine signs that includes the transformed staff.
weak	20:23	It identifies the surrounding acts as divine signs, but adds no further detail about the staff's movement.
medium	7:115	The exchange over who will cast first establishes the contest in which Musa's staff is set against the magicians' display.
strong	7:116	It describes the magicians' deception of people's eyes and induced fear, directly framing the focus's real motion as a contrast.
strong	7:118	The triumph of truth and nullification of their work supplies the stated outcome of the staff sign confronting magic.
medium	7:119	Their defeat and humiliation extend the public consequence of the sign after the false display fails.
medium	7:120	The magicians' prostration gives the immediate recognition response to the sign in this parallel account.
medium	26:31	The demand that Musa produce a sign introduces the staff transformation reported in the following ayah.
medium	26:44	The magicians' casting of ropes and staffs supplies the counterpart whose false work the transformed staff later consumes.
weak	26:47	The magicians' confession of faith is a later consequence of the sign, with less direct explanatory value than their prostration.
weak	26:48	Naming the Lord of Musa and Harun completes that confession but adds little beyond the preceding recognition response.
