strong	25:13	Forced casting into a constricted place sharpens the deposited-in-fire scene.
weak	23:27	Boiling supplies only a distant parallel to the fire's turbulent state.
no value	3:125	The lexical overlap does not clarify the scene in 67:7.
strong	25:12	A closely parallel hearing of the Fire's hostile sound adds its approach-stage counterpart.
strong	67:8	The immediate continuation joins the casting to the Fire's near rupture and batch intake.
medium	11:40	Its boiling image is a secondary parallel rather than the Fire's own sound.
strong	11:106	Pairs shahīq with another fire-sound, directly illuminating the auditory register.
strong	67:10	The immediate aftermath explicitly frames failed hearing and reasoning as the prior loss.
strong	41:4	It gives a warning-rejection pattern in which hearing fails to become reception.
weak	7:116	Casting in the magic contest is only a distant formal parallel.
medium	10:42	It distinguishes physical listening from hearing joined to reasoning.
strong	50:37	Attentive, witnessed hearing supplies the voluntary counterpart to 67:7's compelled hearing.
medium	68:51	It preserves the possibility that heard remembrance is rejected rather than received.
medium	67:13	The nearby contrast of private and public speech keeps the surah's auditory field in view.
weak	7:115	Competitive casting adds little beyond the already established casting image.
weak	22:48	Delayed seizure and return offer only a broad judgment parallel.
strong	67:23	Hearing is named as a given faculty, completing the later frame for its misuse.
weak	20:19	The commanded casting has no substantial connection beyond the shared verb.
medium	28:55	Turning away after hearing idle speech offers a limited contrast in hearing's response.
strong	7:204	Attentive listening and silence provide a deliberate reception pattern opposed to failed hearing.
weak	25:8	The requested casting of treasure is a contrary, non-eschatological use of the root.
medium	35:14	It separates hearing from answering, clarifying that reception and response need not coincide.
strong	67:11	The immediate confession completes the sequence opened by the sound and warning.
weak	37:8	Blocked listening is boundary evidence, not support for the Fire's compelled hearing.
weak	20:66	The magic display repeats a formal casting motif without adding to 67:7.
strong	67:9	The immediate prior denial identifies the rejected warning behind the scene.
medium	72:1	It supplies an alternate case where hearing proceeds toward acknowledgement.
medium	5:83	It shows hearing joined to recognition and visible response, a secondary positive counterpart.
strong	67:6	The immediate antecedent establishes the destination whose sound is heard in 67:7.
weak	26:43	The contest command to cast is only a remote formal parallel.
weak	18:42	Regret after collapse has limited thematic proximity but no clear auditory link.
medium	67:12	The nearby fear of the unseen supplies a contrasting stance within the surah's judgment sequence.
no value	41:36	Divine hearing here does not clarify the human hearing or Fire-sound in 67:7.
weak	11:102	Severe seizure is a broad judgment parallel only.
medium	26:212	Isolation from hearing provides a secondary boundary for access to sound.
medium	50:24	Direct casting into Hell reinforces the irreversible placement in the Fire.
no value	41:11	No meaningful contribution to the scene or its hearing theme.
medium	67:14	The nearby assertion of complete knowledge supports the surah's accountable judgment frame.
weak	7:120	The prostration after casting remains a distant contest parallel.
no value	36:78	No clear contribution beyond a general challenge about creation.
medium	67:1	The surah opening supplies the governing sovereignty behind the judgment scene.
medium	38:7	It portrays hearing constrained by inherited communal refusal, a parallel to rejected warning.
weak	10:80	The magic contest's casting does not materially extend the Fire scene.
medium	11:24	The deaf/hearing contrast supports the faculty dimension, though indirectly.
no value	38:34	The casting image is too unrelated to the focus.
no value	99:3	No clear link to 67:7.
medium	67:15	The local movement toward resurrection supplies a broader surah trajectory for the destination.
medium	46:30	It preserves a positive pattern in which hearing recognizes and follows a received book.
no value	18:77	No meaningful contribution to the focus.
medium	67:5	The preceding preparation of punishment supplies the immediate punitive setting.
weak	3:151	Casting fear and the Fire are only a loose thematic association.
no value	74:34	No clear contribution to the focus.
weak	88:11	The absence of idle speech is contrary auditory evidence, not positive support.
no value	20:46	Divine hearing and seeing here do not clarify 67:7.
no value	99:5	No clear contribution to the focus.
medium	67:4	The failed repeated gaze provides a nearby sensory limitation, but not the sound itself.
no value	22:61	The divine attributes here add no focused link to 67:7.
weak	23:64	The cry under punishment offers only a broad auditory judgment parallel.
