strong	5:79	Connects ongoing harmful practice with a condemnatory evaluation, clarifying the acts in view.
no value	23:106	Only a broad past-state overlap; it adds no recompense or mockery frame.
medium	3:115	Provides a positive counterpoint: deeds receive due recognition rather than being lost.
strong	85:7	Identifies witnessed harm directed at believers, supplying a concrete antecedent for returned acts.
strong	83:34	Directly establishes the reversal of laughter between believers and disbelievers.
medium	3:148	Sets recompense across worldly and final horizons; a broader positive parallel to return.
medium	26:226	Contrasts speech with conduct, sharpening the focus on what people actually keep doing.
medium	83:10	Places the final question within the passage's warning against deniers.
no value	8:21	No material link beyond a general state expression.
medium	6:159	Connects division and later disclosure of what people did; supports retrospective accountability.
weak	19:79	Writing and extended punishment give only a remote accountability parallel.
weak	21:62	A single questioned act does not develop recompense or the passage's social reversal.
medium	11:36	Its closure on what a hostile people were doing supports completed exposure of persistent conduct.
strong	83:35	Supplies the observing position immediately before the final recompense question.
medium	22:19	A punitive consequence for disbelievers supports judgment, while clothing imagery remains a boundary parallel.
strong	7:147	Its matching question ties recompense explicitly to what people kept doing.
medium	83:17	Recalls the denied reality within the same surah; it frames the judgment being answered.
medium	54:52	Records deeds, supporting the premise that acts can be brought into final reckoning.
weak	9:73	Names disbelievers and an evil destination but adds little about acts returning to them.
strong	40:17	States individual recompense in proportion to acquisition, a direct accounting parallel.
medium	82:12	Knowledge of what people do supplies an observation premise, though it is less specific than recompense.
strong	34:33	Matches the question-and-answer structure of recompense for what was done by disbelievers.
medium	83:12	Further identifies the deniers in the same passage whose outcome is concluded at 83:36.
weak	3:70	Witnessed rejection is relevant to the group label but adds no return mechanism.
weak	60:11	Uses the group label in a legal setting unrelated to the focus's final evaluation.
medium	83:1	The opening woe sets the passage's moral-judgment frame, already developed by later cards.
medium	61:2	The conduct-versus-claim contrast reinforces that accountable reality is enacted behavior.
weak	9:120	Recorded striving and reward form a distant positive parallel, not the focus's negative scene.
medium	3:145	Distinguishes worldly and final recompense, but is redundant with the earlier recompense parallel.
no value	15:71	The conditional use of doing does not supply judgment or return.
medium	7:53	Regret over prior fabrication and lost selves adds a final-outcome parallel.
strong	83:32	Names the false social labeling that the passage's reversal answers.
weak	26:19	A narrated accusation involving action and disbelief has little bearing on recompense.
weak	2:103	A favorable recompense contrast is broad and adds little after prior reward parallels.
medium	83:22	The blessed counterpart helps mark the passage's two opposed outcomes.
weak	48:18	A favorable return for believers is a remote counterpoint to the focus.
no value	37:54	A question about looking does not develop the verdict or its cause.
weak	104:1	A woe against verbal abuse is only a broad moral-warning parallel.
