strong	11:83	Directly repeats the marked stones at the divine authority and adds that their recipients are not remote.
strong	44:31	Adds a concrete profile of the musrifin as domineering excess.
medium	3:147	Adds self-recognition of israf within a plea for steadfastness.
medium	17:38	Places rejected conduct under the same divine evaluative frame.
medium	51:31	Supplies the immediately preceding inquiry that opens the envoy's mission.
medium	5:32	Adds a boundary-breaking form of israf after an account of protected life.
strong	26:151	Directly frames the commands of musrifin as not to be obeyed.
medium	51:30	Adds the local authoritative speech frame before the mission is disclosed.
strong	36:19	Adds musrifin as agents whose harmful direction remains with themselves.
weak	43:35	Only shares the divine-presence formula in a different evaluative setting.
medium	10:83	Adds Pharaoh's elevation and israf as a coercive public order.
medium	14:6	Adds an imposed-harm use of the s-w-m route, with a distinct recipient setting.
strong	7:31	Directly defines israf by crossing a limit within permitted provision.
strong	51:32	Names the local target population immediately before the stone dispatch.
weak	1:2	Provides only the general Rabb authority frame.
no value	7:206	Shares the formula without adding to marking, targeting, or israf.
strong	51:33	Supplies the immediately preceding dispatch of clay stones.
weak	18:27	Adds a general claim of unchangeable divine words, not the targeting frame.
medium	10:12	Links musrifin to conduct made attractive after relief from harm.
weak	7:12	Offers only a distant branch-level resonance with the local marked-stone channel.
medium	47:30	Adds observable signs as a basis for recognition, parallel to marking without equating them.
weak	3:14	Uses the s-w-m form in a distinct material setting.
weak	44:5	Offers only channel-level evidence for dispatch from a source.
weak	2:49	Adds another imposed-harm s-w-m use, but its route is provisional.
no value	41:38	Shares the divine-presence formula without a relevant local connection.
weak	52:41	Provides only a branch-level archive resonance.
weak	40:43	Its contrast route bounds the musrifin outcome but is not positive support.
medium	7:167	Adds a directed punitive s-w-m use with continuing judgment and mercy.
weak	44:3	Offers only channel-level evidence for source and dispatch.
weak	100:6	Adds a broad authority relation but no specific marking or target link.
strong	20:127	Directly joins israf, rejection of divine signs, and enduring recompense.
medium	44:19	Adds the boundary against self-exaltation through a related channel.
weak	7:141	Repeats the imposed-harm s-w-m setting already supplied earlier.
medium	3:125	Adds a marked-agent use of the s-w-m root, distinct from marked stones.
medium	54:47	Provides a branch-level portrayal of offenders as off-course and internally afflicted.
weak	20:49	Supplies a general question of who holds Rabb authority.
medium	89:13	Adds a direct formula of punishment from the same divine authority.
weak	25:22	Provides only a branch-level boundary resonance.
weak	18:50	Adds a general command-violation frame under Rabb authority.
medium	85:12	Adds severe divine seizure as an authoritative response to wrongdoing.
weak	7:11	Offers only a distant branch-level resonance.
weak	78:36	Adds a general recompense-from-Rabb formula.
medium	52:7	States the certainty of punishment from the same divine authority.
strong	43:5	Directly connects musrifin with a boundary concerning withdrawn reminder.
weak	26:48	Provides a general Rabb identification only.
medium	89:14	Adds divine watchfulness relevant to targeted accounting.
weak	25:21	Adds arrogance and a branch-level boundary resonance, without a direct route.
weak	56:74	Provides only a general response of magnifying Rabb authority.
medium	39:31	Adds an explicit future contestation before the divine authority.
medium	105:3	Adds a dispatched carrier through a secondary channel parallel.
strong	7:81	Adds a community-level instance explicitly called musrifin.
weak	79:19	Adds a general redirection toward Rabb authority.
strong	105:4	Directly parallels stones being projected at a target, with secondary legacy routes retained.
weak	37:5	Provides only a broad statement of Rabb sovereignty.
no value	52:11	Adds no specific marking, targeting, authority-location, or israf link.
medium	7:46	Adds sign-based recognition across a separating boundary.
no value	69:6	Describes destruction without a link to the focus's marking or recipient frame.
weak	38:66	Provides broad sovereign authority and mercy only.
weak	94:8	Provides a general orientation toward Rabb authority.
strong	17:33	Explicitly limits retaliatory israf, clarifying excess as a crossed boundary.
weak	79:44	Adds a general terminus under Rabb authority.
weak	38:61	Adds a plea for increased punishment but no focused targeting relation.
medium	96:8	Adds return to Rabb authority as an accountability horizon.
strong	25:67	Directly contrasts israf with a measured sustaining balance.
medium	40:6	Adds a divine word of judgment assigning an outcome to rejecters.
medium	55:46	Adds conduct shaped by anticipation of standing before Rabb authority.
medium	22:47	Adds deferred punishment and the distinct measure of time at the divine presence.
no value	7:122	Duplicates the earlier Rabb identification without further contribution.
no value	12:42	Shares lexical forms in an unrelated human-authority setting.
weak	83:15	Adds exclusion from Rabb presence as a possible judgment boundary.
no value	19:76	Shares a generic reward-at-Rabb formula only.
weak	2:273	Adds cautious recognition by signs, but only a weak mixed route.
no value	2:112	Shares a generic reward-at-Rabb formula only.
strong	40:28	Directly joins israf and falsehood with failure of guidance amid a warning.
no value	18:46	Shares a generic reward-at-Rabb formula only.
weak	2:131	Adds immediate submission to Rabb authority, at a general level.
no value	2:76	Uses the formula in an unrelated dispute setting.
weak	7:125	Adds return to Rabb authority in a distinct threat setting.
no value	3:169	Shares the presence formula in a reward setting only.
weak	43:14	Adds a general return to Rabb authority.
no value	2:274	Shares a generic reward-at-Rabb formula only.
weak	48:29	Adds a public bodily sign, but through a weak mixed marking route.
no value	2:277	Shares a generic reward-at-Rabb formula only.
weak	2:139	Adds separate accountability under one Rabb authority.
no value	3:73	Uses the divine-presence formula in an unrelated argument.
medium	55:41	Adds criminals recognized by their signs before being seized.
no value	3:15	Shares a generic reward-at-Rabb formula only.
weak	63:10	Adds a final appeal to Rabb authority at a temporal limit.
no value	2:262	Shares a generic reward-at-Rabb formula only.
weak	74:3	Adds a value order that counters self-exaltation under Rabb authority.
no value	2:147	Tail-audit card with only a general source-of-truth formula.
weak	9:31	Adds a boundary against assigning ultimate authority to human religious roles.
no value	55:16	Shares only the repeated Rabb address.
weak	75:30	Adds compelled movement toward Rabb authority at the end point.
