strong	5:17	Near-verbatim parallel; adds creaturely vulnerability and creation scope.
weak	33:62	Auxiliary fixed-course resonance, with little direct addition to the focus.
medium	5:29	Extends the fire and wrongdoer outcome already stated in the focus.
strong	4:171	Clarifies the Messiah's status and rejects excess claims about God.
strong	5:73	Immediate parallel boundary: plurality claims and divine oneness.
weak	18:10	Shelter reading is parallel but not localized to the focus's claim or outcome.
medium	61:14	Shows Jesus addressing followers within allegiance to Allah.
medium	5:74	Adds the nearby turn toward repentance after the disputed saying.
strong	32:20	Directly develops fire as a reversed shelter through positive V12 routes.
medium	4:157	Keeps the Messiah within contested human testimony rather than divinization.
strong	5:75	Immediate continuation grounding the Messiah and his mother in creaturely dependence.
medium	43:39	Adds a shared punitive outcome without treating companionship as rescue.
medium	3:52	Presents Jesus' call and followers' allegiance to Allah.
weak	48:23	Repeats the auxiliary fixed-course motif without material focus-specific content.
medium	6:148	Exposes association as an unsupported causal excuse, via positive V12 evidence.
strong	61:6	Explicitly presents Jesus as Allah's messenger to the Children of Israel.
strong	5:76	Sharpens the focus's worship boundary through lack of independent power.
strong	79:41	Supplies the positive garden/shelter counterpart to the focus's fire/shelter.
strong	3:192	Closely echoes the focus's fire, wrongdoers, and absence of helpers.
weak	33:39	Auxiliary messenger-testimony resonance only; no direct focus-specific claim.
medium	59:20	Contrasts the two communities of fire and garden, now partly redundant.
strong	40:12	Directly contrasts refusal of Allah alone with acceptance of association.
medium	5:77	Immediate warning against excess and misdirected following.
weak	4:160	The disciplinary prohibition route is indirect to the focus.
strong	4:48	Directly states the exceptional gravity of association with Allah.
no value	48:8	Generic messenger function; auxiliary route does not bear on the focus.
weak	41:19	Fire outcome is relevant, but its V12 relation is contrast rather than support.
strong	4:116	Direct parallel on association, forgiveness, and far error.
weak	5:78	Nearby historical condemnation adds only a broad pericope consequence.
medium	24:57	Develops the inescapable fire-as-shelter outcome through positive V12 evidence.
medium	3:151	Joins unsupported association to fear and a fire dwelling.
weak	33:40	Kinship and messenger-status resonance is indirect and auxiliary.
no value	35:20	Only a contrast boundary; it adds no positive route to the focus.
strong	22:31	Vividly renders association as loss of a single orienting axis.
weak	5:79	Nearby moral failure supplies context but no distinct focus mechanism.
no value	34:8	Its V12 item is a rejected contrast reading, with no direct addition.
medium	2:270	Echoes the focus's denial of helpers for wrongdoers.
no value	24:34	Auxiliary prior-case channel does not materially interpret the focus.
medium	53:15	Provides a guarded garden-as-shelter counterpart, after stronger earlier parallels.
medium	7:50	Adds exclusion from provision to the fire/garden division.
weak	5:80	Nearby alliance and abiding punishment add broad context only.
strong	79:39	Directly names the blazing fire as an inverted shelter.
medium	5:12	Adds covenantal belief, messenger support, and garden versus deviation.
weak	33:38	Auxiliary fixed-pattern material is not focus-specific.
weak	8:14	Fire is relevant, but the V12 relation is contrast and adds little.
no value	12:67	Divine judgment alone is too general here to interpret 5:72.
medium	5:81	Immediate continuation links belief to refusal of corrupt allegiance.
medium	18:42	Positive V12 reading exposes association through collapsed misplaced reliance.
strong	3:51	Near-exact declaration of shared lordship and worship from Jesus.
weak	13:39	Erasure and establishment channel is auxiliary and indirect.
weak	78:16	Garden imagery is a distant, partly redundant counterpart.
medium	3:162	Adds divine displeasure and Jahannam as an abode outcome.
medium	5:82	Adds a nearby differentiated response among named communities, preventing a flat context.
weak	21:14	Wrongdoing admission is relevant but adds no distinct route.
medium	43:64	Repeats the shared-lordship worship declaration, after the stronger 3:51 parallel.
weak	31:14	Creaturely maternal dependence is only an indirect auxiliary resonance.
no value	39:19	Rejected contrast evidence does not positively support an interpretation.
medium	7:33	Directly groups unsupported association with speaking about Allah without knowledge.
medium	5:83	Immediate receptive response to revelation adds a counterpoint within the pericope.
no value	48:25	Sacred-boundary material is not materially connected to the focus.
weak	17:33	Wrongful killing and assistance are too remote despite the helper term.
no value	24:61	Household-access channel is unrelated to the focus's claim and outcome.
weak	13:18	Adds a reversed resting-place image, but only through a weak mixed route.
strong	5:117	Directly gives Jesus' commanded call to worship Allah and his limited witness role.
medium	5:84	Immediate faith-and-entry hope supplies a positive pericope counterpoint.
weak	40:43	False invocation and fire are relevant, but the V12 link is contrast.
no value	2:173	Food-law material does not add to the focus.
weak	39:6	Creation and sole-deity language support creatureliness only indirectly.
medium	66:6	Extends the fire warning and protective responsibility, though not the focus's claim.
medium	8:16	Positive V12 route develops the reversed-shelter outcome.
medium	5:85	Immediate garden reward gives the pericope's positive outcome counterpart.
no value	54:48	Its V12 relation is contrast, and the fire scene adds no distinct route.
medium	7:44	Links fire/garden outcomes to fulfilled promise and wrongdoing.
medium	58:2	Shows that speech cannot manufacture kinship status; an indirect identity boundary.
weak	70:13	Family shelter imagery is a distant, non-specific parallel.
weak	3:93	Historical food-law dispute adds little to 5:72.
medium	5:86	Immediate closing fire outcome reinforces the pericope's consequence.
weak	93:6	Positive shelter evidence is distant and already well represented.
medium	11:61	A messenger's call to worship Allah alone supplies a general parallel.
weak	58:1	Auxiliary kinship channel is indirect to the focus.
weak	9:95	Final shelter outcome is weak mixed evidence and redundant.
medium	16:36	Universal messenger call to worship Allah and avoid rivals broadens the pattern.
weak	55:35	Fire without aid is relevant but adds little beyond earlier outcome cards.
medium	40:27	Shared-lord refuge language parallels the focus's servant address.
medium	63:2	Positive V12 evidence distinguishes a corrupt shield from genuine protection.
no value	2:47	General favor to the Children of Israel adds no focus-specific route.
weak	38:27	Fire exposes denial in a weak mixed reading; the link remains indirect.
medium	2:221	Sets association on the fire side and Allah's call on the garden-and-forgiveness side.
weak	51:15	Garden protection is a redundant positive counterpart.
medium	7:59	A prophet's one-God call and warning supplies a broad recurring pattern.
weak	10:17	False attribution and denial are relevant but not specifically connected here.
no value	2:35	The weak mixed garden-boundary route does not interpret the focus.
no value	24:31	Privacy and dress boundaries do not add to 5:72.
medium	22:71	Unsupported worship and lack of helpers directly echo two focus boundaries.
no value	33:53	Household protocol has no material route to the focus.
no value	2:266	The weak mixed fire-and-garden parable is too indirect here.
weak	40:47	Fire disputation shows failed dependence, but adds little to the focus.
no value	14:37	Sacred-place evidence does not materially interpret the focus.
no value	24:20	Generic mercy statement adds no distinct focus route.
strong	22:26	Directly joins exclusion of association with a purified worship center.
strong	2:116	Direct denial of claims that Allah has taken a child.
medium	2:117	Creation without offspring supports the focus's creator-creature boundary.
strong	3:59	Directly compares Jesus' created status with Adam's.
strong	3:64	Explicit common call to worship Allah alone and reject partners.
strong	3:79	Rejects any prophet's claim to worship him instead of Allah.
strong	3:80	Rejects taking prophets as lords after submission to Allah.
strong	4:36	Direct command to worship Allah and associate nothing with Him.
strong	4:172	Explicitly places the Messiah in servant status before Allah.
medium	5:18	Addresses a related claim of privileged divine kinship within the pericope.
medium	5:110	Frames Jesus' signs through Allah's favor and permission.
strong	5:116	Directly confronts the attribution of divinity to Jesus and his mother.
medium	5:118	Extends Jesus' position before Allah's judgment after his testimony.
strong	6:100	Rejects invented offspring and associates attributed to Allah.
strong	6:101	Directly denies divine offspring through creator and consort logic.
strong	6:102	Names Allah as sole creator and directs worship to Him.
strong	9:30	Directly names the claim that the Messiah son of Mary is Allah's son.
strong	9:31	Directly condemns taking the Messiah and religious authorities as lords.
strong	10:68	Rejects the claim that Allah has taken a child as unsupported speech.
medium	16:51	Explicitly rejects plurality in deity claims.
strong	17:111	Denies both divine offspring and partnership in dominion.
medium	18:4	Warns those who claim Allah has taken a child.
strong	19:30	Jesus identifies himself as a servant of Allah.
strong	19:35	Directly denies that Allah should take a child.
strong	19:36	Jesus' shared-lordship worship call closely parallels the focus.
medium	19:88	Records the grave claim that the Most Merciful has taken a child.
medium	19:91	Specifies that the claim concerns divine offspring.
strong	19:92	Directly rejects attribution of a child to the Most Merciful.
medium	19:93	Places all beings in servant relation to the Most Merciful.
medium	20:98	Names Allah alone as deity without partner.
strong	21:25	Universal messenger pattern: worship Allah as the sole deity.
strong	21:26	Directly rejects the claim that Allah has taken a child.
strong	21:29	Links claiming deity besides Allah to the fire outcome.
strong	23:91	Denies divine offspring and multiple deities in a single statement.
strong	23:117	Condemns calling another deity without proof.
strong	25:2	Denies both divine offspring and partnership in dominion.
medium	39:3	Challenges worship directed to intermediaries for nearness to Allah.
strong	39:4	Directly denies Allah's taking of a child.
medium	39:45	Contrasts response to Allah alone with response to associated beings.
medium	40:66	Rejects worship of beings besides Allah.
medium	40:84	Contrasts belief in Allah alone with abandonment of association at punishment.
medium	42:11	Affirms divine incomparability, supporting the focus's boundary.
strong	43:59	Explicitly presents Jesus as a favored servant, not a deity.
medium	43:63	Jesus calls for reverence toward Allah and obedience within his mission.
medium	43:81	Supplies a boundary against attributing offspring to the Most Merciful.
medium	72:20	Explicitly declares calling on the Lord without association.
strong	112:1	Concise declaration of Allah's oneness.
strong	112:2	Affirms Allah's self-sufficiency against creaturely dependence.
strong	112:3	Directly denies begetting and being begotten.
strong	112:4	Denies any equal counterpart to Allah.
