strong	28:21	Pairs a plea for deliverance with fearful departure from an oppressive people.
weak	17:8	Adds a recurrent mercy-and-return pattern, but not the requested communal rescue.
strong	7:72	Shows mercy separating a believing group while the deniers' continuity is ended.
medium	5:67	Adds protective preservation amid people identified by disbelief.
medium	10:12	Frames distress, calling, and later disregard as a counterpoint to the focus prayer.
weak	12:92	Shows mercy repairing a fractured family rather than extracting a community from oppression.
weak	16:107	Supplies a boundary on guidance for the disbelieving people, without rescue.
strong	10:83	Establishes the fearful minority and Pharaoh's coercive setting immediately before the prayer.
medium	1:3	Supplies the recurring mercy names, though without the focus's rescue scene.
weak	27:19	Uses mercy for admission among the righteous, not deliverance from a hostile people.
strong	10:84	Gives the reliance instruction that directly grounds the following communal petitions.
medium	10:22	Adds crisis calling and rescue, while preserving the possibility of failure after safety.
medium	37:115	Concentrates communal deliverance from overwhelming distress.
strong	41:18	Connects believers' preservation with separation from a ruined community.
weak	80:17	Illuminates disbelief as a rejecting posture but adds no rescue relation.
weak	5:68	Marks disbelief as a guidance boundary, with no deliverance scene.
strong	10:85	Directly precedes the focus: entrusted believers ask not to become an ordeal for oppressors.
weak	4:168	Gives a severe boundary for combined disbelief and wrongdoing, not an escape route.
medium	67:28	Sets mercy beside the unanswered question of protection for disbelievers.
strong	11:94	Makes mercy-based rescue and the oppressors' immobilization coordinated outcomes.
weak	29:65	Contrast evidence: rescue followed by association marks an aftermath the focus does not endorse.
medium	2:286	Extends mercy, pardon, and support into a communal plea against disbelieving opponents.
medium	10:23	Shows that rescue can be followed by transgression, qualifying its social aftermath.
medium	11:66	Shows mercy selecting believers out of a collective event and public disgrace.
medium	11:58	Portrays mercy as a boundary that withdraws believers from encompassing punishment.
medium	21:83	Adds distress-driven calling on the Most Merciful, but at an individual scale.
no value	54:8	Contrast evidence about the deniers' hard day does not clarify the focus prayer.
medium	40:41	Sets a call toward salvation against a call toward fire.
medium	10:92	Distinguishes bodily preservation as a future sign from salvific deliverance.
strong	66:11	Closely parallels escape from Pharaoh, his practice, and an oppressive people.
no value	26:19	The accusation of disbelief adds no usable relation to the focus petition.
medium	21:84	Shows mercy removing distress and restoring relations after a response to prayer.
weak	8:55	Treats persistent disbelief as self-sustaining blockage, not as the focus's rescue setting.
strong	23:94	Directly asks not to be placed among the wrongdoing people.
medium	10:107	Affirms that removal of harm and arrival of good cannot be rerouted by another power.
no value	12:87	Contrast evidence on despair does not supply a rescue reading for the focus.
medium	44:12	Adds a collective plea for punishment to be lifted.
medium	23:118	Pairs pardon and mercy in a closing prayer, but without communal extraction.
weak	70:36	Shows bodily approach can coexist with disbelief, with little connection to deliverance.
weak	69:50	Adds regret as a later result for disbelievers, not an account of rescue.
medium	10:73	Within the same surah, one response brings preservation and succession while denial brings enclosure.
medium	27:53	Links believers' preservation and sustained caution, while leaving rescue's agency distinct.
medium	7:151	Shows entry into mercy healing a fraternal rupture rather than flight from a people.
medium	17:67	Shows crisis rescue exposing the fragility of rival supports and later turning away.
no value	41:2	The rejected auxiliary association does not establish a focused rescue relation.
medium	51:50	Offers movement toward God under warning, a general direction for escape.
medium	28:86	Portrays mercy as revelation carrying a duty not to reinforce disbelieving opposition.
weak	70:14	Uses rescue only as an inverse, self-serving wish in a punishment scene.
medium	69:11	Adds the ark as preservation amid overwhelming water, without the focus's people-boundary.
medium	23:109	Presents a believing group jointly asking for pardon and mercy.
strong	10:103	States continuing deliverance of messengers and believers as a declared commitment.
no value	55:31	Provides no clear addition to mercy-based rescue from disbelieving people.
weak	39:49	Adds a post-distress attribution failure, only indirectly related through the crisis channel.
weak	47:1	Relates disbelief to frustrated works, not to the focus's petition for rescue.
medium	15:95	Adds divine sufficiency against mockers as a protection motif.
medium	3:120	Shows endurance and caution limiting hostile stratagems around the threatened party.
weak	49:10	Links mercy to repair within believers, not separation from disbelieving people.
weak	86:17	Adds delayed dealing with disbelievers, with little bearing on the petition.
medium	17:57	Clarifies that invoked intermediaries seek mercy and fear punishment themselves.
no value	8:35	The rejected association does not add a reliable rescue reading.
medium	52:27	Reports protection from a penetrating punishment, without a collective escape scene.
medium	17:56	States that alleged powers cannot remove or redirect harm.
no value	9:54	Concerns acceptance of offerings rather than deliverance from a people.
strong	23:28	Directly names communal rescue from wrongdoing people and its thankful settlement.
no value	36:23	The rejected tension about mercy and harm does not clarify the focus.
weak	36:70	Contrasts warning's effect on receptive and disbelieving hearers, without rescue.
weak	37:170	Shows denial after receipt of a reminder, only a general disbelief boundary.
weak	74:10	Notes hardship for disbelievers without a deliverance relation.
weak	39:32	Adds the deniers' eventual loss, not the focus's mercy-based extraction.
no value	38:74	Provides no usable addition beyond a generic disbelief label.
medium	21:107	Broadens mercy's scope, though it does not specify rescue from a hostile group.
medium	26:169	Frames rescue as separation of a household from a collective practice.
medium	26:65	Emphasizes complete preservation of those with Moses, redundantly supporting communal rescue.
weak	2:250	Adds a prayer for steadfast support against disbelievers in confrontation, not escape.
weak	44:6	Characterizes mercy as responsive governance, at a broad rather than rescue-specific level.
weak	3:147	Combines forgiveness, steadfastness, and help against disbelievers without deliverance.
weak	50:24	Supplies the contrary endpoint of confinement for obstinate deniers.
weak	9:37	Marks disbelief as a guidance boundary but adds no rescue or mercy relation.
no value	50:2	The auxiliary reading is too remote from the focus prayer.
weak	3:141	Places believers' purification beside removal of disbelievers, broadly echoing separation.
medium	28:25	Confirms escape from wrongdoing people through a change from flight to secure recognition.
weak	109:1	Identifies a relation of disbelief but adds no rescue mechanism.
weak	29:33	Shows selective household rescue and an unresolved family loss, only indirectly parallel.
weak	30:45	Contrasts believers' recompense with disbelievers, without clarifying the petition.
no value	23:117	Concerns rival invocation and accounting, not the focus's deliverance relation.
no value	2:34	Provides no focused addition beyond a generic disbelief designation.
medium	2:49	Names liberation from Pharaoh's household and its oppressive treatment.
no value	2:264	Concerns invalidated giving rather than mercy-based rescue.
weak	71:27	Adds a social reproduction pattern for entrenched wrongdoing, not an escape route.
weak	2:105	Shows mercy's allotment despite opponents' wishes, tangential to rescue.
weak	4:141	Supplies a future boundary against a disbelievers' way over believers.
weak	33:1	Adds refusal of hostile direction as a protective boundary, not deliverance.
no value	49:7	The auxiliary linkage is too indirect to clarify the focus.
weak	22:5	Offers a distant life-bearing mercy parallel, not communal rescue.
no value	53:60	Provides no usable relation to the focus.
weak	28:46	Shows mercy as prior warning, broader than rescue from a disbelieving people.
weak	20:90	Invokes the Merciful amid a test but does not add a deliverance relation.
weak	26:191	Pairs power and mercy in a recurrent formula without specifying the focus scene.
no value	16:123	Provides no focused addition to the prayer.
weak	54:43	Denies current disbelievers any exceptional exemption from prior communal outcomes.
strong	4:75	Directly voices a plea for rescue from a town whose people are oppressors, with protection for the vulnerable.
strong	5:25	Seeks a decisive separation from a persistently defiant people.
medium	6:63	Presents collective calling for deliverance from engulfing dangers on land and sea.
medium	6:64	Attributes rescue from every distress exclusively to God.
strong	7:64	Pairs preservation of Noah and his companions with the drowning of those who denied the signs.
strong	7:83	Shows selective rescue of Lot and his household from a wrongdoing town.
medium	7:128	Gives Moses's threatened people a posture of seeking divine help and enduring.
medium	7:129	Answers oppression with the prospect of the enemy's removal and the people's succession.
strong	7:137	Shows the oppressed inheriting the land after endurance under Pharaoh's order.
strong	7:138	Records the crossing that carries the Children of Israel beyond Pharaoh's sea-bound pursuit.
strong	8:26	Recalls a small, oppressed community fearing seizure, then being sheltered and strengthened.
strong	8:30	Sets disbelievers' plans to restrain, kill, or expel against divine protective planning.
medium	9:40	Adds preservation during flight through tranquility and unseen support.
strong	10:90	Shows the Children of Israel being carried across the sea while Pharaoh's force pursues.
medium	10:102	Sets the same historical pattern of waiting for prior peoples' days before the stated rescue of believers.
medium	11:40	Orders the ark's protective gathering before the destructive event reaches the wrongdoing people.
medium	11:44	Completes the flood escape with safe landing and distance from the wrongdoing people.
medium	14:5	Frames Moses's mission as bringing his people out of darkness into light.
strong	14:6	Names liberation from Pharaoh's people and their sustained torment.
medium	14:13	Opposing disbelievers threaten expulsion, followed by assurance of the wrongdoers' destruction.
medium	16:41	Provides relocation and later recompense for those oppressed and then emigrating for God.
medium	16:110	Links migration after trial with pardon and mercy.
medium	17:76	Makes attempted expulsion by hostile opponents a limited and unstable outcome.
medium	18:16	Uses withdrawal from a disbelieving setting to seek spread-out mercy and an ordered refuge.
strong	19:72	Pairs rescue of the cautious with leaving the wrongdoers exposed to their consequence.
medium	20:40	Recalls Moses's rescue from distress before his later mission.
strong	20:77	Commands Moses to lead the servants by night through a sea path without fear of pursuit.
strong	20:80	Directly recalls rescue of the Children of Israel from their enemy.
medium	21:71	Shows Abraham and Lot moved to a land marked for blessing.
strong	21:74	Explicitly saves Lot from the town characterized by corrupt acts.
strong	21:76	Explicitly saves Noah and his household from overwhelming distress.
strong	21:88	Makes Jonah's rescue from anguish a stated pattern for saving believers.
medium	23:27	Orders Noah to carry a protected household through the coming judgment on the wrongdoers.
medium	23:29	Adds the prayer for a blessed landing after escape.
strong	26:52	Orders Moses to take the servants by night because they will be pursued.
strong	26:63	Opens a dry route through the sea for the threatened community's passage.
strong	26:170	States the complete rescue of Lot and his household.
medium	26:171	Marks the excluded wife as a boundary within otherwise collective household rescue.
strong	27:57	States the rescue of Lot and his household while excluding his wife.
medium	29:24	Shows Abraham's preservation from the fire after a hostile collective response.
medium	29:31	Announces destruction for a town whose people are wrongdoing, setting the threat around Lot's household.
medium	29:32	Keeps Lot and his household distinct within the condemned town, including the unresolved exception.
strong	33:25	Shows God turning back the disbelievers' aggression and sparing believers from fighting.
medium	37:76	States rescue of Noah and his household from overwhelming distress.
medium	37:134	States rescue of Lot and his household as a whole.
medium	39:61	Describes salvation of the cautious from harm and grief.
strong	40:45	Pairs protection from an evil plot with the encompassing consequence for Pharaoh's people.
strong	44:23	Commands night departure with the servants under imminent pursuit.
strong	44:24	Leaves Pharaoh's force to enter the sea's closure after the servants' departure.
strong	44:30	Directly recalls rescue of the Children of Israel from humiliating torment.
strong	44:31	Specifies Pharaoh as the source of that humiliating torment.
strong	54:34	Contrasts the punishment of Lot's people with the dawn rescue of his household.
medium	54:35	Names that rescue as a favor, while retaining its selective collective boundary.
medium	59:8	Describes believers expelled from homes and property while seeking God's bounty and approval.
strong	60:5	Closely parallels the preceding focus prayer by asking not to become a trial for disbelievers.
medium	65:11	Portrays the messenger's recitation as bringing believing doers out of darkness into light.
