strong	20:1	Another isolated-letter surah opening; the closest formal parallel.
medium	42:2	A five-letter isolated opening, with Ayn shared but a different sequence.
weak	40:1	Ha-Mim is a non-identical isolated-letter opening.
weak	41:1	Ha-Mim is a non-identical isolated-letter opening.
weak	42:1	Ha-Mim is a non-identical isolated-letter opening.
weak	43:1	Ha-Mim is a non-identical isolated-letter opening.
weak	44:1	Ha-Mim is a non-identical isolated-letter opening.
medium	7:1	An isolated-letter opening sharing the final Sad.
weak	26:1	Ta-Sin-Mim is a non-identical isolated-letter opening.
no value	44:27	No clear formal or supplied-route connection to 19:1.
no value	80:16	No clear formal or supplied-route connection to 19:1.
no value	83:31	No clear formal or supplied-route connection to 19:1.
no value	12:49	No clear formal or supplied-route connection to 19:1.
no value	52:18	No clear formal or supplied-route connection to 19:1.
no value	72:23	No clear formal or supplied-route connection to 19:1.
no value	3:49	No direct connection to the isolated-letter opening.
no value	22:5	No clear formal or supplied-route connection to 19:1.
medium	36:1	A non-identical isolated-letter surah opening.
weak	45:1	Ha-Mim is a non-identical isolated-letter opening.
weak	46:1	Ha-Mim is a non-identical isolated-letter opening.
weak	28:1	Ta-Sin-Mim is a non-identical isolated-letter opening.
weak	29:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
weak	2:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
weak	30:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
weak	31:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
weak	32:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
weak	3:1	Alif-Lam-Mim is a non-identical isolated-letter opening.
no value	20:28	No direct connection to the isolated-letter opening.
no value	90:13	No clear formal or supplied-route connection to 19:1.
no value	37:155	No clear formal or supplied-route connection to 19:1.
no value	56:37	No clear formal or supplied-route connection to 19:1.
no value	89:2	No clear formal or supplied-route connection to 19:1.
no value	92:21	No clear formal or supplied-route connection to 19:1.
no value	81:21	No clear formal or supplied-route connection to 19:1.
no value	101:11	No clear formal or supplied-route connection to 19:1.
no value	101:1	No clear formal or supplied-route connection to 19:1.
no value	83:20	No clear formal or supplied-route connection to 19:1.
no value	83:9	No clear formal or supplied-route connection to 19:1.
no value	69:1	No clear formal or supplied-route connection to 19:1.
no value	100:1	No clear formal or supplied-route connection to 19:1.
no value	78:1	No clear formal or supplied-route connection to 19:1.
no value	37:130	No clear formal or supplied-route connection to 19:1.
no value	74:21	No clear formal or supplied-route connection to 19:1.
no value	55:64	No clear formal or supplied-route connection to 19:1.
no value	20:30	No direct connection to the isolated-letter opening.
no value	56:3	No clear formal or supplied-route connection to 19:1.
no value	80:14	No clear formal or supplied-route connection to 19:1.
no value	85:22	No clear formal or supplied-route connection to 19:1.
no value	96:10	No clear formal or supplied-route connection to 19:1.
no value	80:28	No clear formal or supplied-route connection to 19:1.
no value	37:109	No clear formal or supplied-route connection to 19:1.
no value	74:51	No clear formal or supplied-route connection to 19:1.
no value	85:18	No clear formal or supplied-route connection to 19:1.
no value	69:23	No clear formal or supplied-route connection to 19:1.
no value	96:4	No clear formal or supplied-route connection to 19:1.
no value	83:1	No clear formal or supplied-route connection to 19:1.
no value	74:15	No clear formal or supplied-route connection to 19:1.
no value	69:2	No clear formal or supplied-route connection to 19:1.
no value	77:22	No clear formal or supplied-route connection to 19:1.
no value	52:3	No clear formal or supplied-route connection to 19:1.
no value	4:14	No clear formal or supplied-route connection to 19:1.
no value	51:10	No clear formal or supplied-route connection to 19:1.
no value	56:34	No clear formal or supplied-route connection to 19:1.
no value	85:21	No clear formal or supplied-route connection to 19:1.
no value	74:29	No clear formal or supplied-route connection to 19:1.
no value	55:48	No clear formal or supplied-route connection to 19:1.
no value	5:67	No clear formal or supplied-route connection to 19:1.
no value	100:2	No clear formal or supplied-route connection to 19:1.
no value	78:32	No clear formal or supplied-route connection to 19:1.
no value	88:16	No clear formal or supplied-route connection to 19:1.
no value	56:22	No clear formal or supplied-route connection to 19:1.
no value	11:43	No clear formal or supplied-route connection to 19:1.
no value	80:31	No clear formal or supplied-route connection to 19:1.
no value	33:17	No clear formal or supplied-route connection to 19:1.
no value	33:36	No clear formal or supplied-route connection to 19:1.
no value	70:16	No clear formal or supplied-route connection to 19:1.
no value	66:6	No clear formal or supplied-route connection to 19:1.
no value	53:57	No clear formal or supplied-route connection to 19:1.
no value	77:2	No clear formal or supplied-route connection to 19:1.
no value	100:3	No clear formal or supplied-route connection to 19:1.
no value	100:10	No clear formal or supplied-route connection to 19:1.
no value	60:12	No clear formal or supplied-route connection to 19:1.
no value	88:3	No clear formal or supplied-route connection to 19:1.
no value	5:110	No direct connection to the isolated-letter opening.
no value	100:11	No clear formal or supplied-route connection to 19:1.
no value	100:5	No clear formal or supplied-route connection to 19:1.
no value	100:4	No clear formal or supplied-route connection to 19:1.
no value	100:7	No clear formal or supplied-route connection to 19:1.
no value	100:8	No clear formal or supplied-route connection to 19:1.
no value	100:6	No clear formal or supplied-route connection to 19:1.
no value	77:4	No clear formal or supplied-route connection to 19:1.
no value	17:64	No clear formal or supplied-route connection to 19:1.
no value	24:52	No clear formal or supplied-route connection to 19:1.
no value	26:7	No clear formal or supplied-route connection to 19:1.
no value	46:26	No clear formal or supplied-route connection to 19:1.
no value	2:187	No clear formal or supplied-route connection to 19:1.
