strong	83:32	Directly joins seeing, a collective verdict of dalal, and the two parallel focus readings.
medium	16:86	Adds a scene in which a public claim collapses when its alleged supports answer back.
medium	56:51	Preserves dalal as a direct communal designation, but without the focus's visual pivot.
medium	40:84	Shows sight producing a belated verbal reversal, a useful parallel to judgment after encounter.
medium	68:1	Frames the surah's record and speech horizon; useful local context but indirect for the sight scene.
medium	11:27	Shows repeated seeing being converted into a socially loaded, and contestable, verdict.
medium	26:61	Adds the group's immediate assessment when opposing parties come into view.
strong	68:20	Supplies the altered morning state that occasions the focus's mistaken-location response.
strong	32:10	Directly retains the spatial-loss register of dalal alongside a dispute about re-creation.
medium	11:70	Shows seeing a disrupted expected action and drawing an initially mistaken inference.
strong	68:21	Adds the dawn summons that leads into the orchard encounter.
medium	42:44	Parallels seeing consequence, then speaking from an irreversible position.
strong	7:60	Directly couples a seeing claim with an accusation of manifest dalal, preserving its polemical use.
medium	16:87	Adds fabricated supports vanishing at final submission, paralleling loss of relied-on reference.
medium	46:28	Develops dalal as absent, unavailable claimed supports at the moment of need.
weak	28:48	Shows a received truth being relabeled rather than understood; only broadly parallel.
medium	68:2	The nearby rebuttal of a hostile diagnosis supports the surah's contest over judgment.
weak	59:11	Provides a later test of speech against action, not the focus's visual or loss structure.
medium	40:25	Connects hostile planning with tadlil, but its scene is otherwise remote.
strong	68:23	Adds the group's hushed movement toward the encounter and its pre-formed intention.
weak	21:4	Concerns comprehensive hearing and knowing; it does not sharpen the focus's scene.
medium	12:30	Parallels a group diagnosing another as in dalal from an external social judgment.
strong	68:17	Establishes the orchard test and the prior harvest intention behind the later sight.
weak	78:40	Offers retrospective seeing and speech under warning, only a general late-recognition parallel.
medium	38:26	Keeps dalal tied to route, judgment, and consequence, but not to appearance or deprivation.
medium	46:5	Develops dalal through unanswered invocation and absent relation, a secondary loss register.
weak	21:54	Uses dalal as a polemical verdict on inherited practice without the focus's perceptual turn.
strong	68:31	Provides the group's later self-diagnosis, completing the correction begun at 68:26.
weak	68:3	Nearby affirmation is not materially connected to the orchard recognition.
medium	37:14	Shows a seen sign being processed through mockery instead of adequate judgment.
strong	21:14	Parallels the collective woe and self-indictment that follow realized consequence.
strong	68:19	Adds the unseen night event responsible for the visible transformed state.
weak	53:11	Concerns concordance of inner apprehension and sight, without the focus's misrecognition.
medium	27:13	Parallels manifest signs being relabeled rather than allowed to correct judgment.
strong	68:25	Supplies their capable, restrictive approach immediately before the visual reversal.
weak	4:108	Treats hidden speech and encompassing knowledge, with only indirect relevance to the secret plan.
weak	52:26	A collective recollection of prior concern does not add to the orchard's recognition sequence.
weak	68:4	The nearby affirmation of character has no distinct role in the orchard's visual judgment.
medium	11:21	Pairs loss of self with disappearance of fabricated supports, a secondary dalal register.
medium	21:12	Shows a collective response when force is sensed, but lacks the focus's interpretive sequence.
strong	68:22	Adds the explicit harvest objective that makes the later deprivation intelligible.
weak	12:8	A contested familial accusation of dalal; the supplied link is contrast only.
medium	10:76	Parallels a truth encountered and immediately classified through a false label.
weak	68:44	Nearby unperceived gradation has no direct role in the orchard's visual diagnosis.
medium	93:7	Keeps dalal open as a condition followed by guidance, while preserving the secondary reading.
medium	56:66	The group’s later liability statement helps mark the orchard’s correction toward deprivation.
weak	67:21	Shares provision withheld, but not the focus's sight or dalal formulation.
weak	99:3	An immediate question before disclosure offers only a distant reaction parallel.
strong	68:29	Adds the group's turning to their Lord after the recognition sequence.
medium	68:5	The local mutual seeing motif supports a surah-wide concern with eventual discernment.
weak	99:8	Concerns eventual visibility of deeds; the available link is not positive support.
weak	7:125	A collective declaration of return does not clarify the altered-orchard judgment.
weak	68:42	A later disclosure-and-inability scene is only broadly related to recognition and response.
weak	6:40	Uses a hypothetical crisis to expose reliance; its connection is indirect.
strong	46:24	Closely parallels seeing an approaching form, assigning it a familiar beneficial identity, then being corrected.
weak	17:110	Speech calibration and naming do not add to the focus's visual recognition.
weak	12:95	An accusation of longstanding dalal; its only supplied reading is contrast evidence.
medium	15:56	Pairs despair with dalal, a secondary moral register rather than the focal event.
medium	68:6	The surah's question of who is afflicted reinforces its contest over misjudgment.
no value	76:13	A description of absent climatic perception does not illuminate the orchard's recognition.
medium	7:5	Parallels collective admission of wrong after consequence arrives.
weak	68:43	Nearby humbled sight and prior refusal give only distant surah-level resonance.
medium	105:2	Retains tadlil as a plan rendered ineffective, a secondary parallel to frustrated intention.
weak	26:41	Concerns reward bargaining before a contest, with no useful connection to the focus.
weak	67:19	An exhortation to inspect ordinary flight is too remote from the altered-orchard scene.
weak	9:26	Unseen aid qualifies sight's limits, but does not develop the focus's response.
medium	6:77	Connects observation, failed identification, and the need for guidance; a parallel epistemic pattern.
medium	68:7	The local distinction between those who stray and those guided supplies a general framing for the term.
weak	19:80	Speech, inheritance, and solitary arrival are not closely tied to the focal recognition.
strong	7:149	Directly joins realizing one's own dalal with a collective spoken turn after consequences become clear.
weak	68:15	A nearby relabeling of recited signs is a broad judgment parallel only.
medium	40:74	Adds claimed supports becoming unavailable and a fractured retrospective account.
weak	2:156	A formula of return in affliction offers only a general response contrast.
medium	41:48	Directly portrays prior invocations disappearing and escape being judged unavailable.
medium	47:1	Uses tadlil for works losing their course or effect; secondary support for frustrated action.
weak	2:14	Alternating public and private speech is remote from the focus despite collective saying.
weak	68:8	Nearby instruction about deniers does not clarify the visual misidentification.
no value	53:2	A denial of dalal/gaway; the available route is contrast, not support.
weak	5:24	A group's refusal to advance is only loosely related to failed intended movement.
weak	79:44	An endpoint belongs to the Lord; no specific connection to the scene.
weak	67:9	Shows an accusation of dalal after rejecting warning, but adds little beyond earlier accusation cards.
weak	12:63	Provision being withheld is a distant material parallel without the focus's interpretive turn.
weak	68:9	Nearby compromise pressure does not materially bear on the orchard recognition.
weak	6:39	Guidance and dalal amid darkness are broadly relevant but redundant and non-specific.
no value	44:34	A bare introduction to speech provides no usable link.
no value	4:96	Ranks and mercy do not bear on the focus.
weak	22:63	Seeing a visible result invites inference, but this does not add beyond stronger sight cards.
weak	46:29	Listening and warning among another audience are unrelated to the focus.
weak	68:10	Nearby characterization of an opponent gives no distinct support for 68:26.
weak	75:10	Panic speech at final closure is a remote reaction parallel.
weak	23:106	A late collective admission of dalal repeats a general pattern without adding focal detail.
weak	10:50	Hypothetical sudden consequence is only distantly analogous to the morning encounter.
weak	69:11	A flood episode has no substantive link to the focus.
weak	71:24	Generic causing of dalal is redundant after more localized dalal evidence.
no value	108:1	No relevant connection.
weak	107:6	Concern with being seen is a different register and adds no focal clarification.
weak	3:173	A response to reported threat is unrelated to the orchard's judgment.
weak	7:27	Visibility, exposure, and expulsion are broad background motifs, not a close reading of 68:26.
no value	60:4	Group disavowal and return have no material connection to the focus.
no value	76:20	A general vision of bliss is unrelated to the orchard encounter.
medium	68:18	Adds the unqualified prior resolve that underlies the orchard episode's reversal.
strong	68:24	Adds the concealed exclusionary objective carried into the morning approach.
strong	68:27	Directly supplies the group's correction from dalal to deprivation after the focus.
medium	68:28	Adds an internal corrective voice immediately after the group's recognition.
medium	68:30	Shows the recognition sequence continuing into mutual blame.
medium	68:32	Adds the group's post-loss hope for replacement, completing the response arc.
medium	68:33	Frames the orchard loss as a warning by consequence, clarifying the episode's stakes.
strong	67:27	Closely parallels seeing an imminent reality and the collective impact of that belated encounter.
strong	18:42	Adds another garden-loss scene in which ruin becomes visible and prompts belated reckoning.
strong	6:141	Supplies the harvest-day obligation whose reversal is implicit in the orchard group's exclusionary plan.
medium	2:266	Provides a second image of a productive garden destroyed after expectation has been invested in it.
