strong	24:18	Pairs clarification with divine knowledge and wise boundary-setting.
medium	5:8	Adds just restraint as a social expression of rightly governed judgment.
strong	4:70	Directly names favor as from God and frames it within divine knowledge.
medium	9:15	Connects the knowledge-and-wisdom ending with the turning of hearts.
medium	49:2	Adds disciplined restraint before authority, preparing the inward formation nearby.
strong	7:140	Treats bestowed distinction as grounds for source-directed gratitude, not status claims.
medium	8:71	Shows response to betrayal governed by knowledge and ordered judgment.
strong	49:9	Supplies the adjacent case where wise judgment sets limits and restores justice.
medium	11:1	Presents wise ordering as both firm structure and articulated detail.
medium	4:26	Links clarification and guidance with divine knowledge and wisdom.
medium	16:76	Contrasts unproductive dependence with justice-directed agency.
strong	16:71	Recasts differential provision as a favor whose withholding exposes ingratitude.
medium	89:15	Marks the mistaken reading of ease as personal honor.
medium	49:3	Adds tested hearts and restrained conduct as a nearby pattern of moral formation.
strong	57:21	Frames pursuit as directed toward a favor that cannot ground possessive superiority.
medium	24:59	Shows knowledge and wisdom through clarified communal boundaries.
strong	49:17	Explicitly denies that recipients may claim credit for their own guided state.
medium	7:39	Limits precedence and apparent superiority by retained responsibility.
medium	33:47	Names abundant favor from God, though it adds little beyond the source claim already seen.
medium	16:90	Adds the paired demands of justice and beneficence to wise social order.
strong	24:21	Makes purification dependent on divine favor rather than self-supplied moral capacity.
weak	44:27	Offers a scene of ease, without clarifying favor's source or wise measure.
medium	49:5	Adds patience and mercy to the immediate etiquette surrounding the focus.
medium	43:84	Extends the knowledge-and-wisdom ending into comprehensive divine authority.
medium	44:57	Names favor as exceeding deliverance, but repeats the already established source pattern.
strong	4:58	Shows wise judgment as entrusted authority returned to rightful holders through justice.
medium	54:26	Adds knowledge as a future disclosure that distinguishes competing claims.
strong	59:8	Links seeking divine favor with truthful action and support after loss.
strong	49:14	Distinguishes verbal submission from faith not yet entering hearts, directly framing the preceding transformation.
medium	30:23	Places seeking favor within received human capacity rather than autonomous labor.
no value	8:40	Names divine protection but does not materially develop favor or wise judgment.
medium	4:127	Adds equitable adjudication for vulnerable claimants under divine knowledge.
medium	65:12	Portrays all-encompassing knowledge as the setting for a descending command.
medium	2:198	Joins seeking favor with remembered guidance, but less directly than earlier favor cards.
strong	49:16	Directly rejects attempts to instruct God, sharpening the scope of the ending's knowledge.
medium	76:30	Connects human willing to an all-knowing, wise divine will.
medium	5:2	Adds restraint and cooperative justice around people seeking divine favor.
medium	4:135	Makes justice resistant to self-interest and kinship, under divine awareness.
medium	59:1	Presents wisdom as measured governance of power and social limits.
medium	2:122	Treats remembered distinction as a received favor rather than self-made standing.
strong	49:11	Directly forbids status contempt, preserving the focus's anti-boast implication.
medium	14:4	Links intelligible clarification, guidance, and wisdom.
weak	2:47	Repeats the same remembered-favor pattern without a new dimension.
medium	26:22	Provides a contrary case where claimed favor masks domination.
medium	69:49	Shows divine knowledge as exposing distinction within a shared audience.
strong	24:10	Shows favor, mercy, and wisdom interrupting an otherwise punitive sequence.
medium	49:10	Extends the adjacent conflict setting toward reconciliation and mercy.
weak	37:43	Names bliss without an interpretive route to the focus.
weak	4:158	Shows wise divine reversal of human control, but is remote from favor's role.
weak	5:1	Offers covenantal judgment without a specific contribution to this focus.
no value	56:12	Repeats an unelaborated bliss formula.
medium	3:174	Connects favor with safety and following divine approval.
strong	49:13	Makes honor inaccessible to visible lineage and subject to divine knowledge, extending the anti-status reading.
weak	52:17	Provides a general contrast of ease with punishment only.
weak	4:96	Mentions ranks, forgiveness, and mercy without clarifying the focus's favor.
medium	4:39	Treats provision as God-given material to be spent, not owned as self-made.
weak	82:13	Repeats the bliss motif after earlier cards have already supplied its limited value.
medium	3:171	Joins favor with preservation of believers' recompense.
strong	49:6	Supplies the immediate verification discipline that guards the community before 49:7-8's formation.
medium	27:78	Shows judgment separating disputes through knowledge after prior guidance.
no value	9:97	Its contrast link is boundary evidence and the social claim does not positively explain the focus.
weak	21:23	States asymmetrical accountability without developing favor or wisdom.
medium	10:109	Shows patience and fidelity while awaiting the best judgment.
weak	33:46	Names divinely permitted calling but adds no clear route to the focus.
