strong	38:12	Near-verbatim prior-denial sequence, adding عاد and فرعون to the historical pattern.
medium	10:103	Adds the rescue side of the messenger-and-believer pattern after rejection.
medium	26:117	Gives Noah's people as a collective instance of كذب, though the pattern is already established.
strong	22:42	Connects present rejection to the same earlier sequence of Noah, عاد, and ثمود.
strong	50:13	Immediate continuation expands the named historical communities.
medium	71:1	Adds Noah's dispatch and warning to his people before the later denial pattern.
strong	54:9	Repeats the opening formula and adds the community's concrete treatment of the messenger.
strong	50:14	Completes the local list with universal messenger-denial and the warning becoming due.
weak	22:43	Continues the historical catalogue but adds no new denial or consequence element.
strong	26:105	Makes the denial of Noah's people explicitly a denial of messengers.
no value	3:85	Does not develop the historical communities, their denial, or the local future horizon.
no value	95:4	The standing-related auxiliary route is too remote from the historical-denial list.
medium	38:13	Extends the catalogue and foregrounds distinct collective formations as one opposition.
strong	50:41	The later local summons supplies the future-gathering horizon alongside the past communities.
medium	15:80	Shows a place-defined أصحاب group rejecting messengers, clarifying a recurrent collective form.
strong	9:70	Broadens the earlier-community pattern with messengers, clear signs, and self-incurred wrong.
no value	27:79	Does not add to the communities, rejection, warning, or gathering in 50:12.
medium	75:1	Supplies an explicit future rising horizon, secondary to the local context.
medium	40:5	Adds how each community contested its messenger and the resulting seizure, but repeats the core formula.
medium	50:37	Makes the historical material a reminder conditioned by receptive hearing and witness.
weak	22:44	Adds another أصحاب community and consequence, but is largely redundant with the broader catalogue.
medium	25:38	Rejoins عاد and ثمود with أصحاب الرس, confirming the list as part of a wider succession.
no value	3:97	Its collective language does not illuminate the historical-denial sequence.
medium	23:16	States future raising explicitly, supporting the verse's possible forward horizon.
medium	40:31	Frames Noah, عاد, ثمود, and successors as a recurring historical course.
no value	50:39	The lexical match alone does not develop 50:12.
weak	32:3	The V12 route is contrast-only; it marks a boundary rather than support for the focus reading.
weak	85:18	Names two listed communities but adds no denial, warning, or consequence relation.
weak	12:110	Adds late rescue and inescapable force after rejection, without identifying the focus communities.
weak	51:45	Its inability-to-rise image is only a remote boundary for the future-rising reading.
weak	56:27	Offers a generic companionship category, not the historical collective relation in 50:12.
no value	50:34	The later local reward scene does not specifically clarify the historical list.
no value	3:39	Its contrast-only auxiliary route does not support the focus.
medium	53:52	Names Noah's people before and adds an evaluative dimension of intensified wrong.
no value	3:45	Does not contribute to the focus sequence or its contextual horizons.
weak	25:24	Provides a contrasting companionship category, remote from the named past communities.
medium	26:160	Adds another collective denial of messengers, though it reiterates the established pattern.
no value	50:16	The local statement of nearness does not clarify the historical-denial list.
medium	30:14	Adds future separation of gathered people, supporting the secondary gathering horizon.
medium	54:33	Adds a community's rejection of warnings, but largely repeats the collective-denial pattern.
no value	3:92	Does not develop the historical, collective, or future-gathering themes.
no value	44:51	The standing-place auxiliary association is too remote from 50:12.
medium	11:89	Uses earlier communities as a live warning to a present people, extending the list's admonitory function.
strong	50:15	Immediate local continuation turns the past list toward the question of new creation.
no value	74:2	The auxiliary future-rising route is contrast-only and the command is otherwise remote.
medium	14:9	Combines the same early peoples with messenger delivery and explicit rejection.
no value	19:86	A punitive destination without the focus communities or denial pattern adds little.
medium	51:32	Shows a messenger mission directed to a collectively culpable people.
weak	44:37	Provides another destroyed earlier people but not the focus's denial structure.
medium	50:9	The nearby life-from-rain setting contributes the surah's creation-and-renewal horizon.
weak	55:42	General تكذيب adds no historical or collective specification.
medium	26:176	Shows a place-associated أصحاب community rejecting messengers, parallel to أصحاب الرس.
weak	74:39	A generic protected companionship category is only a distant contrast.
weak	60:13	Links collective alignment and the afterlife, but only indirectly to the focus list.
weak	44:17	Adds a prior people receiving a messenger, without the focus's denial or outcome relation.
medium	22:17	Adds future adjudication among collective affiliations, supporting the secondary gathering reading.
weak	15:58	Repeats the collectively culpable people formulation already supplied earlier.
weak	89:9	Names ثمود but contributes no relevant denial or warning relation.
weak	46:23	Shows a people characterized by ignorance in a messenger encounter, without enough focus-specific development.
weak	23:23	Adds Noah's address to his people before the already well-attested denial pattern.
medium	41:13	Supplies a warning tied to عاد and ثمود, adding a consequence dimension.
weak	56:90	A generic afterlife companionship category is remote from the historical list.
no value	55:49	The repeated denial question concerns a different local sequence.
weak	56:9	A generic opposing companionship category does not clarify أصحاب الرس.
weak	56:91	Adds no historical-denial or gathering relation beyond generic companionship.
weak	63:6	Collective persistence in deviation is a broad parallel, not a localized link to 50:12.
