strong	11:50	Near-exact Hud-to-Aad parallel; its closing accusation sharpens the rejected call.
strong	7:59	Noah parallel supplies the same address and exclusive worship call, with warning.
medium	26:124	Hud is called their brother and summons taqwa in a compressed parallel.
medium	11:61	Salih parallel extends the formula with creation, seeking forgiveness, and return.
medium	7:60	Preceding Noah-story rejection establishes the repeated elite response pattern.
medium	29:16	Joins worship and taqwa, though outside the Hud-Aad narrative.
medium	23:23	Generic messenger parallel repeats the exclusive-worship and taqwa formulation.
medium	7:61	Noah's reply frames the messenger role later repeated in Hud's story.
medium	71:3	Pairs worship and taqwa with obedience to the warner.
medium	7:73	Salih's closely parallel opening adds a sign and ensuing obligation.
medium	7:62	Noah's delivery and counsel clarify the prophetic posture behind the call.
weak	7:156	Taqwa is linked with mercy, a secondary extension beyond the address.
medium	11:84	Shuayb's parallel opening places exclusive worship within communal reform.
medium	7:63	Noah's warning, taqwa, and hoped mercy form a nearby narrative pattern.
weak	50:13	Names Aad but adds no detail to Hud's call.
medium	23:32	Another messenger repeats the formula, but contributes little beyond prior parallels.
medium	7:64	Noah-story outcome supplies a cautionary narrative counterpart.
weak	7:151	Literal brotherhood and mercy are only a secondary comparison.
medium	7:85	Shuayb's parallel call joins exclusive worship to public justice.
strong	7:66	Immediate Aad response shows the elite's hostile reception of Hud's call.
weak	22:17	Contrast boundary on communal labels; it does not establish the focus reading.
strong	46:21	Names the brother of Aad, warning his people against worshiping other than God.
strong	7:67	Hud's immediate denial of folly answers the accusation following the call.
weak	11:26	Exclusive worship and warning recur, but the route is already well represented.
no value	2:135	The communal use of Hud is unrelated to the prophet's address to Aad.
strong	7:68	Hud's continuing self-description as trustworthy counselor completes the response scene.
weak	92:5	Taqwa is a distant thematic extension, with a retained contrast boundary.
no value	2:111	The communal use of Hud is unrelated to the prophet's address to Aad.
strong	7:70	Aad explicitly resist exclusive worship and invoke inherited practice.
weak	18:16	Exclusive worship appears in a different setting and adds little here.
weak	23:87	Acknowledged divine ownership followed by taqwa is only a broad resonance.
strong	7:69	Hud's continuing address recalls succession after Noah and divine favors.
weak	29:56	Exclusive worship is portable across place, but distant from the Aad address.
medium	26:123	Aad's rejection of messengers supplies the later reception of Hud's call.
strong	7:71	Hud identifies the disputed named objects and announces the consequence.
weak	74:56	Taqwa and forgiveness are secondary, despite the V12 connection.
medium	11:58	Hud and believers' rescue gives the consequence of his mission.
strong	7:72	Immediate conclusion gives salvation and cutting off of Hud's rejecters.
weak	37:161	Distinguishes worshipers and what they worship, but remains abstract.
weak	10:31	Acknowledgment of God followed by taqwa is a secondary monotheistic pattern.
weak	49:10	Brotherhood and taqwa provide an ethical analogue, not a Hud reading.
no value	2:275	Lexical overlap does not add to the Aad address or its themes.
medium	51:56	Provides a broad purpose-of-worship frame for the central command.
strong	41:15	Aad's pride and denial of signs explain the resistance surrounding Hud's call.
weak	12:57	Taqwa's reward is a remote consequence, already secondary to the focus.
no value	37:155	Generic exhortation adds no specific route to the focus.
weak	26:177	Shuayb's taqwa call is another abbreviated, redundant prophetic parallel.
no value	2:140	The word form for Hud concerns a different communal designation.
weak	5:108	Taqwa and hearing occur in a distinct legal procedure.
medium	27:45	Salih's brotherhood and worship call reveal a parallel communal division.
weak	18:65	Servanthood and granted knowledge are distant from Hud's address.
medium	29:36	Shuayb's brotherhood and worship call is a secondary structural parallel.
no value	29:62	Provision and measure do not materially clarify the focus.
weak	26:106	Noah's brotherly taqwa call is a further abbreviated parallel.
weak	37:81	Nuh's believing servanthood is only an outcome-side resonance.
weak	26:161	Lut's brotherly taqwa call is structurally parallel but highly redundant.
no value	37:111	Generic believing-servant statement adds no focus-specific content.
weak	11:78	Taqwa appears in an unrelated moral crisis.
weak	2:62	Community labels, faith, and deeds offer a distant boundary on group identity.
medium	12:90	Brotherhood with taqwa and patience gives a secondary relational reading.
no value	37:122	Generic believing-servant statement adds no focus-specific content.
medium	2:21	Links worship of the Creator with taqwa, broadly grounding the command.
weak	10:29	Denial of a claimed worship relation offers a distant exclusivity contrast.
weak	28:71	The no-other-deity wording is present, but without the address's setting.
no value	37:132	Generic believing-servant statement adds no focus-specific content.
weak	28:72	The no-other-deity wording is present, but without the address's setting.
no value	19:2	Servanthood and mercy here do not clarify Hud's address.
no value	43:51	A ruler's address to his people is unrelated to Hud's call.
weak	52:17	Taqwa's favorable end is a remote consequence.
medium	11:60	Aad's rejection of their Lord and curse directly gives the final consequence.
weak	2:138	Worshiping identity is a distant thematic resonance.
weak	40:31	Lists Aad among earlier peoples, but adds no detail about the call.
medium	109:2	Refusal of alternative worship provides a concise exclusivity contrast.
weak	5:20	A prophetic address recalling divine favor is only a broad formal parallel.
no value	20:30	Literal brotherhood alone does not illuminate the focus relation.
weak	6:80	Dispute over association with God is a distant contrast to Hud's call.
medium	43:26	Break with inherited communal worship clarifies the conflict implicit in exclusive worship.
weak	32:4	No other protector or intercessor is not the focus's worship address.
weak	26:92	Judgment question about worshiped objects is only a later outcome-side echo.
no value	12:96	Knowledge language is unrelated to the focus's message.
medium	7:128	Taqwa and outcome in the same surah provide a secondary contrast to Aad's pride.
medium	39:64	Condemns directing worship other than to God, reinforcing exclusivity.
medium	16:2	Revelatory warning joins no-deity declaration with taqwa.
weak	40:29	A ruler's warning of divine force is not a direct parallel.
weak	49:3	Taqwa is present in a distinct etiquette context.
medium	14:9	Aad receive messengers and reject them, supplying a broad historical frame.
no value	2:223	Taqwa here belongs to an unrelated legal context.
weak	6:50	Prophetic limits offer only a distant comparison to Hud's messenger role.
medium	26:108	Taqwa and obedience to a messenger give a redundant but relevant parallel.
weak	26:11	A terse taqwa question to Pharaoh's people is only formal resonance.
weak	53:10	Revelation to a servant does not clarify the Hud-Aad address.
weak	43:68	Servants' future security is a distant outcome-side resonance.
no value	4:140	Rejecting divine signs occurs in an unrelated social instruction.
weak	109:4	Continued nonparticipation in others' worship is a secondary exclusivity contrast.
no value	2:259	The resurrection sign narrative adds no route to the focus.
medium	11:2	Exclusive worship joined to warning is a compact, though late, parallel.
no value	2:187	Taqwa in fasting rules is unrelated to the focus.
weak	7:201	Same-surah taqwa as recollection is a secondary inner-corruption contrast.
no value	71:19	Earth imagery does not clarify the Hud-Aad call.
medium	7:206	Surah-ending worship without pride contrasts Aad's later arrogance.
strong	11:51	Hud's direct continuation disavows personal payment for the call.
