strong	56:60	Exact non-outpacing language joins measured death to governed transition.
strong	4:56	Replacement sustains the consequence rather than allowing release through change.
weak	8:23	Offers a limited quality-and-response reading of "better."
strong	56:61	Near counterpart: replacement of counterparts and new formation.
strong	70:40	Immediate prior capacity claim frames the announced replacement.
strong	29:4	Directly rejects treating apparent precedence as escape.
medium	68:32	Links replacement and "better" in a distinct recovery setting.
no value	70:24	No clear addition beyond the local portrait.
medium	56:10	Precedence is relevant but less direct than the non-escape cards.
medium	18:81	Shows "better" replacement as a purposeful comparative judgment.
weak	4:119	A contrary alteration scene only weakly bounds replacement.
weak	68:38	Self-assigned choice and rank weakly qualify claims of "better."
no value	23:38	No clear replacement, superiority, or non-escape contribution.
strong	70:39	Immediate creation premise supplies the local basis for 70:41.
medium	21:101	Prior good establishes a route-level separation rather than evasion.
medium	49:11	Warns that "better than them" is not available to human presumption.
no value	70:35	No direct addition to replacement or non-outpacing.
medium	16:101	Authorized substitution provides a parallel boundary for change.
medium	66:5	Replacement by better counterparts is paired with articulated qualities.
weak	5:18	Challenges a claim of privileged immunity without directly treating replacement.
weak	55:70	Broadens quality but adds little after earlier "better" cards.
no value	14:11	No focused contribution to the two readings.
medium	70:43	Immediate onward rushing gives secondary context to the pursued reading.
no value	56:20	Contrast-only link; its choice scene is not positive support.
weak	50:29	Non-change of a saying is a boundary, not replacement support.
no value	70:21	No focused contribution to 70:41.
weak	2:108	Moral swapping is a remote, contrary use of change.
weak	4:66	"Better" through obedience is not a replacement relation.
strong	11:57	Directly states succession by another people without divine loss.
weak	10:58	A value criterion is too general after prior "better" evidence.
weak	46:11	Records a contested inference from precedence and goodness.
medium	70:38	Immediate false aspiration sharpens the replacement response.
weak	2:59	Unauthorized verbal substitution supplies only a contrary boundary.
weak	3:110	Community goodness is role-based but not replacement-specific.
medium	70:28	Immediate insecurity of punishment supports the local warning.
weak	79:4	Functional precedence is redundant secondary evidence.
no value	2:102	No clear contribution to replacement or non-outpacing.
weak	54:43	Challenges assumed superiority, but only indirectly.
weak	2:61	Devaluing the better is a remote counterexample to replacement.
no value	3:52	No focused contribution to the two readings.
medium	70:27	Immediate fear of punishment supports the surrounding warning.
medium	29:39	Directly denies that earthly elevation constitutes getting ahead.
weak	4:171	A better course is urged, without a replacement relation.
no value	70:29	No focused contribution to 70:41.
medium	40:26	Fear of religious change supplies a contrary political reading of replacement.
weak	23:27	A prior decree is only indirectly related to not getting ahead.
no value	10:17	No clear contribution to the two readings.
weak	2:181	Accountability for altering a bequest is a remote change boundary.
medium	34:35	False security from wealth and offspring parallels denied immunity.
no value	70:33	No focused contribution to 70:41.
weak	2:211	Misusing a blessing is a remote, contrary transformation.
medium	37:59	A denial of punishment usefully contrasts the local warning.
medium	70:36	Immediate gathering scene leads into the challenged expectation.
weak	6:34	Unchanged divine words give a general durability boundary.
weak	26:138	Redundant denial of punishment adds little beyond 37:59.
medium	14:48	Total transformation and exposure extend the scope of change.
weak	9:88	Good outcomes of committed action are not replacement-specific.
weak	23:95	Capacity wording is parallel but less specific than 70:40.
medium	70:26	Immediate affirmation of judgment grounds the surrounding outcome.
medium	15:5	A fixed term cannot be exceeded or delayed.
no value	37:58	No focused contribution to the two readings.
weak	70:22	Only broad local contrast with the addressed group.
weak	10:64	Unchanged words concern fulfillment, not the announced replacement.
strong	76:28	Near counterpart: created strength remains replaceable by divine will.
no value	10:2	No clear contribution to replacement or non-outpacing.
medium	23:61	Combines goodness and precedence, though not escape from decree.
medium	44:35	Resurrection denial provides a counterpart to renewed formation.
weak	70:32	No focused contribution to 70:41.
weak	99:7	Intentional goodness adds little after stronger quality readings.
no value	15:79	No clear contribution to the two readings.
weak	70:19	Broad local human disposition only indirectly frames 70:41.
strong	8:59	Directly rejects the claim that disbelievers have gotten ahead.
no value	18:11	No focused contribution to replacement or non-outpacing.
medium	10:15	Authorized transmission versus requested change marks a boundary.
weak	30:30	Invariance of creation is a contrastive limit on change.
weak	31:24	Temporary respite before punishment is only general context.
no value	100:3	No clear contribution to the two readings.
strong	9:39	Directly joins replacement of a people with divine self-sufficiency.
medium	23:37	Denial of resurrection contrasts renewed creation and accountability.
no value	68:4	No clear contribution to replacement or non-outpacing.
medium	44:32	Purposeful selection under knowledge qualifies "better" as assignment.
medium	6:29	Resurrection denial is secondary contrary context.
no value	68:2	No focused contribution to the two readings.
medium	34:16	Consequential reversal shows replacement as an enacted outcome.
no value	15:47	No clear contribution to replacement or non-outpacing.
weak	48:23	Unchanged divine practice is a general boundary rather than direct support.
medium	45:32	Doubt about the promised Hour contrasts the decisive warning.
weak	35:43	Fixed divine practice is redundant boundary evidence.
no value	85:8	No clear contribution to replacement or non-outpacing.
weak	33:52	A restricted marital exchange is a remote contrast case.
weak	4:120	Deceptive promise gives only general warning context.
medium	87:17	"Better" and lastingness provide a secondary selection criterion.
weak	10:11	Timing of good and evil is only loosely related to the readings.
no value	26:188	No clear contribution to replacement or non-outpacing.
weak	5:41	Manipulating positions of words is a remote contrary change case.
no value	10:59	No clear contribution to replacement or non-outpacing.
weak	2:164	Cosmic alternation is too broad for the specific replacement claim.
weak	3:177	Exchange of belief states is a remote, contrary transformation.
medium	23:43	Fixed communal term repeats the non-precedence time boundary.
weak	2:167	No exit from the Fire gives distant secondary non-escape context.
strong	2:106	Direct replacement by what is better or similar closely parallels the change claim.
strong	4:133	Removal and bringing another people directly states sovereign replacement.
strong	5:54	Turning away is answered by the bringing of another people.
strong	6:133	Removal and succession by later generations state replacement without divine need.
medium	6:134	The announced outcome cannot be frustrated, reinforcing non-escape.
medium	7:34	A communal term admits neither delay nor advancement.
medium	7:95	Replacement of hardship with good gives a secondary enacted-change pattern.
medium	10:49	Appointed communal timing limits both delay and advancement.
medium	11:33	Directly denies the possibility of frustrating the announced outcome.
medium	13:11	Change of a people's condition supplies a conditional transformation boundary.
weak	13:39	Erasure and confirmation offer a remote ordering-of-change parallel.
