strong	42:38	Extends responding into a communal pattern of worship, consultation, and giving.
medium	12:90	Pairs protective restraint and patience with an unrelinquished reward after hardship.
medium	8:9	Shows a plea receiving divine aid, a parallel but differently directed response scene.
medium	42:39	Places being struck by aggression beside active collective resistance.
strong	3:169	Supplies the immediate death-and-living continuity framing before the focus.
medium	11:14	Offers nonresponse as a contrary evidentiary response pattern.
strong	39:10	Joins doing good, protective restraint, patience, and abundant recompense.
medium	39:34	Parallels recompense for those characterized by good action.
weak	29:29	Provides a hostile, evasive answer pattern rather than obedient response.
medium	22:35	Links endurance after what befalls people with worship and giving.
strong	3:170	Continues the focus's immediate context with favor and freedom from fear or grief.
medium	28:64	Contrasts effective response with failed response to invoked partners.
strong	16:30	Closely parallels protective restraint, good action, and favorable outcome.
strong	39:35	Defines recompense through the best of prior actions, sharpening the reward strand.
medium	37:75	Presents divine answering as an effective response to a call.
strong	16:110	Connects post-trial migration, striving, and patience with later mercy.
strong	3:171	Directly continues the surrounding assurance that believers' reward is not lost.
medium	28:65	Frames answering messengers as an accountable response.
strong	13:18	Directly couples responding to the Lord with a favorable outcome and its contrary.
medium	12:88	Adds hardship, appeal, giving, and recompense in a related channel.
strong	21:76	Shows answering a call opening deliverance from overwhelming distress.
strong	3:146	Parallels injury in God's path with refusing weakness, yielding, or surrender.
medium	16:42	Adds patience and reliance as a compressed post-adversity disposition.
no value	89:9	The lexical overlap is not an answering or post-injury response scene.
weak	64:15	Only repeats the great-reward wording without the focus's response sequence.
medium	12:56	Adds the channel's preserved-reward pattern for good action.
medium	42:16	Offers a contrary case: disputation after response has been received.
strong	9:117	Closely parallels followers persisting after near inward wavering in hardship.
weak	12:57	Offers a general reward-for-restraint formulation already better represented.
weak	42:26	Adds divine response and increase, but duplicates stronger response evidence.
medium	35:14	Distinguishes hearing from answering and supplies a contrary incapacity case.
strong	16:41	Links wrong suffered, later relocation, good outcome, and greater reward.
medium	2:186	Presents reciprocal answering, though its setting differs from wounded obedience.
weak	8:28	Only supplies the great-reward phrase in a different testing frame.
medium	40:12	Adds refusal of the exclusive divine call as a contrary response stance.
medium	5:109	Makes the response to messengers an object of final accounting.
medium	53:31	Pairs good action with favorable recompense but lacks the response-after-harm sequence.
no value	42:17	The channel connection is too indirect to add a determinate reading.
medium	12:34	Shows divine answering redirecting danger rather than simply removing it.
medium	4:69	Provides obedience to God and messenger as a close parallel disposition.
medium	40:41	Stages competing invitations toward rescue and destruction.
medium	7:82	Supplies a hostile collective answer that expels the reforming minority.
weak	9:22	Only repeats the great-reward formula.
no value	40:74	The invoked-partner theme is too remote from the focus after earlier contrasts.
medium	27:56	Reiterates hostile answer through expulsion; secondary to 7:82.
medium	8:1	Joins obedience to God and messenger with restraint and communal repair.
medium	42:23	Adds a nontransactional reward frame and increase for good action.
strong	13:14	Sharpens the contrast between a true call and structurally ineffective response.
medium	10:26	Parallels favorable outcome and increase for those doing good.
medium	40:42	Stages opposed calls, preserving the contrary invitation rather than resolving it.
medium	29:24	Shows a response turned into attempted elimination, with deliverance following.
medium	3:179	Adds faith, protective restraint, messengers, and great reward within the same surah.
medium	40:60	States direct divine answering of invocation, though it is not the focus's response direction.
medium	3:132	Gives the compact God-and-messenger obedience formulation.
strong	8:24	Exactly joins responding to God and messenger with a life-giving call.
medium	11:81	Adds impending harm and protected departure, without an answering relation.
medium	6:36	Qualifies response through hearing, supplying a reception condition.
medium	8:27	Adds fidelity to God, messenger, and entrusted obligations as a nearby obedience frame.
medium	17:52	Shows a universal call producing response, but in a distinct final setting.
weak	5:108	Adds hearing and restraint in an evidentiary procedure, only indirectly related.
strong	3:195	Directly joins divine answering with unrelinquished work amid migration, injury, and fighting.
strong	3:153	Supplies the same conflict setting, a messenger's call, and what befell the group.
medium	46:32	Makes nonresponse to God's caller a consequential contrary position.
no value	60:11	The compensation procedure does not materially clarify the focus.
medium	7:194	Tests invoked rivals by their inability to answer.
no value	5:41	The lexical contacts do not form a sufficiently specific parallel.
medium	42:47	Makes response time-sensitive before an irreversible day.
strong	3:140	Provides the immediate broader wound-and-conflict backdrop for the focus.
medium	46:5	Adds durable nonresponse by rivals as a contrast to the focus's answer.
no value	24:11	The great-punishment wording is not a useful parallel after earlier reward evidence.
medium	14:44	Contrasts timely answering and following messengers with a belated pledge.
weak	2:253	Adds conflict after clear signs, but only a remote structural parallel.
medium	46:31	Explicitly calls for answering God's caller, with forgiveness and protection following.
weak	39:74	Only offers a general reward-for-workers formula.
weak	5:8	Protective restraint and just action are relevant but lack the response-after-harm pattern.
weak	2:196	Contains constraint and restraint, but its ritual procedure does not clarify the focus.
no value	65:1	The temporal and restraint overlap is too general.
no value	40:16	No specific response, injury, or reward parallel remains.
no value	51:57	No material connection to the focus's response or adversity pattern.
medium	49:3	Links restraint around the messenger with protective hearts and great reward.
medium	47:32	Offers opposition to the messenger after guidance as a contrary aftermath pattern.
weak	5:9	Only repeats the great-reward formula for faith and good works.
medium	4:146	Adds repentance, repair, attachment, and sincerity before great reward.
medium	57:7	Pairs faith in God and messenger with active giving and reward.
medium	33:29	Connects orientation to God and messenger with good action and great reward.
medium	13:22	Adds patience, worship, giving, and repelling harm through good action.
weak	26:227	Adds response after wrong, but lacks the focus's obedience-and-reward structure.
weak	3:105	Shows a negative aftermath after clear signs, only distantly relevant.
medium	8:74	Parallels migration, striving, mutual support, and favorable provision.
strong	57:10	Distinguishes action and fighting before and after a turning point while promising good to both.
weak	3:89	Adds post-event repentance and repair but not the focus's response scene.
medium	24:55	Offers transformation from fear to security after faithful action.
weak	26:110	Provides a bare restraint-and-obedience command without contextual overlap.
no value	2:187	The procedural restraint context does not clarify the focus.
no value	4:126	No determinate thematic addition.
no value	70:36	No determinate thematic addition.
no value	20:4	No determinate thematic addition.
no value	14:17	No determinate thematic addition.
no value	72:22	No determinate thematic addition.
no value	24:29	No determinate thematic addition.
strong	3:139	Adds the immediate battle exhortation against weakness and grief.
strong	3:147	Supplies the wounded fighters' prayerful response within the same sequence.
strong	3:148	Completes that sequence by joining good action with reward in both horizons.
strong	3:154	Adds security granted after distress in the same conflict aftermath.
medium	3:155	Addresses those who turned back in battle and preserves pardon after failure.
medium	3:159	Adds pardon, consultation, resolve, and reliance as communal repair after conflict.
medium	3:160	Frames help and abandonment as the decisive conditions of reliance.
strong	3:173	Directly continues the focus: a renewed threat is met by trust rather than withdrawal.
strong	3:174	Directly completes the focus's aftermath with favor, safety from harm, and divine pleasure.
medium	3:175	Clarifies the threatening voice as a fear-producing counterpressure to faithful response.
strong	3:200	Combines perseverance, mutual steadfastness, vigilance, and protective restraint.
medium	2:177	Includes patience under adversity and conflict within a broader account of righteousness.
strong	2:214	Places severe trial and shaking beside the expectation of divine help.
