medium	15:48	Contrasts enduring residence with no expulsion; useful counterpart, not the Fire.
weak	82:3	Apocalyptic neighboring context only; no direct absence or confinement claim.
weak	3:44	Contrast route marks narrative absence, not the punishment relation.
weak	37:47	Uses similar particles in a garden-drink context, not absence from punishment.
strong	82:4	Immediate sequence: graves overturned, removing burial-based concealment.
weak	6:59	Mixed hiddenness route; divine knowledge does not establish being unable to leave.
weak	56:19	Negation concerns effects of a drink, not spatial absence.
strong	82:17	Immediate question names the Day of Recompense governing the statement.
medium	32:6	Positive unseen/seen route supports comprehensive knowledge; contrast limits concealment reading.
strong	7:7	Directly denies absence during the informed accounting.
strong	82:10	Immediate record-keeper context supports no deed or person escaping notice.
weak	35:38	Provisional hiddenness route is too general and does not address the Fire.
medium	81:24	Positive routes distinguish reliable disclosure from inaccessible unseen knowledge.
medium	82:18	Repeated immediate Day-of-Recompense framing, though redundant with 82:17.
medium	52:41	Challenges claims to unseen knowledge; contrast route preserves the boundary on certainty.
weak	15:81	Turning away from signs is not absence from the Fire.
weak	82:8	Nearby creation-form context, without an absence or judgment link.
medium	53:35	Challenges treating unseen outcome as seen; supports the certainty boundary of f04.
weak	36:46	Turning away from signs is only lexical overlap.
strong	82:9	Immediate denial of recompense supplies the culpable context.
medium	72:26	Restricts access to the unseen; relevant to the focus's non-escape-from-view reading.
no value	6:4	Repeated turning-away formula has no focused connection.
weak	82:7	Nearby formation and balance context is indirect.
weak	36:11	Hidden reverence is a distinct ethical setting, not punishment absence.
strong	7:36	Names Fire-dwellers as enduring there, directly reinforcing permanence.
strong	82:15	Immediate antecedent: entering it on the Day of Recompense.
weak	12:15	Well concealment and later disclosure are remote from the final Fire scene.
no value	2:8	Negated profession of faith does not clarify the focus.
medium	82:19	Immediate culmination assigns all command on that day to God.
medium	27:75	Positive route frames what is absent from sight as retained in a clear record.
medium	43:76	Asserts divine non-injustice, supporting the justice of the stated outcome.
weak	82:6	Nearby rebuke supplies broad context but no confinement claim.
medium	34:53	Positive f04 route contrasts remote conjecture with the settled outcome.
medium	68:47	Reiterates the critique of presumed unseen knowledge and asserted judgment.
weak	9:105	Mixed route concerns final reporting of deeds, but is less direct than earlier accounting cards.
weak	18:108	Enduring, unchanging residence is a paradise counterpart only.
weak	12:10	Proposed well concealment is remote and f03 remains a weak parallel.
no value	86:14	No focused link beyond incidental negation.
weak	2:3	Belief in the unseen does not address final inability to be absent.
medium	26:138	Denial of punishment supplies a contrary human claim within an accountability frame.
medium	9:94	Return and reporting before the knower of unseen support eventual disclosure.
no value	15:84	Past earnings failing to avail them does not add to the focus.
medium	5:109	Judgment gathering and exclusive knowledge of hidden matters support final accountability.
weak	69:47	No one can restrain it; indirect enforcement counterpart.
medium	6:73	Day-of-trumpet setting joins final sovereignty with knowledge of unseen and seen.
weak	74:49	Turning away from reminder has no direct final-state relation.
medium	2:33	Hidden and disclosed matters are both known; a general f01 parallel.
weak	69:39	Bare unseen/seen contrast lacks a focused connection.
weak	12:81	Human limits in guarding the unseen are a remote contrast to final certainty.
