strong	89:22	Direct f01-positive parallel: angelic assembly ordered at the event.
weak	17:8	Indirect channel resonance only; relapse and confinement do not clarify the focus scene.
strong	3:189	Direct f01-positive evidence for comprehensive sovereignty over the cosmic setting.
strong	25:26	Direct f01-positive event-day sovereignty parallel.
medium	69:1	Surah opening frames the binding event later specified by the focus.
weak	16:50	Mixed f02 evidence for an above-relation, without the throne-bearing scene.
medium	75:30	Event-day return to the Lord supplies a parallel terminal setting.
strong	69:18	Immediate continuation: the same day is publicly disclosed after the focus scene.
medium	44:48	Positive f02 link gives an adverse, localized above-relation; secondary spatial evidence.
medium	75:12	Event-day destination to the Lord parallels the focus's day and lordship frame.
weak	69:5	Earlier destruction context adds little to the angelic-throne scene.
medium	5:20	Direct f01-positive royal-status parallel, but less specific than prior sovereignty cards.
medium	29:55	Positive f02 evidence for encompassing above/below relation; adverse parallel only.
weak	15:87	Indirect branch resonance on recurrence and number; no focused route.
weak	19:27	Mixed f03 link preserves a distinct human carrying scene only.
strong	40:7	Closest parallel for angelic bearers and the throne; mixed f02 and f03 readings remain.
weak	69:2	Reiterates the surah's event designation without adding focus-specific detail.
medium	3:26	Mixed f01 sovereignty reading, now largely redundant with stronger direct cards.
medium	82:19	Event-day authority is a secondary sovereignty parallel.
weak	69:10	Earlier divine seizure supplies only broad surah context.
medium	11:40	Direct f03-positive alternate carrying route through the vessel scene.
medium	23:22	Repeated f03-positive carrying route; supports alternate bearer readings.
strong	69:16	Immediate sky-rupture context explains the focus's edge-positioned angels.
medium	54:13	Direct f03-positive carried-platform parallel.
weak	50:6	Mixed f02 sky-above reading contrasts with the ruptured sky of the focus context.
weak	20:24	Indirect channel resonance on transgression as floodwater only.
medium	85:15	Mixed f02 throne reading, less specific than angel-bearing parallels.
medium	7:41	Positive f02 above-covering relation; adverse and secondary evidence.
weak	69:3	Further event designation is redundant contextual framing.
no value	39:9	Mixed f01 reading does not materially connect to the focus scene.
weak	77:15	Shared event-day formula alone adds little.
strong	69:15	Immediate event-day onset directly frames the focus.
strong	23:86	Direct f02-positive throne and cosmic-order parallel.
medium	27:23	Direct f02-positive human throne scene offers a secondary sovereignty contrast.
weak	69:4	Earlier event designation adds only broad surah context.
medium	7:137	Positive f02 construction/throne resonance, with a secondary sovereignty frame.
strong	23:116	Positive f01 and f02 links join sovereignty and throne; contrast link marks a boundary.
weak	68:31	Indirect channel resonance only; no focus-level clarification.
medium	29:13	Direct f03-positive burden-bearing parallel, distinct from the focus's agents.
weak	39:6	The shared number occurs in a separate biological and royal setting.
weak	69:6	Earlier destructive-wind context does not sharpen the focus scene.
strong	69:11	Immediate f03-positive carrying context supplies a contrasting carrier route.
weak	5:66	Above/below wording has no localized throne-bearing connection.
strong	69:13	Immediate triggering event anchors the sequence leading to the focus.
medium	24:54	Direct f03-positive entrusted-charge parallel, secondary to physical carrying.
no value	17:28	No material focus relation beyond retrieval overlap.
weak	17:44	Indirect channel resonance on praise and recurrence only.
medium	64:1	Mixed f01 sovereignty parallel, redundant but still relevant to the lordship frame.
weak	28:27	The shared number marks duration, not the focus's counted bearers.
medium	69:7	Earlier same-surah use of eight gives a secondary numerical recurrence.
weak	6:8	Mixed f01 angel reference lacks the focus's event and throne relation.
weak	6:143	The shared number occurs in an unrelated animal classification.
weak	69:9	Earlier surah narrative context adds no focus-specific relation.
medium	6:18	Direct f02-positive supremacy-above relation, without bearer or throne detail.
medium	27:26	Direct f02-positive throne title, now redundant with stronger throne parallels.
medium	69:12	Immediate remembrance-and-reception context completes the preceding sequence.
medium	17:3	Positive and mixed f03 links preserve alternate carrying routes.
medium	51:2	Positive and mixed f03 links preserve burden-bearing as a secondary route.
weak	7:143	Indirect branch resonances on collapse, containment, and restoration only.
medium	20:101	Direct f03-positive burden at the final event, distinct from active bearing.
medium	2:248	Combined angel, carrying, and kingship motifs; V12 marks the f03 route mixed.
weak	69:8	Earlier aftermath question gives only broad local context.
weak	22:19	Mixed f02 above-head punishment is an adverse, nonspecific spatial parallel.
no value	25:40	No material focus relation beyond retrieval overlap.
strong	69:14	Immediate f03-positive contrast: earth and mountains are carried before the agents bear above.
medium	5:120	Direct f01-positive cosmic sovereignty, though highly redundant.
weak	25:21	Angelic appearance and meeting language lack a localized focus route.
weak	78:7	Indirect branch network does not establish a focus-level connection.
weak	16:25	Direct f03-positive burden route, redundant with earlier burden cards.
weak	3:199	The shared root concerns valuation, not the focus's number or bearing.
medium	78:12	Positive f02 overhead-and-numbered structure parallel; channels remain indirect.
medium	23:17	Direct f02-positive overhead layered structure parallel.
weak	5:44	The shared root concerns valuation, with no focused route.
weak	101:1	Tail-audit branch material is indirect and does not clarify the focus.
weak	38:71	Mixed f01 angel reference lacks the throne-bearing event relation.
no value	71:13	No material focus relation beyond retrieval overlap.
weak	101:2	Tail-audit branch material is indirect and redundant.
medium	17:95	Direct f01-positive angel-messenger parallel, secondary to the focus scene.
no value	78:27	No material focus relation beyond retrieval overlap.
weak	101:3	Tail-audit branch material is indirect and redundant.
weak	2:98	Mixed f01 angel grouping lacks the event and throne relation.
weak	70:4	Angelic ascent and an extended day provide only a broad parallel.
medium	101:5	Tail-audit card retains a related end-time mountain transformation, but channels are indirect.
medium	16:68	Direct f02-positive raised-structure reading, secondary to the throne relation.
weak	100:11	Event-day Lord reference alone is redundant contextual evidence.
medium	38:10	Direct f01-positive cosmic sovereignty parallel, redundant but distinct in scope.
weak	84:6	Return-to-the-Lord language lacks a focus-specific route.
weak	2:259	Mixed f02 ruin/structure reading is only a distant contrast.
medium	97:4	Angelic descent by command offers a secondary angelic-order parallel.
weak	5:40	Mixed f01 sovereignty reading is redundant and nonspecific.
medium	6:158	Tail-audit card independently parallels angelic and Lordly arrival at a decisive day.
weak	24:40	Positive f02 layered-above relation is physical and remote from the focus scene.
no value	22:28	No material focus relation beyond retrieval overlap.
medium	9:129	Direct f02-positive throne title, but redundant with closer throne cards.
no value	71:10	No material focus relation beyond retrieval overlap.
