strong	79:33	Exact verbal parallel; fixes the human-and-livestock beneficiaries.
weak	80:10	Within-surah counterpoint: turning aside from need resists self-sufficiency.
strong	29:66	Pairs granted benefit with denial and deferred knowing, exposing misuse of provision.
medium	5:96	Extends provision to travelers; shared benefit remains regulated.
weak	80:5	Self-sufficiency counters a reading centered on received provision.
medium	102:8	Introduces reckoning for abundance, constraining benefit as answerable.
medium	16:80	Shows livestock as shelter and goods usable only for a term.
no value	80:39	No clear contribution to provision, livestock, or temporariness.
strong	36:71	Places livestock under human possession, clarifying the focus's beneficiaries.
strong	40:79	Specifies riding and eating as modes of livestock benefit.
no value	80:12	No clear contribution to provision, livestock, or temporariness.
strong	26:205	Makes extended enjoyment explicitly provisional, sharpening the time limit.
medium	11:3	Links good enjoyment to a fixed term and moral return.
strong	80:31	Immediate food-list context identifies the focus as its closing beneficiary statement.
strong	36:44	Joins mercy and benefit until a term, reinforcing provisional provision.
weak	33:53	Uses mata' for household articles, a narrower material-use sense.
medium	80:23	Within-surah rebuke frames benefit against unfinished human duty.
medium	6:136	Brings crops and livestock into contested allocation, qualifying human claims.
weak	2:236	Applies mata' to equitable post-separation maintenance, a secondary use parallel.
no value	80:13	No clear contribution to provision, livestock, or temporariness.
medium	51:43	Directly marks commanded enjoyment as lasting only until a term.
strong	47:12	Couples human enjoyment and animal eating in a warning frame; preserves a contrary boundary.
weak	80:8	Within-surah movement toward the address adds little on material provision.
weak	73:11	Contrast evidence: prosperity does not validate its holders.
medium	39:8	Benefit and brief enjoyment are set beside ingratitude and consequence.
no value	80:14	No clear contribution to provision, livestock, or temporariness.
weak	88:8	Eschatological ease broadens na'im, but not human-livestock provision.
medium	26:133	Lists livestock among bestowed supports, strengthening the benefit dimension.
weak	80:20	Within-surah path-easing is only indirectly related to provision.
strong	3:197	Names enjoyment as little and followed by consequence, limiting permanence.
strong	16:5	Details livestock's warmth, utility, and food as concrete beneficiary uses.
no value	80:15	No clear contribution to provision, livestock, or temporariness.
medium	30:34	Reiterates enjoyment after gifts alongside later knowing; confirms the warning.
no value	37:18	No clear contribution to provision, livestock, or temporariness.
no value	80:6	No clear contribution to provision, livestock, or temporariness.
medium	77:46	Brief consumption and enjoyment appear in a condemnatory boundary frame.
no value	37:161	No clear contribution to provision, livestock, or temporariness.
strong	80:24	Immediate command to inspect food opens the sequence concluded by the focus.
medium	93:11	Calls for acknowledgment of blessing, supporting reception rather than ownership.
medium	56:73	Shows a basic resource made usable for wayfarers, extending the provision pattern.
strong	80:29	Immediate listed produce supplies the food context summed by the focus.
medium	10:98	Defines reprieve after deliverance as until a term.
no value	47:6	No clear contribution to provision, livestock, or temporariness.
strong	80:25	Immediate water source starts the food sequence concluded by the focus.
weak	25:44	The livestock comparison is a negative boundary, not provision support.
weak	44:27	Prosperity context is too general to clarify the focus.
no value	80:1	No clear contribution to provision, livestock, or temporariness.
weak	56:12	Eschatological abundance is not the focus's shared earthly provision.
no value	75:34	No clear contribution to provision, livestock, or temporariness.
medium	80:27	Immediate grain production advances the food sequence.
medium	21:111	Frames benefit until a term as a possible test.
