medium	2:114	Parallels the worldly disgrace and grave afterlife consequence, though in a different setting.
weak	19:79	Adds only a general image of punishment being extended.
weak	3:127	Provides a warfare image of cutting down an opposing side, not the specified bodily measures.
medium	9:74	Connects rejection of God and the Messenger with punishment in both horizons.
strong	5:27	Begins the immediate fratricide sequence that frames the preceding account of killing.
strong	13:25	Joins corruption in the land with covenant rupture and a cutting motif under divine consequence.
strong	5:41	Shares the immediate legal setting and the paired worldly disgrace and grave afterlife outcome.
strong	5:32	Directly supplies the preceding life-and-corruption frame for 5:33.
medium	5:64	Names striving for corruption in the land and connects it to warfare imagery.
weak	24:23	Repeats the two-horizon punishment formula for a distinct wrong.
strong	5:38	Provides the adjacent legal precedent of a specified hand-cutting sanction.
medium	2:205	Makes corruption in the land concrete through destructive social and material effects.
strong	7:124	Provides the close parallel of opposite limbs and crucifixion as Pharaoh's coercive threat.
strong	5:28	Supplies the immediate refusal to answer killing with killing.
weak	40:26	Contrary boundary: Pharaoh invokes corruption while issuing a killing threat.
weak	3:176	Offers a general grave-afterlife consequence without the legal measures.
strong	5:34	Directly states the adjacent pre-capture repentance exception.
no value	88:9	Uses striving in an unrelated affirmative setting.
medium	28:83	Contrasts the final abode with seeking elevation or corruption in the land.
no value	5:21	Its land and reversal imagery does not clarify the sanction or its trigger.
weak	13:31	Retains an earth-cutting parallel, but not a bodily or penal one.
medium	9:63	Links opposition to God and the Messenger with a named disgrace, without the worldly measures.
no value	28:2	Book-opening formula only.
weak	53:39	Uses striving as an individual accountability principle, not the corrupt striving of 5:33.
strong	20:71	Repeats the opposite-limb cutting and crucifixion threat in Pharaoh's rule.
strong	5:29	Continues the immediate killing account with recompense for wrongdoing.
medium	28:4	Depicts Pharaoh's divisive killing regime and labels it corruption.
strong	2:85	Combines killing, expulsion, and worldly disgrace in a communal transgression setting.
medium	5:35	The immediate sequel redirects believers toward God and striving in His path.
medium	16:88	Connects corruption with punishment added upon punishment.
weak	48:10	Associates God, the Messenger, and hands through covenantal allegiance rather than sanction.
no value	5:60	Does not clarify the corruption-and-sanction structure of 5:33.
weak	2:12	Supplies the self-description of corrupt actors as reformers, but only generally.
weak	24:24	Shows hands and feet as witnesses to acts, not as objects of penalty.
no value	27:15	Knowledge and gratitude scene only.
weak	89:12	Reiterates abundant corruption without a further legal or narrative specification.
medium	4:90	Sets a restraint boundary: withdrawal, non-fighting, and peace remove a claim of force.
strong	5:30	Completes the immediate murder act before the account leading into 5:33.
no value	15:65	Its cutting term concerns a night segment, not a sanction.
weak	22:9	Repeats worldly disgrace and later punishment for a different form of turning away.
strong	5:36	Directly continues 5:33 by excluding ransom from the coming punishment.
medium	17:4	Foretells repeated corruption in the land and ensuing consequence, without the named measures.
medium	8:57	Offers a warfare deterrence measure directed toward those behind the encountered enemy.
no value	5:83	Faith-response scene; the parallel channel is not localized to this ayah's wording.
weak	20:15	Uses striving for individual recompense, not the land-corruption construction.
weak	5:55	Names God and the Messenger in an allegiance statement, without the offense or sanction.
no value	21:94	Righteous striving is a distinct affirmative setting.
medium	26:152	Defines the corrupt actors by the absence of reform in the land.
no value	34:9	Cosmic warning imagery does not clarify 5:33's measures.
strong	5:31	Completes the adjacent aftermath of the killing with the treatment of the slain body.
no value	20:20	Its striving describes movement in a non-penal scene.
medium	26:49	Reiterates Pharaoh's threat of opposite-limb cutting and crucifixion, already established by earlier parallels.
strong	5:37	Directly continues the punishment sequence by stressing its enduring character.
weak	76:22	Contrasts corrupt striving with a rewarded striving, but at a broad level.
weak	9:80	Gives a non-forgiveness consequence for rejection, without the 5:33 offense or measures.
weak	5:11	Presents hands being restrained; the channel links are auxiliary and not word-localized.
no value	21:22	Uses corruption in a cosmological argument rather than a human legal setting.
weak	49:15	Offers a constructive contrast of committed striving, not the corrupt striving in 5:33.
no value	36:71	God's hands occur in a creation statement, unrelated to bodily sanction.
weak	3:63	Names God as knowing the corrupt, without further specification.
weak	7:169	Adds covenantal and ethical failure but not the corruption-and-sanction relation.
strong	5:39	Provides the adjacent repentance-and-reform response after the hand-cutting rule.
medium	12:73	Opposes both corruption in the land and theft in one denial, broadening the offense vocabulary.
weak	59:17	Supplies a general recompense formula for wrongdoers.
weak	5:1	Offers a broad contractual frame but no direct account of 5:33's offense or measures.
medium	8:73	Names large-scale corruption in the land as a consequence of failed communal order.
weak	3:178	Adds a humiliating punishment without the specific offense or legal form.
no value	36:83	Hand imagery here concerns divine sovereignty, not human agency or penalty.
weak	22:51	Uses striving against the signs in a distinct opposition setting.
no value	9:81	Does not clarify the land-corruption or specified-sanction structure.
strong	5:40	Immediately follows the legal sequence with divine authority to punish and forgive.
medium	2:11	Names the denial of corruption through a claim of reform.
medium	47:4	Provides a separate warfare rule with capture, release, and ransom alternatives.
no value	5:106	Travel and testimony procedures do not clarify 5:33; channel evidence remains auxiliary.
strong	47:22	Pairs corruption in the land with severing kinship ties, preserving a non-bodily cutting parallel.
no value	57:12	Hands and movement occur in an affirmative eschatological scene.
medium	7:127	Contrary boundary: Pharaoh's court alleges corruption while answering with coercive killing.
weak	2:220	Distinguishes corrupter from reformer in a guardianship context only.
no value	9:110	Heart-cutting imagery is unrelated to the specified penal measures.
weak	5:12	Covenant material is too general to clarify the offense or sanction.
weak	29:30	Names a people as corrupt, but adds no particular relation to 5:33.
medium	2:279	Uses war with God and the Messenger beside a restraint against mutual wronging.
no value	21:82	Work and preservation scene only.
weak	28:20	Running and a threat of killing give only a distant movement-and-violence parallel.
weak	6:93	Contains punishment and hands in a distinct final-judgment scene.
weak	5:13	Covenant breach and distortion are nearby surah material but not the 5:33 legal structure.
weak	10:91	Labels Pharaoh among the corrupt, adding only a broad narrative association.
weak	4:157	Uses crucifixion within a different disputed narrative, not as a penal measure.
no value	31:2	Book-opening formula only.
medium	2:251	Presents conflict as preventing corruption in the land, a broad counterpoint to 5:33.
no value	11:22	Tail-audit card with only a general afterlife loss.
no value	2:196	Tail-audit legal ritual material does not clarify 5:33.
no value	2:213	Tail-audit account of revelation and adjudication is too general here.
weak	7:33	Tail-audit prohibition of transgression gives a broad normative boundary only.
no value	4:24	Tail-audit family-law material is unrelated.
no value	23:91	Tail-audit theological argument only.
no value	33:41	Tail-audit remembrance command only.
no value	7:87	Tail-audit call to await divine judgment lacks the offense or measures.
no value	56:78	Tail-audit book formula only.
no value	112:2	Tail-audit theological formula only.
strong	2:30	Explicitly joins bloodshed with corruption in the land, supplying a foundational offense frame.
medium	2:27	Pairs severing commanded bonds with corruption in the land, a non-bodily cutting parallel.
weak	2:60	Prohibits corruption in the land without specifying its forms or consequences.
strong	2:178	Establishes a bounded retaliation framework for killing, crucial legal context for severe measures.
medium	2:190	Sets a non-transgression boundary on fighting.
strong	2:191	Combines fighting with reciprocal expulsion, directly relevant to territorial removal and conflict.
medium	2:194	States proportional response to transgression, a measure-boundary relevant to punitive readings.
medium	4:89	Provides a conditional seizure-and-killing rule alongside the already listed non-fighting exception.
medium	4:91	Continues the conditional conflict rule with seizure and killing language.
strong	4:92	Supplies a differentiated legal response to accidental killing, including release and compensation.
strong	4:93	Sets an exceptionally grave consequence for intentional killing.
medium	5:42	Places 5:33 within the surah's neighboring judicial-choice material.
medium	5:45	Gives the detailed retributive body-injury rule, an essential boundary for the bodily measures.
medium	5:49	Reasserts judgment by what God has sent down in the immediate legal-surah context.
medium	5:50	Contrasts divine judgment with alternative judgment, framing the legal authority at issue.
medium	6:151	Prohibits killing a life except by right, setting a central limit on lethal action.
medium	7:56	Forbids corruption in the land after its reform, clarifying the land-corruption charge.
medium	7:85	Links commercial injustice with the prohibition of corruption in the land.
strong	7:86	Joins threatening people on every path, turning from God's way, and corruption in the land.
medium	8:12	Uses neck and fingertip striking in a distinct battle setting, delimiting a military bodily-action parallel.
medium	8:58	Requires open notice when ending a treaty, relevant to bounded conflict rather than surprise action.
medium	8:61	Requires inclination to peace when the other side inclines to peace.
medium	8:67	Addresses combat, captives, and their aftermath in a separate war-law setting.
medium	9:5	Provides a conflict rule with release conditions, relevant to distinguishing combat from 5:33's offense.
medium	9:12	Links treaty-breaking and aggression with a command to fight their leaders.
medium	9:13	Names oath-breaking, attempted expulsion, and initiating aggression in a conflict frame.
medium	10:81	States that God nullifies the work of corrupters, adding a consequence for corruption.
medium	11:85	Connects economic wrong with the prohibition of corruption in the land.
strong	11:116	Commends people who restrain corruption in the land, making prevention its own moral category.
weak	12:31	Hand-cutting occurs outside a penal rule, a boundary against treating the wording as self-interpreting.
medium	12:41	Uses crucifixion as a punitive outcome in a different authority setting.
medium	16:126	States proportionality in retaliation and thus constrains punitive escalation.
strong	17:33	Forbids wrongful killing, gives the victim's heir authority, and prohibits excess in killing.
medium	22:39	Authorizes fighting for those wronged, distinguishing a responsive conflict setting.
medium	22:40	Connects fighting permission with expulsion from homes without right.
medium	22:60	States equal retaliation after aggression, a direct proportionality parallel.
medium	24:2	Provides a public specified bodily penalty for a distinct offense.
medium	24:4	Provides a specified evidentiary and corporal rule for a distinct accusation offense.
medium	25:68	Places wrongful killing among grave transgressions with consequence.
medium	26:151	Introduces the transgressors immediately characterized in the next ayah as corrupters.
strong	27:48	Combines a group called corrupters with a plot to kill, sharpening the violence-corruption nexus.
medium	28:77	Forbids seeking corruption in the land, giving a concise counter-direction.
medium	29:29	Includes cutting the road in a wrongdoing scene, a lexical and social-order parallel.
strong	30:41	Locates corruption on land and sea in what people's hands have earned.
weak	38:28	Contrasts corruptors with righteous people without adding a legal measure.
strong	42:40	States equivalence in responding to a wrong, a central limit for punitive readings.
medium	42:41	Allows response after being wronged while preserving the preceding equivalence frame.
medium	42:42	Identifies blame with transgression and unjust oppression in the land.
medium	49:9	Requires fighting a transgressing group only until it returns to God's command, then reconciliation and justice.
medium	59:2	Narrates expulsion from homes, a territorial-removal parallel in a distinct setting.
medium	65:1	Prohibits expelling people from their homes in its own regulated setting, limiting how expulsion language is generalized.
strong	2:179	States that bounded retaliation for killing is life-preserving, reinforcing its limiting rationale.
medium	2:217	Treats expulsion from the sacred mosque and persecution as graver than killing in its conflict setting.
medium	4:75	Frames fighting in defense of oppressed people seeking deliverance from a wrongful town.
strong	4:94	Requires verification in conflict and forbids denying protection to one who offers peace.
medium	5:8	Commands justice even amid enmity, a general constraint on punitive judgment.
medium	5:54	Supplies nearby surah language of striving in God's path and fearlessness of blame.
weak	7:74	Forbids corruption in the land after recalling settlement and power within it.
medium	7:88	Records a threat of expulsion from a town, a contrary coercive use of territorial removal.
medium	7:110	Presents expulsion from the land as an accusation-driven political threat.
medium	20:57	Presents expulsion from the land as Pharaoh's stated aim in a contest of authority.
weak	20:63	Again casts expulsion from land as an accusation in Pharaoh's political rhetoric.
medium	26:35	Repeats the political accusation that a rival seeks expulsion from the land.
weak	27:56	Uses expulsion as a hostile response in a distinct communal dispute.
strong	29:36	Forbids corruption in the land in the Shu'ayb narrative, directly echoing the offense language.
medium	33:60	Threatens action against hostile internal groups if they do not desist, in a distinct security setting.
medium	33:61	Specifies seizure and killing for the groups in the preceding conditional warning.
medium	40:25	Depicts Pharaoh's policy of killing sons and sparing women, the coercive violence of a corrupt ruler.
medium	42:39	Names collective defense when oppression strikes, alongside the subsequent proportionality rules.
medium	60:8	Requires righteousness and justice toward non-combatants, a boundary for conflict readings.
medium	60:9	Identifies those who fought, expelled, or aided expulsion as the relevant hostile category.
