strong	41:12	Closest parallel: ٱلسَّمَآءَ ٱلدُّنْيَا, مَصَٰبِيحَ, and حِفْظًا occur together.
strong	16:79	Adds the held-flight counter-reading alongside aerial expulsion.
strong	15:17	Directly joins guarding the sky with شَيْطَانٍ رَّجِيمٍ.
medium	15:16	Parallels the sky's زينة for observers; the guarding element is absent.
medium	67:3	Supplies the immediate layered-sky setting for 67:5.
medium	81:25	Supports the characterizing phrase شَيْطَانٍ رَّجِيمٍ outside the sky scene.
medium	37:6	Repeats ٱلسَّمَآءَ ٱلدُّنْيَا and its stellar زينة, but is redundant after 41:12.
strong	67:17	Contrast evidence: an aerial dispatch of حاصب, not positive equivalence.
weak	35:5	Only a broad hostile-deceiver connection; no sky or projectile scene.
weak	4:161	Shares prepared punishment language but adds little to 67:5.
weak	17:69	A secondary destructive-force parallel, already clarified by 67:17.
medium	67:16	Completes the nearby alternative threat sequence before 67:17.
weak	25:37	General prepared punishment, without the focus scene's elements.
medium	67:9	Extends the immediate سَعِير context through denial of warning.
weak	86:1	Names ٱلسَّمَآء and ٱلطَّارِق without clarifying 67:5.
medium	34:12	Links deviant jinn with عَذَابِ ٱلسَّعِيرِ in a distinct setting.
weak	67:14	Immediate context of divine knowledge, not the celestial action.
medium	15:34	Gives the expulsion formula فَٱخْرُجْ ... رَجِيمٌ.
weak	4:151	Only general prepared punishment for disbelievers.
no value	39:30	Mortality adds no material connection after earlier cards.
no value	38:77	Duplicates the expulsion formula already supplied at 15:34.
medium	22:4	Connects following a shaytan to عَذَابِ ٱلسَّعِيرِ.
medium	67:10	Continues the immediate consequences for أَصْحَٰبِ ٱلسَّعِيرِ.
weak	91:5	Only a general sky-construction reference.
no value	21:91	No useful connection to the focus scene.
strong	67:6	Directly supplies the next-ayah destination: عَذَابُ جَهَنَّمَ.
weak	26:116	Secondary human use of رجم; not the celestial action.
medium	25:11	Parallels the prepared سَعِير consequence for rejection.
medium	54:34	Concrete حاصب dispatch, a secondary force parallel to 67:17.
no value	30:3	No relevant addition.
medium	67:11	Completes the local outcome for أَصْحَٰبِ ٱلسَّعِيرِ.
medium	67:1	Frames the focus under the surah's stated مُلك and قدرة.
weak	32:5	General sky-to-earth administration, without the focus imagery.
weak	31:21	Links shaytan with سَعِير but is redundant with 22:4.
