strong	15:6	It closely repeats the charge that the recipient of revelation is mad, directly exposing the accusation's form.
no value	51:17	Nightly restraint and sleep do not clarify Pharaoh's accusation against the messenger.
weak	11:25	It gives a general model of a messenger publicly warning his people, but not the delegitimizing charge.
strong	68:51	It pairs hearing the reminder with calling its bearer mad, showing how reception is blocked by the accusation.
strong	26:23	Pharaoh's question about the Lord begins the exchange whose answered claims he soon dismisses as madness.
strong	26:16	The commission identifies Musa and Harun as the messenger of the Lord of the worlds whom Pharaoh disparages.
no value	25:48	Sending winds and rain does not illuminate the human messenger or Pharaoh's accusation.
no value	26:9	The narrative refrain supplies no specific account of the accusation or its setting.
strong	51:52	It states the recurring pattern of opponents calling every arriving messenger a sorcerer or mad.
weak	9:33	The broad mission of a messenger with guidance adds only a general contrast to Pharaoh's rejection.
no value	51:18	Predawn seeking forgiveness does not clarify the accusation.
no value	114:6	The reference to jinn is contrast evidence and does not explain calling a messenger mad.
no value	48:28	It repeats the broad messenger-and-guidance formulation already represented without adding to the accusation.
strong	26:24	Musa's cosmic answer is the immediate content Pharaoh treats as grounds for his charge.
weak	72:28	Verified delivery of messages generally supports messengerhood but does not address hostile labeling.
weak	2:108	Questioning Musa's messenger offers a distant example of difficult reception without the specific charge.
no value	26:64	The later sea-crossing scene does not clarify the court accusation.
strong	81:22	Its direct denial that the familiar companion is mad is a clear counterclaim to Pharaoh's label.
medium	7:75	It contrasts an elite's challenge with believers' recognition of what a messenger was sent with.
weak	46:27	Destroyed surrounding towns and repeated signs provide only a broad warning about rejecting evidence.
strong	34:46	Reflection is prescribed to test the claim of madness, concluding that the companion is a warner, not mad.
medium	26:17	The mission's demand concerning the Children of Israel adds immediate detail to the messenger Pharaoh names.
strong	26:26	Musa's answer about the ancestors continues the explanation that Pharaoh turns into a charge of madness.
no value	105:3	Sending birds against an army is unrelated to a human messenger's credibility.
no value	50:28	The warning in the judgment scene does not clarify Pharaoh's accusation.
strong	26:35	Pharaoh immediately recasts the messenger as a skilled magician and asks his elite for a response.
medium	26:107	The recurring in-surah claim of a trustworthy messenger directly contrasts with the charge of madness.
medium	61:5	Musa's people harm a messenger they know, supplying a related pattern of hostile reception.
no value	3:59	The comparison of Jesus and Adam does not clarify the accusation.
medium	30:47	Messengers bring clear proofs to their peoples and criminals are judged, framing rejection of their message.
medium	61:6	Opponents answer a messenger's clear proofs by calling them magic, a related strategy of dismissing the message.
