strong	73:2	Near-verbatim night-standing pattern; directly clarifies curtailed sleep as active night devotion.
weak	44:3	Night is salient, but the channel bridge is only parallel and does not address sleeping less.
weak	84:17	Cosmic night imagery adds no specific practice or sleep dimension.
no value	9:82	Uses قَلِيلًا in a different moral setting, without a night link.
strong	51:18	Immediate continuation specifies predawn seeking forgiveness as the neighboring practice.
medium	97:1	Its positive night-to-dawn route supports a night threshold, while its setting remains distinct.
no value	9:9	Uses a different sense of smallness, without a night-practice link.
medium	51:15	Supplies the immediately preceding description of the people characterized in the focus.
no value	23:78	Gratitude and faculties do not clarify the night or sleep wording.
no value	7:3	Sparse remembering is unrelated to the focus's night practice.
weak	54:35	The channel relation retains a predawn-rescue parallel but is not localized to this wording.
weak	4:155	Its exceptional-smallness reading is parallel evidence only, not a night-practice link.
no value	33:20	Different smallness construction and setting.
no value	26:64	Channel relation is too remote from curtailed sleep.
weak	89:2	A sequence of nights gives a temporal parallel; contrast evidence cannot positively support the focus.
no value	48:15	Different use of قَلِيلًا, without night devotion.
medium	40:61	Provides night as the normal setting for rest, against which the focus's practice stands out.
weak	91:4	Neutral cosmic covering preserves a non-moral reading of night, but not sleep curtailment.
no value	10:27	Darkness imagery does not clarify night devotion.
medium	54:34	Predawn action supplies a secondary late-night parallel through the reviewed channel.
no value	56:14	Class distribution does not clarify the focus.
weak	35:13	Night-day alternation is a broad temporal background only.
no value	26:215	Channel relation is not a material link to the focus wording.
weak	37:138	Night passage is evidential imagery, not night practice.
no value	34:33	Night appears in a different social and moral setting.
no value	26:27	Channel relation is not localized to a relevant practice.
no value	41:38	The retained V12 link is contrast evidence, not positive support.
weak	2:187	Night-to-dawn timing is relevant background, but the regulated practice differs.
no value	26:149	Channel relation supplies no relevant night or sleep content.
no value	77:46	Temporary enjoyment does not clarify the focus.
no value	23:40	Short interval and morning consequence are not night devotion.
no value	26:63	Channel relation supplies no relevant night or sleep content.
weak	74:33	The retreating-night image gives a secondary approach-to-dawn parallel.
no value	17:74	Small inclination is unrelated to sleep or night practice.
no value	26:34	Channel relation supplies no relevant night or sleep content.
no value	31:24	Temporary enjoyment is unrelated to the focus.
strong	73:6	Directly characterizes night rising as especially weighty and fitting for utterance.
weak	6:76	Night scene is only a channel-level parallel to the focus.
no value	44:15	Limited removal is unrelated to night practice.
no value	69:42	Sparse remembering is unrelated to the focus.
weak	6:78	Night-sky scene is only a channel-level parallel to the focus.
medium	89:4	Moving night supplies a temporal-process reading, without identifying the worship practice.
no value	53:34	Different use of قَلِيلًا, without a night link.
weak	6:77	Night-sky scene is only a channel-level parallel to the focus.
no value	23:114	Brief duration does not clarify night devotion.
no value	16:117	Temporary provision is unrelated to the focus.
weak	41:37	Night is a sign here; the auxiliary route is broad rather than practice-specific.
