strong	5:53	Nullified deeds and becoming losers directly parallel the focus's lost work.
medium	18:99	The nearby gathering scene supplies the eschatological setting for the later assessment.
strong	18:105	Immediate explanation: disbelief nullifies deeds and leaves no weight at resurrection.
strong	5:60	Its rhetorical offer to report the worse outcome closely matches the focus's opening form and verdict.
medium	18:100	The adjacent display of Hell for disbelievers frames the consequence of the identified losers.
medium	65:9	It names loss as the outcome of a ruinous course, but does not address deeds' apparent goodness.
medium	9:105	Deeds will be seen and reported, supporting the focus's disclosure and evaluation of work.
strong	18:104	Immediate continuation defines the losers as straying in effort while thinking they do well.
medium	71:21	It links following worldly advantage to increasing loss, a narrower causal parallel.
weak	10:34	The rhetorical command form overlaps, but its creation argument does not clarify lost deeds.
medium	18:101	Immediate continuation identifies their blindness to remembrance and inability to hear.
medium	98:7	Righteous deeds with faith provide the positive counterpart, though without the focus's failed-effort theme.
medium	62:8	Return to God and report of deeds supports final disclosure, but not misjudged work.
medium	18:102	Immediate prior warning about taking protectors besides God anticipates the losers' disbelief.
medium	9:16	It treats deeds as revealing allegiance under divine knowledge, a secondary evaluation parallel.
medium	5:59	The same rhetorical address is present, but its dispute with People of the Book is only loosely related.
strong	18:106	Immediate consequence: Hell is their recompense for disbelief and mockery of signs and messengers.
strong	33:19	Disbelief causes deeds to be nullified, directly supporting the focus's verdict on failed work.
strong	39:65	Associating partners nullifies deeds and makes one a loser, a close doctrinal explanation.
medium	18:107	Immediate contrast gives enduring welcome to believers who do righteous deeds.
weak	26:112	Knowledge of others' deeds is discussed, but without the focus's final valuation or loss.
weak	38:67	A great report shares only the reporting vocabulary.
medium	18:108	It completes the enduring reward granted in the immediate positive contrast.
weak	83:3	Commercial short-measurement gives a lexical loss image, not lost spiritual effort.
strong	7:53	At fulfillment, people regret their deeds, lose themselves, and seek an impossible return to act differently.
weak	18:109	The same command to speak is adjacent but adds no deed-evaluation relation.
strong	18:30	God does not let the reward of excellent work be lost, the direct positive counterpoint.
weak	6:47	The interrogative command form and punishment are too general to clarify lost deeds.
strong	18:110	It states the positive criterion: righteous work joined to exclusive worship while hoping for the meeting with God.
medium	57:4	God sees what people do, supporting accountability but not the focus's misconception theme.
strong	9:69	Enjoying worldly shares ends in nullified deeds and loss in this world and the next.
medium	18:45	The nearby parable of worldly life as transient supports the chapter's critique of deceptive worldly value.
weak	79:12	Calling resurrection a losing return shows a distorted valuation, but not failed deeds.
strong	64:7	Disbelief in resurrection is answered by resurrection and a report of what people did.
medium	6:20	Knowing the truth yet losing oneself through disbelief illuminates culpable self-loss.
weak	26:221	Its question about whom devils descend upon shares only the rhetorical reporting form.
strong	18:7	Earthly adornment is a test of who does best in deeds, setting the chapter's true measure of work.
medium	21:70	A hostile scheme is reversed so its makers become the greatest losers, a limited loss parallel.
medium	41:50	False confidence in a good final outcome is overturned by a report of deeds and severe punishment.
weak	79:18	The question inviting purification shares form but not the focus's judgment of deeds.
medium	3:136	It gives the reward of workers, a broad positive contrast to the focus's losers.
weak	54:51	Destroyed predecessors and the call to remember offer only a general warning.
medium	46:19	Each person receives full recompense according to deeds, supporting measured final evaluation.
medium	11:22	It names people as greatest losers in the hereafter, without explaining their work.
medium	25:71	Repentance with righteous action supplies a restorative contrast to lost action.
weak	34:7	It mocks a messenger's report of resurrection, only indirectly related to final disclosure.
medium	53:31	God recompenses evil and good according to what people did, supporting moral valuation of deeds.
weak	26:168	Lut's dissociation from his people's deed is a distinct moral setting.
medium	23:51	The command to do righteous work under divine knowledge supplies a positive practice contrast.
weak	38:86	The messenger's refusal of payment does not clarify loss or assessment of deeds.
medium	48:11	Excuses contradicted by inner reality and God knowing deeds illuminate the gap between claim and conduct.
weak	11:121	Mutual commands to act establish opposing camps but no lost-work criterion.
medium	56:24	Reward for what they used to do provides a broad deeds-to-recompense relation.
medium	5:105	Return to God and report of deeds support personal accountability amid others' misguidance.
medium	6:12	Self-loss through disbelief and the assured Day of Resurrection closely support the focus's final loss.
weak	51:24	The question introducing Abraham's guests has no relevant relation beyond form.
medium	10:14	Successors are tested by how they act, a broad accountability parallel.
medium	17:84	Each acts according to disposition and God knows the better-guided path, illuminating misguided effort.
weak	26:188	God's knowledge of a people's deeds is too general here.
weak	37:54	The question about looking on has no meaningful connection to the focus.
weak	18:79	Work at sea and a protective defect belong to a different local narrative.
strong	45:21	It rejects the false judgment that evildoers will be treated like believers who do righteous deeds.
medium	39:35	God covers the worst deeds and rewards the best, providing a positive model of valuation.
strong	7:147	Denial of signs and the meeting with the hereafter nullifies deeds, closely explaining the focus.
weak	6:127	The abode of peace is linked to deeds but adds little to lost work.
medium	6:60	Return to God and being informed of deeds establish the accounting frame.
