strong	7:105	Musa's demand to release Bani Israel supplies the shared people whose cohesion Harun says he protected.
weak	3:173	It presents fear under threat and a spoken response, but not Harun's responsibility for communal division.
weak	44:59	Its command to watch supplies only a distant resonance with observing an instruction.
no value	19:4	The reference to head and speech is personal supplication, not the brotherly dispute or its communal concern.
strong	20:91	It states the people's refusal to leave the calf until Musa returned, the crisis Harun had to contain.
weak	3:84	Not distinguishing among prophets is a broad unity principle, not the threatened division of Bani Israel here.
weak	77:4	The act of separating is too abstract to illuminate Harun's feared social rupture.
strong	20:92	Musa's first question directly frames the accusation to which Harun answers in the focus ayah.
weak	75:28	The separation at death does not clarify the preservation of an endangered community.
strong	7:150	It closely parallels Musa seizing Harun and Harun's defense that the people overpowered him.
strong	20:93	Musa's charge of disobeying his command immediately precedes and explains Harun's reply.
weak	9:8	Its failure to honor kinship and covenant is a distant contrast to Harun's concern for Israelite cohesion.
weak	17:101	It identifies Musa and Bani Israel in another confrontation but adds nothing about Harun's decision.
medium	20:43	The joint mission against Pharaoh supplies the prior shared charge behind Musa and Harun's roles.
weak	9:10	Disregard for believer ties offers a distant boundary for the concern over preserving communal bonds.
weak	61:6	It addresses Bani Israel and prophetic continuity, but not the calf crisis or Harun's judgment.
no value	28:2	The opening designation of a clear Book has no focused relation to Harun's explanation.
strong	3:105	It explicitly condemns division after clear evidence, sharpening the seriousness of Harun's feared outcome.
medium	5:70	Israel's repeated splitting in response to messengers provides a broader history of the community at issue.
strong	20:89	It exposes the calf's inability to answer or benefit, clarifying the error Harun was trying to manage.
weak	50:18	The recording of every utterance only loosely relates to Harun's appeal that Musa heed his words.
medium	20:28	Musa's prayer that people understand his speech gives a nearby background for the contested command and reply.
medium	20:95	The next question turns from Harun's defense to identifying the instigator of the crisis.
medium	12:67	Deliberate dispersal for protection distinguishes prudent division from the destructive division Harun feared.
weak	5:110	It recounts signs to Bani Israel but not their calf worship or Harun's response.
weak	28:24	Musa's later prayer after helping strangers adds no relevant communal or narrative link.
weak	30:14	Eschatological sorting is not the communal fragmentation Harun invokes.
medium	5:12	The covenant and organized leadership of Bani Israel give broader stakes to maintaining the community.
strong	20:90	Harun's prior warning and command to follow him establish that he had acted before choosing restraint.
strong	9:107	It names division among believers as a deliberate harm, directly clarifying the danger Harun cites.
no value	72:5	The jinn's mistaken assumption about speech concerning God does not illuminate the focus dispute.
medium	20:26	Musa's request for an eased task gives general background to the mission shared with Harun.
strong	30:32	It portrays religion fragmented into self-satisfied factions, a clear conceptual counterpart to Harun's fear.
weak	5:116	A prophet's denial of having made a false claim is only a broad parallel to answering an accusation.
no value	27:59	The praise and question about associating partners do not add to Harun's explanation.
strong	98:4	It portrays division after clear proof, clarifying why preserving unity amid revealed guidance matters.
medium	20:97	The sentence on Samiri resolves the source of the disruption after Harun's defense.
no value	20:103	Private talk about the duration of earthly life has no relevant link.
strong	42:14	It attributes division after knowledge to mutual transgression, contrasting Harun's effort to avert it.
weak	27:10	Musa's fear before the staff is a different event and does not explain Harun's fear for the people.
weak	15:57	The question to visiting messengers shares only an interrogative form with the surrounding dialogue.
