strong	21:93	Its divided handling of a shared affair is the closest lexical and structural parallel to the focus's internal rupture.
strong	12:102	A group gathers to settle its affair while plotting, adding a parallel of collective decision-making concealed from the observer.
strong	43:80	It establishes that private speech and counsel remain heard and recorded, extending the focus's hidden consultation beyond its apparent privacy.
medium	23:53	It repeats the division of a shared affair into parties, but adds less than the earlier, nearer formulation in 21:93.
medium	20:58	Pharaoh's proposed appointment begins the staged contest whose participants later fracture into private counsel.
no value	88:13	The raised couches do not clarify the contest's dispute or its concealed consultation.
medium	18:21	It presents people disputing a matter among themselves before acting, a broader decision-making parallel already supplied more directly above.
strong	20:61	Musa's warning is the immediate speech that precipitates the magicians' dispute and secret counsel.
medium	86:9	The exposure of secrets adds the prospect that concealed motives behind the counsel can become manifest.
strong	21:3	It closely parallels the concealment of group counsel and adds the public relabeling of truth as magic.
medium	9:78	It states that both inward secrecy and private counsel are known, reinforcing the non-absolute privacy of the focus scene.
strong	3:152	It shows internal dispute over a shared matter producing failure and disobedience, clarifying the destabilizing force of such division.
medium	10:54	Concealed regret after judgment gives a later consequence of hidden inner response, but not the focus's deliberative scene.
medium	20:59	The agreed public time and assembly complete the immediate setting in which the private dispute occurs.
strong	8:46	It directly links mutual dispute to weakness and loss of collective force, supplying a clear consequence of the focus's division.
medium	67:13	It joins secret and open speech under complete knowledge, a useful but already well-established secrecy parallel.
strong	20:60	Pharaoh's gathering of his scheme immediately precedes the warning and the magicians' internal consultation.
medium	58:7	It makes every private consultation present to divine knowledge, extending the focus's hidden gathering without its contest context.
weak	34:33	Concealed regret is distant from the focus's active, collective deliberation.
medium	34:43	It parallels the later accusation that a messenger's truth is deceptive magic and threatens inherited practice.
no value	37:44	Its contrast route and scene of facing couches do not add positive evidence for the concealed dispute.
weak	20:103	Whispering among people is present, but its eschatological setting and content do not clarify the magicians' consultation.
strong	20:63	The next ayah discloses the substance of the private counsel: casting Musa and Harun as magicians who threaten the established way.
weak	13:10	The equivalence of hidden and open speech is a generic secrecy statement already covered by stronger cards.
no value	59:15	The consequence of a prior affair does not illuminate the focus's dispute or counsel.
strong	20:64	It shows the counselors moving from disagreement and concealment to a unified instruction to consolidate their scheme.
no value	56:15	The couch reference is a contrast route without relevance to the focus's action.
medium	58:10	It characterizes harmful private talk as an instrument for distress, giving a moral-function parallel to secret counsel.
medium	21:4	It follows the hidden consultation with the assertion that all speech is known, supporting the scene's limited secrecy.
medium	47:26	A concealed agreement to obey opposition shows private coordination becoming an outward course of action.
no value	79:1	The oath by those who pull out does not clarify dispute or confidential counsel.
weak	21:2	Dismissive hearing of a revealed reminder only broadly precedes the secret counter-speech in its local passage.
weak	2:77	Divine knowledge of what is hidden and announced adds only the generic secrecy point already established.
no value	26:118	Nuh's request for judgment and rescue does not develop the focus's collective consultation.
medium	10:17	It condemns fabrication against God and denial of signs, supplying a warning-framework for the false framing at issue in the contest.
weak	71:9	Private and public address occur together, but this missionary pattern does not clarify the group's secret resolve.
weak	33:36	The rule against choosing otherwise after divine decision does not address the magicians' internal deliberation.
weak	32:30	Turning away and waiting provides only a distant parallel of withholding engagement.
weak	5:52	Hidden calculations becoming regret are only a remote consequence parallel.
medium	58:8	It depicts forbidden private counsel organizing sin, aggression, and disobedience, a close functional parallel to covert hostile coordination.
strong	10:2	The rejection of revealed warning as manifest magic directly parallels the counsels' characterization of Musa.
no value	2:274	Private and public giving does not clarify the focus's secret meeting.
no value	15:47	Removal of rancor among companions in Paradise is not a relevant counterpart to hostile counsel.
medium	21:5	Successive dismissive labels for a messenger's message reinforce the relabeling pattern already seen in the focus's aftermath.
weak	22:67	A prohibition on disputing the messenger in a matter is only a broad normative contrast to the focus.
