strong	24:29	Directly states the exception: entry into uninhabited premises with a legitimate use is permitted, distinguishing them from protected homes.
no value	33:12	Distrust during siege does not clarify entering another household with recognition and greeting.
medium	15:46	Pairs entry with peace and safety, a broad positive analogue to the focus's greeting before crossing a boundary.
strong	24:61	Directly requires a blessed greeting when entering houses and maps lawful household access through kinship, keys, and friendship.
medium	24:1	The surah's imposed, clarifying ordinances provide the legal frame for the household-access command.
weak	41:33	Its good speech and Muslim self-identification offer only a general resonance with the focus's greeting of peace.
strong	33:53	Explicitly forbids entering the Prophet's houses without permission or invitation and regulates guests' departure after the meal.
strong	24:28	Direct continuation: an apparently empty house gives no implied permission, and a visitor must leave when told to return.
weak	71:28	Mentions a believer entering Noah's house, but does not establish the prior recognition or permission required by the focus.
no value	22:77	General worship and doing good do not clarify household thresholds or visitor consent.
weak	33:13	Uses houses and seeking permission in a siege excuse, but not as a rule governing entry into another's home.
weak	51:36	The single Muslim household has a household motif without any access or greeting rule.
no value	62:9	The summons to Friday prayer and leaving trade does not address entry or domestic privacy.
weak	24:2	The nearby legal ordinance shares the surah's normative setting but does not develop household access.
weak	106:3	The Lord of the House suggests a protected communal center, but offers no visitor-entry norm.
weak	10:87	Homes are made places of communal worship under threat, a distant parallel to homes as protected social spaces.
medium	24:30	Its command to restrain the gaze and guard chastity immediately extends the privacy ethic surrounding the focus's threshold rule.
no value	90:4	Human hardship does not clarify recognition, permission, or greeting at a house.
weak	16:80	Describes homes as dwellings and shelter, supporting their protected character without regulating access to them.
no value	24:3	Marriage restrictions do not clarify a visitor's entry into another household.
no value	75:36	Human accountability in general does not develop domestic access boundaries.
weak	58:12	A required precondition before private consultation is a remote analogy to regulated access, not a household-entry rule.
weak	11:73	Addresses the people of the house but does not concern admitting a visitor or greeting one.
no value	49:14	The distinction between submitted identity and inward faith is unrelated to household entry.
weak	4:43	Sets conditions before approaching prayer, a remote procedural analogy with no domestic threshold or consent element.
no value	24:4	Its evidentiary rule for accusation does not clarify entering homes or obtaining permission.
medium	28:29	Moses recognizes a distant fire and approaches it seeking news or warmth, a limited analogue to recognition before crossing into the unknown.
no value	51:49	Created pairs and remembrance do not address protected domestic boundaries.
medium	24:31	The following privacy and disclosure limits complement the focus by specifying who may access intimate domestic visibility.
no value	37:26	Compelled submission on judgment day is not the voluntary greeting or permission of household entry.
