strong	6:79	Closest parallel: fātir of heavens and earth, exclusive turning, and rejection of shirk.
no value	20:129	Appointed-term material does not clarify the walī, provision, or submission claim.
medium	5:111	Adds a communal declaration of islām, but little on exclusive walāya or dependence.
strong	40:66	Explicitly rejects worship beyond Allah and joins that refusal to commanded islām.
medium	6:1	Supplies the heavens-and-earth creation premise; it is less specific than the leading parallels.
strong	47:11	Directly clarifies Allah as mawla and the absence of a rival mawla.
medium	27:91	Links commanded worship and islām to a Lord whose claim encompasses all things.
no value	6:4	Reception of signs adds no clear route to the focus claim.
strong	39:29	Concrete many-masters versus one-master analogy sharpens undivided allegiance.
medium	39:12	Supports the first-of-the-muslimīn clause, though it repeats the formula without its grounds.
no value	21:58	The idol-breaking scene is too indirect after the stronger anti-shirk parallels.
strong	12:101	Uniquely combines fātir, walī, and death in islām across both worlds.
strong	13:16	Direct walī question grounds rejection of alternatives in creatorhood and sole power.
weak	6:2	Creation and fixed term are only a background to the focus's source-and-dependence claim.
medium	66:2	Adds mawla as active authoritative support, but in an oath-specific setting.
medium	39:11	Supports commanded exclusive worship; it lacks the focus's walī and feeding rationale.
no value	6:11	Historical consequence does not materially clarify the focus.
medium	6:64	Rescue followed by shirk gives a concrete relapse into divided reliance.
medium	10:104	Contrasts worship beyond Allah with exclusive worship and a commanded stance.
no value	3:140	Circulating fortune is not an interpretive route to the focus.
strong	5:75	Eating makes creaturely dependence explicit, directly illuminating the feeds/not-fed asymmetry.
strong	6:163	No partner and first muslimīn closely reinforce the focus's final two clauses.
no value	6:8	Demand for an angel does not clarify the focus claim.
medium	21:8	Messengerly eating reinforces dependence, though the focus's divine asymmetry is better shown by 5:75.
medium	10:72	Unpaid mission and commanded islām add independence from human return.
no value	6:9	Angel-in-human-form discussion is not materially connected.
medium	10:66	Challenges alleged partners as unsupported, but adds less than the earlier anti-shirk cards.
medium	42:11	Fātir and incomparability support the source premise, with a distinct creation pattern.
weak	40:68	Life, death, and command show divine agency but not the focus's exclusive protection.
medium	11:51	Fātir grounds the messenger's independence from human payment.
medium	3:83	Extends islām to all heavens-and-earth inhabitants, including willing and unwilling modes.
medium	6:15	Immediate continuation frames the commanded stance as accountable obedience.
medium	16:87	Shows a terminal, involuntary surrender when fabricated supports vanish.
medium	39:46	Fātir joined to judgment adds an adjudicative consequence of sole sourcehood.
weak	40:57	Cosmic scale supports creatorhood only generally.
no value	56:26	Contrast-marked salām reading is boundary evidence, not support for the focus.
medium	28:87	Retains the non-shirk injunction, though without the focus's explanatory grounds.
no value	6:6	Historical destruction and environmental provision are too indirect here.
weak	73:18	Cosmic rupture is boundary evidence for fātir imagery, not a positive parallel.
strong	10:105	Directly joins one-directional commitment with refusal of shirk.
no value	21:111	Temporary trial and enjoyment do not clarify the focus.
no value	3:82	Contrast-only V12 route supplies no positive interpretive support.
medium	7:140	Rhetorical refusal of another ilāh parallels the focus's opening question.
no value	6:5	Rejection of truth adds no specific route.
strong	21:108	One ilāh followed by the question of islām directly consolidates the focus's allegiance claim.
weak	43:81	Conditional worship formula has little bearing on walī or sourcehood.
no value	79:14	Awakening scene is unrelated to the focus claim.
weak	50:34	Provisional salām route does not materially explain islām in the focus.
strong	6:164	Near parallel: rejects another lord and states universal lordship; it adds personal accountability.
no value	6:54	Greeting and mercy material is not a clear route to the focus.
medium	89:18	Feeding the needy adds a social manifestation of provision, after the direct feeder parallels.
no value	2:147	Truth and doubt warning lacks a specific focus connection.
weak	21:52	Idol attachment supplies only the setup for a stronger creator-based critique elsewhere.
strong	21:56	Directly identifies the Lord of heavens and earth as their fātir against idol attachment.
medium	13:36	Commanded worship, no shirk, and return to Allah reinforce exclusive allegiance.
no value	6:10	Mockery and consequence do not illuminate the focus.
strong	26:79	Direct first-person provision parallel sharply illuminates the feeding clause.
medium	4:125	Face submitted to Allah and hanīf orientation reinforce directed islām.
medium	41:10	Measured earthly provisions connect creatorhood with sustenance, but indirectly.
medium	31:13	Names shirk as grave misallocation of divine right; much is already covered.
medium	6:114	Rejecting another judge adds a secondary form of refusing rival final authority.
medium	6:12	Universal divine possession strengthens the cosmic premise but is less direct than fātir cards.
weak	33:22	Teslīm amid trial is a secondary mode of submission, not the focus's exclusive allegiance.
no value	10:95	Warning against denial has no specific route to the focus.
medium	41:11	Cosmos responding in obedience broadens the islām dimension of creation.
no value	36:58	Provisional salām reading is not evidence for the focus claim.
medium	3:95	Hanīf Abrahamic orientation and non-shirk repeat the leading direction parallel.
weak	6:137	Associates distorting practice adds a concrete harm, but little to the core rationale.
no value	47:20	Contrast-marked proximity reading is boundary evidence only.
medium	12:37	Food provision alongside abandonment of unbelieving association adds a secondary linkage.
weak	41:15	Creaturely strength versus the Creator is only a general creatorhood reminder.
weak	7:126	Dying as muslim supports islām only in a distant, death-focused setting.
medium	35:1	Fātir of heavens and earth supports the source premise, though it is redundant by this rank.
no value	6:48	Messenger roles do not clarify walī, provision, or shirk here.
medium	36:22	Worship is tied to the one who originated the speaker and to return, a compact source-to-allegiance route.
