medium	15:28	Human creation is relevant, but its material-origin frame does not develop lineage or marriage.
strong	5:18	The contested sonship claim usefully marks a boundary on how human kinship language may be attributed.
strong	77:20	Directly reinforces the focus's water-origin premise for human formation.
medium	38:71	Adds a human-creation parallel, though its clay frame contributes less than water and social ties.
weak	25:51	Nearby surah context, but it adds little to the origin-to-relationship movement.
weak	16:17	Generic creator distinction offers only a broad background for the focus's creative act.
no value	87:5	No meaningful contribution to human origin or the formation of social ties.
medium	25:49	Immediate water context supports life-giving provision, but not reproductive or relational formation.
strong	24:45	Common water origin followed by differentiated creatures closely parallels unity yielding diverse forms.
weak	96:1	Creation is named generally, without the focus's origin or relationship structure.
weak	46:33	Divine capacity supports creation broadly but does not clarify human kinship or marriage.
strong	37:158	Its explicit nasab attribution provides a useful contrary boundary for the focus's human lineage term.
medium	25:48	Immediate water imagery prepares the local transition, though the water is not relationally specified.
weak	25:55	Immediate continuation supplies surah context but no further account of formed ties.
strong	23:101	The suspension of nasab gives a clear boundary on the temporal force of lineage ties.
no value	68:50	No material contribution to common origin, lineage, or marriage.
weak	21:34	Human mortality is a distant counterpart, not an explanation of social relationship formation.
weak	15:22	Water and generation imagery is indirect and weaker than the direct origin cards already listed.
weak	4:133	Generic divine capacity adds little after stronger creation-and-origin evidence.
weak	25:56	Local prophetic context is only marginally related to the focus reading.
strong	32:8	Direct progeny-from-water evidence strongly develops the focus's biological starting point.
weak	36:81	General recreative capacity does not add to lineage or marriage.
strong	25:2	The same-surah measured-creation frame supports reading 25:53-54 as ordered distinctions held together.
no value	43:11	Its rejected rain analogy is too indirect to support the focus.
weak	80:25	General water imagery is redundant and does not specify human origin or ties.
no value	57:29	No useful contribution to the focus's biological and social architecture.
weak	31:28	Collective creation is broad background, without an account of descent or marriage.
no value	11:7	Water here does not clarify the focus's productive material or resulting relations.
weak	25:57	Nearby context contributes only a remote relational setting.
no value	32:27	The rejected rain-and-growth analogy does not materially aid the focus.
no value	56:68	Drinking-water reference adds no origin or social-relation content.
weak	25:21	Local surah context, but no marginal explanation of lineage or marriage.
weak	56:57	Human creation is invoked generally, without further relevance to the focus structure.
no value	7:57	Rain-driven renewal is not a useful parallel after the direct water-origin evidence.
no value	16:105	No contribution to common origin or relationship formation.
medium	86:5	The invitation to examine human creation reinforces the focus's inquiry into human origin.
weak	48:21	Generic capacity has no specific bearing on the two kinds of human ties.
weak	25:52	Nearby parent context adds little to the focus's creation-and-kinship claim.
weak	20:4	Creator language provides only a general theological background.
no value	33:27	No meaningful connection to origin, lineage, or marriage.
medium	25:3	Immediate contrast between Creator and created sharpens the agency behind the focus's forming act.
