weak	2:250	Steadfast feet against disbelievers offer a distant contrast to placing misleaders beneath one's feet.
medium	17:72	It carries present blindness into a more severe afterlife misguidance, supplying the focus's judgment horizon.
strong	46:18	It joins jinn and humans under the same fulfilled judgment, directly framing the two classes named in the focus.
weak	3:147	The prayer for firm feet in conflict is an opposite and limited use of the focus's feet imagery.
medium	41:26	The disbelievers' effort to suppress the Quran provides a nearby mechanism by which others can be turned from guidance.
strong	3:69	Those seeking to mislead others ultimately mislead themselves, directly limiting the blame the focus directs at misleaders.
strong	6:128	It exposes the reciprocal jinn-human relationship at final gathering and assigns both groups to the Fire.
weak	41:7	Nearby disbelief in the Hereafter supplies only general background for the condemned speakers.
medium	11:21	Loss falls upon the people themselves when their fabricated supports vanish, reinforcing retained personal responsibility.
weak	66:10	Its failure of family proximity to transfer righteousness only broadly parallels the focus's question of shared responsibility.
weak	40:49	The inmates' plea for relief shares the Fire setting but neither identifies misleaders nor reverses their rank.
strong	6:112	Human and jinn devils jointly deceive through alluring speech, directly identifying the visible and hidden misleaders sought in the focus.
strong	34:31	In judgment the weak directly blame the arrogant for their disbelief, closely paralleling the focus's accusation of prior leaders.
strong	41:25	Nearby companions beautify error before the same jinn-and-human judgment, providing an immediate cause for the focus's blame.
medium	95:5	Its descent to the lowest rank resonates with the status reversal desired for the misleaders.
strong	33:67	The condemned explicitly say that obeying their leaders caused their misguidance, a direct parallel to the focus's complaint.
weak	41:14	The earlier rejection of the messengers is nearby opposition context but does not clarify misleaders or their punishment.
medium	14:36	Idols are said to have led many people astray, offering a direct but non-judgment-scene example of misleading agents.
strong	7:38	Later communities in the Fire accuse earlier ones of leading them astray and request doubled punishment, closely matching the focus.
no value	47:5	Guidance and the restoration of the martyrs' condition do not illuminate blame, misdirection, or rank reversal.
medium	3:182	Punishment is tied to what people themselves sent ahead, correcting any attempt to displace all responsibility onto misleaders.
medium	51:56	Its joint naming of jinn and humans establishes their shared moral orientation, though not their misleading relation.
weak	41:43	The nearby warning of forgiveness and painful punishment gives only a general judgment background.
no value	19:24	Water and a voice beneath Mary use lower spatial position without the focus's hierarchy or blame.
strong	34:33	The weak blame the arrogant leaders' continual plotting for their disbelief, directly developing culpability between followers and leaders.
medium	20:85	The Samiri is explicitly named as the one who led the people astray, though outside the focus's final judgment scene.
strong	38:60	People in Hell blame those who sent the punishment ahead of them, a close parallel to retrospective accusation of predecessors.
medium	7:179	Jinn and humans are jointly described as more astray and destined for Hell, supplying the focus's shared eschatological setting.
weak	41:41	Nearby rejection of the Reminder is general opposition context rather than an account of who misled whom.
no value	20:23	Showing Moses the great signs does not relate to revealing misleaders or reversing their standing.
medium	37:98	The plotters are made the lowest, providing a status-reversal parallel without the focus's causal blame relation.
medium	31:11	The challenge to show a rival creation and the verdict of manifest error combine disclosure with misguidance, but not misleading agents.
weak	4:105	Judgment by what God has shown offers a broad disclosure theme without the focus's final blame or hierarchy.
strong	6:130	Jinn and humans receive warning, then testify against themselves as disbelievers at the final meeting, closely framing their shared accountability.
medium	41:52	Nearby disbelief in revelation is called remote misguidance, giving a close surah context for the condemned group's error.
medium	14:27	It contrasts believers' firmness with wrongdoers' misguidance, supplying an outcome frame but not a human intermediary.
weak	60:5	The prayer not to become a trial for disbelievers is only a broad concern about causing others to go astray.
medium	54:47	Criminals are located in misguidance and blazing punishment, providing the judgment outcome behind the focus's accusation.
no value	14:23	The believers' peaceful entry into gardens is not connected to the focus's condemned misleaders.
weak	46:11	The disbelievers' claim that believers are not guided shows polemical mislabeling, not causal misdirection or judgmental blame.
medium	41:21	The immediately adjacent testimony of the skins develops the final disclosure setting in which the focus's speakers make their request.
no value	12:8	The brothers' mistaken charge that their father is astray is a domestic accusation without the focus's moral or eschatological structure.
strong	10:88	Pharaoh's elite use wealth and splendor to lead people from God's path, then face a request for punishment after seeing it.
weak	5:26	The people's wandering offers a spatial image of loss but no misleader, final accusation, or rank reversal.
weak	83:32	The guilty label believers as astray, a false social accusation that only distantly contrasts with the focus's actual misleaders.
medium	9:40	God makes the disbelievers' word the lowest, paralleling the focus's wish to lower those responsible for misguidance.
no value	41:39	The revival of the earth does not address misguidance, judgmental disclosure, or social hierarchy.
weak	96:6	Human transgression is a broad moral antecedent to judgment but has no link to misleading agents.
no value	20:6	What lies beneath the soil is a cosmological spatial reference unrelated to the focus's feet imagery.
medium	40:50	The keepers recall rejected messengers and describe the disbelievers' plea as astray, linking final suffering to prior refusal.
medium	28:47	Those struck for what their hands sent ahead appeal for a messenger, reinforcing responsibility before final complaint.
weak	68:29	The speakers admit their own wrongdoing, a limited corrective to blaming another for their condition.
medium	41:48	The disappearance of invoked partners and recognition of no escape provide a nearby final-judgment disclosure parallel.
strong	34:41	The supposed objects of worship reveal that people were in fact devoted to jinn, directly uncovering a hidden misleading allegiance.
weak	4:153	The demand to see God openly shares only the language of seeing, not disclosure of culpable agents.
weak	54:24	The rejecters call following a messenger misguidance, a reversed accusation without the focus's judgment or leaders.
no value	37:36	Calling the messenger a mad poet does not establish a relevant jinn-human misleading or rank relation.
no value	5:66	Provision from above and beneath feet is positive abundance, not the subordination of misleaders.
no value	41:12	The ordering and adornment of the heavens are unrelated to final blame or moral rank.
weak	42:18	Disputing the Hour is called remote misguidance, supplying only a general eschatological backdrop.
weak	6:65	Punishment from beneath feet is a physical threat, not the focus's act of lowering culpable misleaders.
weak	47:7	Firming believers' feet is an opposite use of the image and does not concern blame for misguidance.
medium	28:15	Moses identifies Satan as an open enemy and misleader, offering a direct hidden-agent parallel outside the final scene.
weak	29:55	Punishment from above and beneath feet shares bodily spatial imagery but not the focus's status reversal.
medium	41:46	The nearby principle that evil returns against oneself directly preserves personal accountability alongside blame of misleaders.
medium	55:39	Its joint mention of human and jinn sinners gives a concise final-judgment frame for the two classes in the focus.
weak	11:82	The city's inversion is a punishment reversal but has no relation to misleaders being made low.
medium	20:90	Aaron identifies the calf as a trial and calls the people back to obedience, providing an antecedent to being misled.
weak	93:7	Being found lost and then guided uses a different personal and favorable sense of misguidance.
weak	15:74	The overturned city supplies a punishment inversion without the focus's causal or social hierarchy.
weak	41:45	The nearby dispute over Moses' Book gives only broad revelation-rejection context.
no value	12:95	The brothers' repeated charge against their father is a false family judgment without relevant final accountability.
medium	89:24	The speaker's regret at having sent deeds ahead gives a direct final reckoning contrast to deflecting blame onto others.
no value	41:38	The angels' unwearied worship does not clarify the focus's disbelievers or their misleaders.
medium	30:29	Following unknowing desires describes a self-sustaining path of misguidance that complicates blame of external leaders.
strong	28:63	Those condemned admit that they led others astray as they themselves went astray, directly addressing layered responsibility for misguidance.
weak	41:37	The command to worship the Creator rather than celestial objects gives nearby monotheistic context but no blame relation.
medium	47:1	Disbelievers who obstruct God's way have their deeds lost, identifying agents who actively turn others from guidance.
weak	27:67	Resurrection denial supplies only a general background for the focus's future judgment setting.
weak	41:9	Nearby association and disbelief in the Creator establish opposition context but not a misleading relation.
no value	55:74	The mention of humans and jinn concerns prior physical contact, not their shared accountability or misguidance.
strong	29:12	Misleaders invite believers to follow their path and falsely offer to bear their sins, directly refuting transferred responsibility.
strong	38:61	Those in the Fire ask who brought this upon them and seek doubled punishment, closely paralleling the focus's retrospective blame.
no value	3:16	Believers' prayer for protection from the Fire has no relation to misleaders or lowered rank.
weak	53:2	The denial that the messenger is astray offers a limited contrast to accusations of being led astray.
medium	14:13	Disbelieving leaders coerce messengers toward their religion, showing an active attempt to redirect others from guidance.
weak	53:30	Divine knowledge of who strays gives only a broad classification of guidance and misguidance.
medium	23:24	The elite reject a messenger and protect inherited norms, illustrating social leadership that can divert a community from guidance.
medium	53:40	Human striving will be shown, reinforcing the focus's final demand that responsible agents be made visible.
medium	7:23	Adam and Eve confess their own wrongdoing and loss, providing a direct counterpoint to exclusive blame of others.
no value	56:39	The mention of a multitude from earlier peoples does not develop misguidance, judgment, or rank.
no value	96:2	Human creation from a clinging substance is unrelated to the focus's human-and-jinn accountability.
medium	3:168	Those who claim others would have been safe by obeying them are challenged to avert death, exposing the limits of such leadership claims.
no value	15:27	The jinn's creation from fire identifies one class in the focus but adds no misleading or judgmental relation.
medium	3:23	People called to God's Book for judgment turn away, showing voluntary refusal that remains their own responsibility.
strong	10:108	After truth arrives, guidance and misguidance return upon each person, directly qualifying the focus's blame of external misleaders.
no value	29:59	Patience and trust in God do not bear on the condemned speakers' accusation or status reversal.
no value	19:26	Mary's instruction to speak of seeing a human has no connection to final disclosure or misdirection.
weak	9:84	The death of disbelieving transgressors gives a broad consequence context without identifying misleaders.
medium	4:143	The wavering person has no path when left astray, supplying an outcome image of misguidance without an intermediary.
strong	2:166	Those who were followed disown their followers when they see the punishment, directly staging the rupture behind the focus's accusation.
strong	2:167	The followers wish to return so they can disown their former leaders, closely paralleling the focus's desire to reverse the relationship.
strong	3:100	A party from the People of the Book seeks to turn believers back into disbelief, directly identifying human agents of misguidance.
strong	4:60	Satan's aim is to lead those appealing to false judgment far astray, giving a direct hidden-agent parallel.
strong	4:117	False worship is linked to the rebellious Satan, locating a hidden misleading agent behind visible religious practice.
strong	4:119	Satan explicitly vows to lead people astray, directly supplying the agency named in the focus.
strong	5:77	Earlier people both went astray and led many astray, a concise direct formulation of layered misguidance.
strong	6:71	Devils bewilder a person while companions call him back to guidance, directly contrasting hidden misleading pressure with true guidance.
medium	7:16	Satan declares that he will lie in wait on the straight path, providing a direct mechanism of attempted misguidance.
medium	7:17	Satan's approach from every direction develops the obstructing agency stated in the preceding verse.
strong	7:20	Satan whispers to Adam and his wife in order to expose and deceive them, a direct hidden-agent example.
strong	7:22	Satan causes them to fall through deception, directly joining misdirection to culpable agency.
strong	7:30	Those who take devils as protectors think themselves guided while they are astray, directly exposing hidden misleaders.
strong	7:39	The earlier group denies superiority to the later and confirms that each must taste punishment, directly limiting blame transfer in the Fire.
strong	8:48	Satan beautifies the disbelievers' deeds, then disowns them when punishment appears, closely matching final exposure of a misleader.
medium	9:37	Those who manipulate sacred time lead disbelievers astray, supplying a human practice that redirects others from guidance.
strong	10:28	On the Day of gathering, alleged partners deny that their worshippers served them, adding a direct judgment-scene disavowal.
strong	11:98	Pharaoh leads his people on the Day of Resurrection into the Fire, an exceptionally close leader-and-follower judgment parallel.
strong	14:21	The weak tell the arrogant that they followed them and ask whether they can remove any part of the Fire, directly paralleling the focus.
strong	14:22	Satan denies having authority and tells his followers to blame themselves, directly qualifying the focus's effort to place all blame on misleaders.
strong	14:30	Those who set up rivals lead others from God's way, directly identifying a humanly enacted form of misguidance.
strong	15:39	Satan vows to make wrongdoing attractive and lead people astray, supplying an explicit hidden-agent cause.
strong	16:25	Misleaders bear burdens of those they lead astray as well as their own, directly articulating layered responsibility.
medium	16:86	Those who associated partners identify them on the Day of Judgment, while the partners reject their claim, extending the disclosure of false allegiances.
strong	16:88	Those who disbelieve and turn people from God's way receive punishment added for their corruption, directly marking responsibility for misleading others.
medium	17:64	Satan is authorized to provoke and entice people by every available means, supplying a broad mechanism of misleading pressure.
