strong	20:109	Directly parallels restricted speech: permission by the Merciful and an accepted utterance govern intercession.
medium	17:85	Places the Spirit under divine command while retaining its limited accessibility to human inquiry.
weak	2:102	Permission limits effective agency, but the setting is remote from the assembly and its speech.
medium	19:85	Shows a Merciful gathering with an honored collective approach, parallel to the court scene.
no value	78:6	Does not add to the Spirit, angelic rows, licensed speech, or correctness in 78:38.
weak	4:106	Mercy and forgiveness frame moral repair, with only indirect relevance to the Merciful's authorization.
strong	11:105	Direct parallel: on that day no self speaks except by divine permission.
strong	78:39	The next ayah identifies the scene's day as real and makes a return to the Lord consequential.
medium	16:2	Joins angels and Spirit in commissioned descent; it supports a revelatory reading while leaving other Spirit associations open.
strong	89:22	Presents angels in repeated rows within a decisive sovereign arrival.
medium	78:31	Opens the immediate recompense passage whose ordered court scene culminates in 78:38.
weak	16:34	The outcome reaching its doers may echo fittingness, but not the licensed utterance itself.
strong	34:23	Intercession is effective only after permission, closely clarifying controlled access in the court.
no value	15:27	Does not materially illuminate the focus ayah.
weak	38:36	Commanded wind reaching its destination is only a secondary analogy for directed correctness.
medium	2:210	Links angels and settled command in an impending decisive appearance, without the focus ayah's speech rule.
no value	78:9	Does not add to the focus ayah.
medium	70:4	Pairs angels and Spirit in ascent; it supports their joint mention while retaining a contrary movement association.
medium	3:18	Angels stand with testimony to justice, a relevant but non-identical model of ordered witness.
strong	78:37	The preceding ayah explicitly denies all address before the Merciful, directly setting up 78:38.
weak	3:165	Reciprocal consequence is only a distant analogy to a fitting or correct result.
strong	26:193	Identifies the Spirit as a trustworthy bearer in revelation, one live reading of the Spirit named in 78:38.
medium	78:35	The immediate reward scene excludes idle and false speech, contrasting with correct speech in 78:38.
medium	4:9	Its upright speech supplies a parallel ethical register for speech that is correct, though in a different setting.
medium	1:3	Names the Merciful together with mercy, supporting the title's wider frame without resolving its court function.
strong	16:102	Presents the Spirit as descending with truth to steady believers, a strong parallel revelatory role.
weak	46:5	Its resurrection-day exposure of false calls is relevant only broadly to the day of assembly.
medium	55:1	Foregrounds the Merciful as an active source; it informs the divine title but not the speech restriction.
no value	78:10	Does not add to the focus ayah.
strong	42:51	Defines divine communication as controlled through distinct modes, including a messenger by permission.
weak	42:5	Angelic praise and mercy offer a broad heavenly context but no direct parallel to the focus rule.
strong	78:40	The immediate conclusion contrasts a late, ineffective utterance with the licensed correct speech of 78:38.
medium	75:6	Frames resurrection as an overwhelming event rather than merely a date, contextualizing the day of standing.
medium	40:15	Combines Spirit, divine command, and warning of the meeting day; it keeps revelatory and eschatological links together.
weak	78:34	Belongs to the local reward sequence but adds no specific element of the focus ayah.
strong	75:1	Explicitly names the Resurrection Day, supporting the temporal frame of standing and judgment.
medium	23:108	A command not to speak gives a contrary instance of speech exclusion, sharpening the force of the exception in 78:38.
no value	68:52	Does not add to the focus ayah.
weak	11:119	Mercy and a stated word appear in a different context, without clarifying licensed correct speech.
medium	30:43	An irrevocable day and human separation provide a relevant judgment-day frame.
no value	78:11	Does not add to the focus ayah.
medium	66:12	Uses Spirit, divine words, and faithful submission together; it supports a life-giving reading without fixing the referent in 78:38.
medium	16:49	Angels join universal prostration without arrogance, offering an ordered heavenly-submission parallel.
medium	78:36	The immediate recompense language frames the authority and judgment enacted in 78:38.
medium	37:1	A ranked formation supports both disciplined ordering and praise-oriented readings of the angelic row.
weak	20:90	Names the Merciful amid warning and obedience, but the connection to the court scene is indirect.
weak	78:32	Part of the local reward description, with no direct contribution to 78:38.
weak	7:104	A messenger's public declaration is only a distant parallel to authorized speech.
medium	61:4	Its row evokes cohesion and disciplined formation, but the military comparison is secondary to 78:38.
medium	21:91	Spirit as life-giving divine action supports one reading of the Spirit while leaving the angelic court role unspecified.
weak	3:45	Angelic announcement and divine word are relevant to mediated speech but not to the judgment assembly.
medium	20:64	A straight row can display unified power or staged cohesion; both are secondary analogies to the focus row.
no value	78:13	Does not add to the focus ayah.
weak	2:156	Speech of return under affliction only broadly echoes speech oriented to God.
weak	40:38	A call to the right path concerns guidance, not the court's permission or correct utterance.
no value	78:33	Does not add to the focus ayah.
medium	49:6	Requires verification before acting on a report, usefully distinguishing factual accuracy from merely effective action.
weak	40:30	A warning about an earlier day of factions is only a broad eschatological parallel.
weak	20:50	Measured creation and guidance offer an indirect background for fittingness.
weak	4:23	Mercy with legal boundaries is remote from the focus ayah's speech and assembly.
strong	4:171	Explicitly requires speaking only truth and differentiates word, messenger, and Spirit roles without collapsing them.
no value	78:15	Does not add to the focus ayah.
weak	18:34	Proud comparative speech provides a contrary social use of speech, not the authorized court speech.
weak	13:13	Angels praise amid divine force, but this does not clarify standing, permission, or correct speech.
medium	78:22	The local return-place for transgressors supplies the judgmental contrast surrounding 78:38.
weak	36:23	Mercy and ineffective intercession form a distant, unresolved contrary context.
medium	12:54	A ruler's direct examination makes trust and rank prerequisites for appointment, a limited court-access parallel.
strong	42:52	Describes the Spirit as revelation, light, and guidance without reducing those functions to one another.
medium	51:45	Inability to rise supplies a contrary condition to the universal standing of the focus ayah.
no value	7:79	Does not add to the focus ayah.
medium	78:18	The trumpet gathers people in groups, directly preparing the later ordered assembly.
weak	5:74	Mercy through repentance is thematically related but does not address the focus scene.
medium	18:48	People are presented in a row before their Lord, closely paralleling public ordered appearance.
medium	24:41	Birds in formation and praise provide an analogical, non-human model of ordered collective devotion.
weak	18:10	Mercy as enabling care is only broadly relevant to the Merciful's title.
weak	24:36	Permission and praise occur in a worship setting, not the restricted speech of the final court.
medium	38:19	Gathered birds returning in obedience provide a distant collective-order parallel.
weak	18:37	Corrective human speech about creation is remote from the authorized utterance in 78:38.
medium	13:31	Limits even extraordinary communicative effects by reserving command to God, a sovereignty parallel.
medium	37:164	Each member has a known station, strongly complementing the ordered-row reading despite no explicit row here.
weak	22:31	Wind imagery offers only a secondary, contrary association for Spirit-related motion.
no value	69:12	Does not add to the focus ayah.
medium	37:166	Collective praise complements the adjacent ordered ranks and supports a devotional reading of the formation.
weak	33:9	Wind and unseen forces are too indirect to clarify the Spirit's identity or the speech rule.
weak	9:61	Merciful listening offers a broad contrast to controlled speaking, but not a direct court parallel.
no value	26:129	Does not add to the focus ayah.
strong	37:165	Explicitly combines known stations, standing ranks, and collective praise, closely paralleling the angelic row.
no value	10:84	Does not add to the focus ayah.
no value	11:33	Does not add to the focus ayah.
medium	39:51	Consequences reaching their owners supports a fitting-result reading, but only indirectly.
medium	17:97	Resurrection gathering with silence-related incapacity supplies a harsh contrary setting to licensed speech.
weak	28:43	Mercy as warning after destroyed generations only broadly frames the Merciful's governance.
no value	2:233	Does not add to the focus ayah.
weak	69:6	Wind as delegated force is a remote secondary association for the Spirit.
no value	28:11	Does not add to the focus ayah.
medium	50:20	The trumpet makes the promised day a public event, supporting the focus ayah's day-of-standing frame.
no value	4:12	Does not add to the focus ayah.
medium	8:66	Permission conditions effective agency, a general but relevant parallel to authorized speech.
no value	2:196	Does not add to the focus ayah.
strong	37:20	Those confronted with the event correctly name it as the day of judgment, linking truth-speaking to realized judgment.
medium	2:87	The Holy Spirit strengthens messengers, supplying a distinct revelatory-support role for Spirit.
medium	2:97	The Spirit's descent occurs by divine permission, linking Spirit, revelation, and authorization.
strong	2:255	Intercession is explicitly barred except by permission, directly paralleling the focus ayah's restricted access.
medium	2:253	The Holy Spirit strengthens a messenger, reinforcing a revelatory reading without settling the focus referent.
medium	4:85	Good and harmful intercession have consequences, adding an ethical contrast to intercession under permission.
medium	5:110	The Holy Spirit accompanies empowered signs by divine permission, joining Spirit and dependent agency.
strong	10:3	No intercession occurs except after permission, a direct parallel to the court's controlled speech.
weak	14:11	Even a messenger's sign depends on permission, a broad sovereignty parallel rather than court speech.
medium	15:29	Divine breathing of Spirit into formed humanity supports a life-giving reading alongside other Spirit roles.
medium	17:23	Honorable speech supplies an ethical counterpart to the focus ayah's correct utterance.
medium	17:28	A gentle word offers another register of fitting speech, though outside the final assembly.
medium	17:53	Choosing the better utterance clarifies that speech is evaluated for its moral and relational effect.
medium	19:17	The Spirit appears as an envoy in a human encounter, preserving a personal-agent reading.
weak	19:26	A temporary vow of silence gives a limited earthly analogy to speech being withheld.
strong	19:87	Intercession before the Merciful is limited to one with a covenant, directly complementing 78:38.
medium	20:44	Gentle address demonstrates fitting speech in confrontation, not merely factual correctness.
strong	20:108	All voices are humbled before the Merciful and only subdued sound remains, closely paralleling the focus scene.
