strong	91:4	Direct night-cover parallel; frames darkness as a cosmic covering rather than an independent rival to daylight.
medium	5:16	Its darkness-to-light movement offers a secondary, non-cosmic disclosure parallel to the ayah's sequence.
weak	73:2	Mentions night as a distinct interval, but adds little about its covering or the emergence of duha.
strong	91:1	Directly names duha, supplying a parallel public field of brightness for 79:29.
medium	79:28	Immediate sky-building context: it locates 79:29 within the completed ordering of the heaven.
weak	3:110	Uses bringing-forth for communal function, only distantly related to the ayah's cosmic output.
strong	93:1	Directly names duha and preserves its role as an exposed, visible interval.
no value	79:18	No clear night, duha, covering, or bringing-forth relation.
no value	18:94	The payment sense of kharj does not illuminate the ayah's cosmic emergence.
strong	79:46	Its evening-and-duha pair directly extends the temporal field named in 79:29.
medium	19:66	Bringing-forth after death gives a secondary emergence pattern, not the sky's alternation.
medium	20:119	Duha marks exposure to the sun; this supplies a contrasting human consequence of open daylight.
medium	87:4	Bringing forth pasture supports emergence as a productive output, especially alongside 79:31.
no value	79:35	No clear night, duha, covering, or bringing-forth relation.
no value	59:12	Physical departure by a group is not a useful parallel to the cosmic sequence.
no value	15:34	Expulsion is a contrary social use of leaving, with no focused contribution here.
medium	79:36	Immediate later disclosure to sight echoes emergence into visibility, though in a different scene.
medium	14:5	Darkness-to-light extraction offers a secondary moral-historical analogue of disclosure.
medium	71:18	Return to the earth and being brought out supplies a terrestrial emergence cycle parallel to output language.
weak	37:138	Night travel broadens the daily-cycle setting but does not explain darkness or duha.
no value	65:1	Household departure is not relevant to the cosmic alternation.
medium	20:59	Directly names duha as the appointed public time, supporting its conspicuous temporal character.
medium	79:27	Immediate creation question and sky construction establish the scope of the following operations.
weak	84:17	Night is present, but the gathering image is not a close parallel to 79:29.
no value	51:35	Rescue by removal has no focused relation to night or daylight emergence.
no value	79:13	No clear night, duha, covering, or bringing-forth relation.
weak	40:11	Exit from a confined state is only a broad, secondary emergence analogy.
strong	3:27	Interweaves night and day and pairs them with life/death bringing-forth, preserving several parallel transitions.
weak	44:3	Night is a setting here, without a developed covering or daylight relation.
weak	49:5	Ordinary coming out from an interior adds little to the cosmic sense of akhraja.
strong	74:33	Night's retreat is a direct dynamic counterpart to the ayah's transition from obscuring night to duha.
medium	79:30	Immediate continuation into the earth shows that 79:29 is one stage in a larger ordered construction.
weak	89:2	A counted series of nights supplies duration, not the night-duha relation.
strong	79:31	The earth's water and pasture are explicitly brought out, reinforcing output from an ordered domain.
no value	23:4	No clear night, duha, covering, or bringing-forth relation.
weak	97:1	Night is a temporal container here, but its relation to brightness remains indirect.
medium	99:2	The earth bringing out concealed burdens provides a parallel of concealed content becoming manifest.
medium	79:32	Immediate stabilization by mountains completes the terrestrial ordering that follows 79:29.
no value	5:22	The conditional departure of hostile people does not illuminate the focus ayah.
weak	91:6	The earth's preparation is a broad creation parallel, without the ayah's temporal sequence.
no value	79:34	No clear night, duha, covering, or bringing-forth relation.
medium	7:98	Duha is a time of visible activity, yet the verse contrasts that visibility with vulnerability rather than explaining it.
medium	36:33	Revived earth yielding grain supplies a terrestrial model of life-bearing emergence.
medium	23:35	Being brought out after death provides a secondary emergence parallel to akhraja.
no value	38:77	Expulsion and exclusion do not add to the cosmic operations of 79:29.
no value	76:14	No clear night, duha, covering, or bringing-forth relation.
weak	50:40	Night marks an act of devotion, not a relation of covering and revelation.
no value	41:38	Night and day occur only as continuous devotional times.
no value	91:8	No clear night, duha, covering, or bringing-forth relation.
medium	79:33	Immediate provision clause shows the preceding sky-and-earth ordering serves creatures.
