strong	44:41	Aynı gün, yeterlilik ve yardımın birlikte kesilmesini doğrudan açar.
medium	44:42	Kırılan bağların yanında merhamet istisnasını korur.
strong	3:116	Mal ve çocukların ikame yeterlilik olamayacağını somutlaştırır.
strong	2:123	Kişisel sorumlulukla fidye, şefaat ve yardım yollarını birlikte sınırlar.
weak	52:44	Yakın bağlamdaki inkârcı yorumlama tavrını gösterir; 52:46'nın iki unsurunu açmaz.
strong	22:15	Planın yardımı değiştirmediğini, yalnız gerilimi dışa vurduğunu ekler.
medium	2:48	4:123'ün aynı sorumluluk ve yardımsızlık çerçevesini yineler.
strong	52:42	52:46'daki planın, önceki soru-cevap dizisindeki kendi aleyhine dönen plan olduğunu belirler.
medium	80:5	Kendine yeter görünmenin, sonradan işe yaramayan bir bağımsızlık iddiası olabileceğini ekler.
medium	26:88	Günün mal ve oğullara yarar vermeme yönünü verir.
strong	8:18	Karşıt planın işleme ve dayanışma gücünün gevşetildiğini açıklar.
medium	25:31	Düşmanlık içinde yol gösterme ve yardımın yeterli kaynağını karşıt örnekle gösterir.
strong	45:10	Kazanç ve edinilmiş dostların koruyucu ikame olma iddiasını doğrudan sınar.
medium	52:45	52:46'daki günün, hemen önce bildirilen karşılaşma günü olduğunu bağlar.
strong	86:15	Planın örgütlü ve yoğun bir tasarı olduğunu belirginleştirir.
medium	32:29	Belirleyici günde sonradan gelen imanın yararsızlığını ekler.
weak	52:39	Yakın bağlamdaki tartışma sorusudur; yeterlilik veya yardım temasını doğrudan açmaz.
medium	12:52	Hain planın kalıcı bir hedefe ulaştırılmadığı yönünde sınır kanıtı sunar.
strong	21:39	Gelecek karşılaşmada ateşi savamama ile yardımsızlığı birlikte gösterir.
weak	54:44	Toplu gücün yardım iddiasını verir, fakat başarısızlığını bu ayette göstermez.
strong	37:25	Karşılıklı yardım beklenen ağın artık işlemeyişini açıkça sorar.
strong	105:2	Planın yalnız engellenmeyip sapma ve kayba çevrildiğini ekler.
medium	52:47	52:46'nın ardından gelen azap ufkunu sürdürür.
medium	37:172	Etkili yardımın karşıt, olumlu gerçekleşmelerini korur.
weak	88:7	Yeterlilik sözcüğünü bedensel ihtiyaçta sınar; 52:46'ya dolaylıdır.
no value	52:4	Kanal üyeliği dışında 52:46'nın plan, yeterlilik veya yardım temasına ek yapmaz.
medium	4:76	Karşıt planın görünür güce rağmen zayıflığını olumlu karşıtlıkla kurar.
weak	54:6	Gün ve çağrı bağlantısı vardır; 52:46'nın iki sonuç unsurunu açmaz.
strong	8:19	Çokluk içindeki grubun hiçbir yarar sağlamayacağını ve ilahî yakınlığı birlikte verir.
weak	29:30	Yardım talebini verir; 52:46'daki yardımsızlığı ancak karşıt yönden aydınlatır.
weak	77:31	Yarar vermeme temasını fiziksel korunmada sınar; bağlantı sınırlıdır.
medium	52:43	Alternatif ilah reddi, 52:46'daki yardımın kaynağına sınır çizer.
weak	9:14	İnsan eyleminin ilahî karşılığın aracı olabildiğini gösterir; sonuç bağlamı ayrıdır.
medium	3:120	Karşıt planın zarar gücünün çevrelendiği sınırı ekler.
no value	52:23	Kanal üyeliği dışında konuya doğrudan ek yoktur.
medium	9:116	Allah dışında veli ve yardımcı bulunmamasını genel ilke olarak verir.
medium	2:86	Dünya tercihi sonrası azabın hafiflememesi ve yardımsızlığı ekler.
medium	58:17	3:116'daki mal ve çocuk örneğini ateş bağlamında yineler.
weak	4:52	Etkili yardımcı bulunmamasını genel sonuç olarak söyler; plan bağı eksiktir.
medium	50:44	52:46'nın gününü toplanmanın gerçekleştiği sahne olarak genişletir.
medium	52:7	Yakın bağlamdaki kaçınılmaz azap vurgusunu 52:46'nın gününe bağlar.
medium	11:55	Toplu planın açık sınamaya çağrılmasıyla iddia edilen gücü sınırlar.
weak	77:39	Plan kurma meydan okumasının sonucu kapalıdır; 52:46'ya dolaylı kalır.
no value	52:26	Kanal üyeliği dışında konuya doğrudan ek yoktur.
medium	8:10	Yardımın aracından değil Allah'tan geldiği çerçevesini verir.
strong	12:68	Tedbirin iç ihtiyacı giderse de ilahî karşısında yeterlilik üretmediğini açıklar.
no value	52:18	Kanal üyeliği dışında konuya doğrudan ek yoktur.
medium	21:57	Planın, koruyucu sayılanların desteksizliğini sınayan yönünü gösterir.
strong	86:16	Karşı planın bağımsız olmayıp zamanlamalı ilahî karşılık olduğunu belirler.
strong	21:68	Koruyucu sayılanların insan desteğine muhtaç oluşunu somut tersine çevirme olarak verir.
strong	12:34	Planın doğrudan yok olmayıp yönünün kesilebildiğini ekler.
strong	7:192	Çağrılanların ne bağlılarına ne kendilerine yardım edememesini açıklar.
no value	52:22	Kanal üyeliği dışında konuya doğrudan ek yoktur.
strong	67:20	Toplu kuvvetin Rahman dışında gerçek yardım sağlayamayacağını doğrudan sorar.
medium	7:197	7:192'deki yardım edememe temasını çağrılanlar bağlamında yineler.
