medium	27:44	Corrected appearance and subsequent acknowledgement add a perception-to-recognition pattern.
strong	23:3	Turning away from unproductive speech closely parallels measured non-engagement after a breach.
strong	21:4	Divine knowledge of utterance supports the source of the disclosure without reducing its human circulation.
medium	33:6	The Prophet's household and kin framework adds social context for a private spousal exchange.
strong	66:4	The immediate sequel develops the breach into repentance, alignment, and support around the Prophet.
no value	40:26	The contrast route marks a boundary around public corruption claims, not support for the focus readings.
medium	8:37	Separation and gathering of harmful elements offers a distant analogue to distinguishing rather than ignoring a matter.
strong	66:2	The preceding resolution joins divine knowledge and wisdom to restrained corrective action.
medium	46:3	Turning away from warning supplies a secondary contrast to the focus's deliberate turning away.
weak	2:259	A delayed demonstration yields knowledge, but adds little to the confidential-report sequence.
medium	20:98	All-encompassing divine knowledge reinforces the focus's final knowledge claim, though abstractly.
medium	48:28	Public manifestation of a message adds a broad disclosure motif.
strong	7:199	Forbearance, constructive direction, and turning away jointly clarify non-escalatory restraint.
medium	66:12	The surah's final female exemplar broadens the household setting but not the report sequence itself.
strong	67:14	Creatorly, intimate knowledge sharply supports the divine informant in the focus.
strong	33:37	A concealed inner matter becoming disclosed supplies a close household parallel to the focus's exposure.
strong	66:10	The surah's betrayal exemplar frames spousal breach as consequential without collapsing it into the focus event.
no value	99:3	The contrast route is boundary evidence only and the brief question adds no focused link.
medium	33:59	Recognition and guarded public presentation add a secondary exposure-and-protection frame.
strong	59:22	Knowledge spanning hidden and witnessed states directly strengthens the disclosure source.
medium	9:48	Truth and divine command becoming manifest add a public outcome of concealed manipulation.
medium	12:100	A disrupted family relation is remembered within a later restorative account, but only indirectly.
medium	66:8	The later call to repair places the focus's restraint within the surah's wider restorative trajectory.
weak	68:44	Its narrative-warning motif is too general to clarify the private report.
medium	15:94	Open declaration alongside turning away helps distinguish disclosure from engagement with opponents.
medium	66:11	The adjacent household exemplar contributes a contrasting model of loyalty and separation.
medium	32:30	Reciprocal turning away clarifies that withdrawal can be a bounded response rather than ignorance.
weak	28:25	A message-bearing encounter and later narration offer only a loose reporting parallel.
medium	78:1	Mutual questioning supplies a minimal conversational frame for the focus's inquiry.
weak	4:70	Divine knowledge is present but contributes no distinctive feature beyond stronger earlier cards.
medium	6:106	Following revelation while turning away offers a general model of prioritized response.
weak	66:7	The nearby judgment statement adds consequence but not the confidential exchange or selective disclosure.
medium	75:13	Later informing of a person's record extends the report-and-accountability motif.
strong	47:26	A private commitment known by God closely parallels hidden speech and divine access to it.
medium	49:13	Recognition across social difference and divine knowledge add a broad interpersonal counterpart.
medium	69:44	The boundary against fabricated attribution sharpens the stakes of reliable reported speech.
medium	11:12	Pressure to leave part unspoken provides a useful boundary for the focus's intentional selectivity.
strong	66:1	The opening household tension supplies immediate context for the confidential episode.
medium	64:7	Deferral followed by informing preserves a general disclosure-and-accountability pattern.
