strong	18:20	Power over the addressed group is linked to coercion and forced return, sharpening the threat in 9:8.
weak	33:25	Offers a secondary scene of hostile rage being turned back, not the covenant or mouth-heart pattern.
weak	3:144	The reversal motif only loosely parallels inward turning and does not clarify 9:8's opponents.
strong	9:10	Directly repeats the non-observance of kin-bond and covenant, naming it aggression.
strong	9:1	Sets the dissolution-of-treaty frame from which 9:8 asks how a covenant can stand.
medium	3:174	Provides only a contrary outcome for turning back and satisfaction, with weak auxiliary linkage.
strong	3:167	Directly distinguishes what is said by mouths from what is absent in hearts.
medium	9:9	Adds the preceding diagnosis of exchange for a small price and obstruction of the way.
weak	44:59	Mutual watching has only a remote link to 9:8's non-observance.
strong	9:4	Defines the exception: a treaty remains due where its terms and non-assistance against believers hold.
strong	9:14	Extends the conflict sequence to relief of believing hearts, downstream from the breach described in 9:8.
weak	3:196	Visible movement of disbelievers does not materially clarify treaty failure or concealed hearts.
medium	61:8	Mouths acting against divine light parallels hostile speech, but not the mouth-heart contrast itself.
weak	26:80	Healing is a distant parallel to the later healing of believers' chests.
medium	20:94	Uses observing a word within a threatened communal split, a secondary parallel to failed regard.
strong	9:32	Repeats mouth-based opposition and divine refusal, developing 9:8's mouth-versus-refusal contrast.
medium	9:2	Supplies the four-month interval governing the surrounding declaration, not the reason given in 9:8.
medium	9:33	Shares the dominance root but redirects it to the public ascendancy of the message.
weak	9:84	Later identifies persistent transgression in a different procedural setting.
medium	9:15	Completes the local sequence by naming the removal of rage from believers' hearts.
medium	61:9	Duplicates 9:33's public-dominance development and adds little after it.
medium	16:83	Recognition followed by denial and the majority's transgression supports the inward-outward mismatch.
weak	3:134	Controlled rage supplies a contrary ethical posture, not evidence about the opponents of 9:8.
medium	14:9	Rejection through mouths offers a speech-based parallel, but lacks the heart/covenant terms.
weak	26:223	Hearing and lying is too general to illuminate the specific speech-heart divide.
medium	9:3	Adds the public proclamation and alternatives surrounding the severance, preceding 9:8.
weak	61:14	External victory is a secondary parallel to dominance; its contrast route is boundary evidence only.
medium	57:16	Hard hearts and transgression support the interior refusal side, without the external conciliatory speech.
weak	7:86	Obstructing the path is a distant structural parallel to hostile conduct.
weak	26:219	Movement among prostrators does not clarify the focus's dissembling or covenant claim.
medium	59:11	False promises of support provide another case where spoken commitment is contradicted by reality.
strong	9:12	Names oath-breaking after treaty and hostility as the local grounds for confrontation.
weak	7:119	A defeated group's reversal is only a loose, weak auxiliary parallel.
strong	5:41	Directly pairs belief professed by mouths with hearts that have not believed.
medium	9:5	Gives the ensuing enforcement and release conditions, but is redundant after the prior local sequence cards.
medium	26:194	Locates warning in the heart, providing a limited contrast to hearts that refuse inward assent.
weak	5:103	False fabrication and majority lack of understanding are too general here.
medium	9:6	Adds safeguarded hearing and delivery to safety, qualifying the conflict setting with protected passage.
weak	18:18	Physical turning and appearance offer no meaningful clarification of the focus.
weak	33:20	Fearful absence from fighting is not the mouth-heart or treaty pattern.
