medium	2:144	Protected worship-place and directional orientation contextualize the departure point.
medium	10:67	Night settlement, daylight visibility, signs, and hearing form a parallel temporal frame.
no value	56:67	Boundary vocabulary alone adds no clear route to the focused passage.
strong	22:25	Defines the protected worship-place as a guarded shared field; strong boundary context.
medium	17:2	Immediate surah continuation adds a guidance and trust frame, not the transit itself.
weak	11:26	Servanthood offers a broad secondary frame without the passage or sign pattern.
medium	48:27	Later entry into the protected worship-place adds a destination-oriented parallel.
weak	17:4	Surah context supplies a later historical frame but little for the night passage.
weak	16:35	Contrasts unauthorized boundary-making with the protected-place language.
strong	34:18	Blessed settlements, measured travel, and safety closely extend the passage corridor.
medium	27:86	Night, daylight visibility, and signs parallel the temporal-perceptual purpose.
medium	17:43	Reprises glorification and preserves a secondary reading of divine transcendence.
weak	44:6	Hearing formula provides limited overlap without transit or signs.
weak	17:3	Nearby servanthood adds only a general secondary frame.
weak	13:13	Glorification is relevant but the setting does not clarify the passage.
weak	26:220	Hearing formula alone is redundant and adds little.
weak	17:20	Nearby subchannel association is not localized to the focused passage.
strong	44:23	Direct night movement with servants strongly parallels the transit and its servant frame.
medium	76:26	Links night, prostration, and glorification, but adds no passage between places.
weak	17:9	Immediate guidance context is broad rather than specific to the transit.
strong	20:23	Explicit showing of major signs closely illuminates the stated purpose.
medium	2:150	Protected worship-place is repeated, though the directional setting differs.
weak	17:5	Immediate context has servants but no focused transit or sign function.
medium	4:105	Showing establishes a guided perception frame, though in a distinct setting.
weak	40:20	Hearing-seeing formula is a broad divine attribute parallel only.
strong	15:65	Ordered night departure supplies a closely related transit pattern and boundary of attention.
medium	17:65	Servanthood and protected agency contribute a secondary reading of the traveler.
weak	40:56	Signs and hearing-seeing occur in polemical context, not the focused passage.
weak	17:10	Nearby warning context adds little to the passage.
medium	89:4	The moving night gives a compact temporal parallel to the transit.
weak	10:24	Night and signs occur within an unrelated sudden-change scene.
weak	17:7	Nearby mosque entry is historical and does not clarify the focal route.
strong	26:52	Commanded movement with servants provides a direct parallel, despite no explicit night term.
weak	42:11	Hearing-seeing formula is broad and redundant.
weak	40:61	Night settlement and daylight visibility repeat an earlier parallel without new detail.
weak	37:143	Glorification and servanthood are secondary; the contrast route remains boundary evidence.
strong	21:71	Movement toward a blessed land helps frame blessing as a destination-associated field.
weak	17:6	Nearby historical continuation lacks a specific passage element.
weak	61:1	Cosmic glorification is a broad secondary parallel, already well represented.
weak	2:187	Night, mosque, and limits co-occur, but its ritual boundary context differs.
