strong	3:28	Near-identical prohibition, with a protective-exception boundary.
weak	23:3	Turning away from futile discourse lightly anticipates later dissociation.
no value	4:118	No clear contribution beyond a generic hostile allocation.
medium	4:144	Immediate restatement frames the prohibition as accountable before God.
weak	4:127	Nearby discourse supplies little direct guidance on allegiance or honor.
weak	4:71	Collective vigilance offers only a distant protection context.
strong	2:165	Contrasts rival attachment with all strength belonging to God.
medium	4:134	Locates sought worldly and final recompense with God.
no value	73:16	No material link to the focus's allegiance or honor question.
strong	35:10	Directly redirects seeking honor to God and righteous action.
no value	17:63	No clear addition to the focus.
medium	9:50	Shows outcome-sensitive withdrawal by hostile observers.
medium	10:65	Restates that all honor belongs to God amid hostile speech.
weak	4:128	Addresses domestic aversion, not the focus's allegiance pattern.
weak	45:9	Mockery of signs only loosely foreshadows the adjacent boundary.
strong	63:8	Places honor with God, messenger, and believers against hypocrite claims.
strong	4:141	Unfolds opportunistic switching between believer and disbeliever outcomes.
medium	73:9	Offers God as the sole sufficient trustee.
weak	62:6	Tests a claimed divine affiliation rather than the focus's prohibited tie.
medium	4:135	Rejects desire-driven bias and gives God precedence in judgment.
weak	25:28	Regret over a chosen intimate tie is a distant relational parallel.
weak	37:180	Names God as Lord of honor without the focus's relational contrast.
weak	44:42	Divine might and mercy give only broad background.
no value	2:92	Idolatry episode does not clarify the focus beyond generic taking.
medium	2:206	Shows honor coupled with sin as a contrary moral configuration.
weak	4:129	Domestic partiality is not the focus's allegiance issue.
weak	7:152	Links a false object of taking with humiliation, indirectly.
strong	5:54	Sets a believer-disbeliever polarity of humility and strength.
medium	4:137	Prepares the local pattern of repeated belief and disbelief.
no value	2:51	Redundant idolatry episode adds no focused distinction.
strong	4:89	Directly forbids patronage of those pursuing believers' disbelief.
medium	4:136	Establishes the belief-disbelief divide immediately before the focus.
no value	43:16	No clear contribution to allegiance or honor.
no value	52:41	No clear contribution to the focus.
medium	3:122	Pairs divine guardianship with believers' reliance.
no value	2:116	No clear contribution beyond generic false attribution.
no value	68:47	Duplicate claim-to-hidden-knowledge question adds no focus value.
weak	4:130	Divine sufficiency nearby only distantly supports the focus.
strong	29:41	Depicts protectors besides God as intrinsically fragile.
weak	52:37	Questions claimed control of divine stores, only broadly analogous.
medium	4:138	Immediate announcement identifies the surrounding hypocrite frame.
weak	63:2	Protective oaths suggest performative obstruction, not direct patronage.
weak	9:26	Divine support for believers versus disbelievers is indirect background.
strong	4:143	Immediate diagnosis of being suspended between two sides.
strong	45:23	Desire made ultimate supplies a parallel false allegiance.
weak	38:9	Questions control of mercy, only broadly analogous to borrowed power.
medium	17:80	Seeks supporting authority from God at a vulnerable transition.
weak	5:116	False elevation besides God is only a distant alternative-authority parallel.
medium	40:74	Other objects of calling fail, challenging reliance outside God.
medium	4:131	Divine ownership and self-sufficiency frame the nearby warning.
strong	19:81	Explicitly describes taking others for hoped-for honor.
weak	49:9	Intra-believer conflict resolution does not address the focus's tie.
strong	4:140	Immediately sets a boundary against sharing in denial and mockery.
no value	19:92	No focused contribution beyond generic divine transcendence.
weak	3:19	Broad religious contrast offers little on patronage or honor.
medium	4:145	Immediate consequence for hypocrites: no helper is found.
no value	19:88	No clear contribution beyond generic false attribution.
strong	60:1	Directly prohibits allies among hostile disbelievers and specifies affection.
weak	59:1	Divine might in cosmic praise is broad background only.
medium	25:43	Desire as a deity repeats the false-allegiance pattern.
medium	39:44	Exclusive mediation and dominion broaden God's sole-source frame.
medium	4:132	Divine ownership and sufficiency as trustee reinforce the local context.
no value	25:41	Mockery alone does not clarify the focus.
medium	25:18	Rejects taking protectors besides God in a distinct setting.
strong	4:142	Immediate portrayal of hypocritical performance explains the local frame.
medium	4:150	Partial belief and an in-between path parallel divided allegiance.
weak	7:157	Support for the messenger is too remote from the focus.
medium	4:146	Shows restoration through holding fast to God and joining believers.
medium	39:43	Challenges alternative mediators as lacking capacity.
weak	14:8	Divine independence offers only general background.
medium	17:65	Denies hostile authority over servants under divine custody.
weak	4:102	Security practice distinguishes caution from allegiance only indirectly.
no value	2:265	No clear contribution to the focus.
weak	4:133	Divine power is broad local background.
no value	19:35	No focused contribution beyond generic divine transcendence.
strong	7:30	Names taking devils as protectors besides God while supposing guidance.
medium	28:35	God-given supporting authority blocks hostile reach.
weak	19:87	Conditional mediation is only distantly related.
strong	9:23	Extends the prohibition to kin whose preference is disbelief.
weak	45:36	General divine praise adds little after stronger honor evidence.
no value	19:78	No clear contribution to the focus.
medium	3:68	States God as guardian of believers, the positive relation.
medium	45:37	Divine grandeur and might support the honor source claim broadly.
medium	17:111	God's lack of a protector from weakness supplies a counterframe.
strong	9:71	Defines believers' mutual guardianship as the positive alternative.
weak	11:91	Human clan-based regard is only a remote honor contrast.
medium	42:6	Other protectors are set against God's guarding role.
strong	42:9	Contrasts chosen protectors with God as the true guardian and powerful one.
weak	59:23	The divine name of might is broad background only.
no value	72:3	No clear contribution beyond generic divine transcendence.
no value	10:17	No clear contribution to allegiance or honor.
weak	3:154	All command belonging to God gives only broad tail-audit background.
no value	2:196	No clear contribution to the focus.
weak	81:20	Strength and rank are too remote from the focus.
no value	44:31	No clear contribution to the focus.
no value	56:43	No clear contribution to the focus.
no value	7:73	No clear contribution to the focus.
no value	80:5	No clear contribution to the focus.
no value	83:27	No clear contribution to the focus.
medium	18:102	Directly depicts disbelievers taking other protectors besides God.
strong	2:257	Sets opposing guardianship poles for believers and disbelievers.
medium	3:100	Warns that yielding to a scriptural party can reverse believers' stance.
strong	3:118	Restricts intimate outsider access where harm is sought.
strong	3:149	Links obeying disbelievers with reversal after belief.
medium	4:45	Names God as sufficient guardian and helper against hostile knowledge.
strong	4:76	Contrasts fighting under God's cause with the patrons of Satan.
strong	5:51	Direct prohibition of taking named disbelieving communities as protectors.
strong	5:55	Defines the God-messenger-believer guardianship alternative.
strong	5:56	Connects that guardianship to God's prevailing party.
strong	5:57	Forbids protectors among those who deride or play with religion.
strong	5:80	Exposes widespread patronage of those who disbelieve.
medium	5:81	Treats such patronage as incompatible with full belief.
medium	6:14	Refuses any guardian other than God as originator and sustainer.
medium	6:51	Denies a guardian or intercessor apart from God.
medium	6:70	Again denies protection or intercession outside God at accountability.
medium	6:127	Names God as guardian in relation to believers' deeds.
strong	7:3	Forbids following protectors other than God.
strong	7:27	Identifies devils as protectors of those who do not believe.
medium	7:196	Names God as the guardian who gives the Book and guards the righteous.
medium	8:34	Limits true guardianship to the God-conscious rather than a claimed group.
medium	8:72	Defines concrete mutual obligations within the believing community.
strong	8:73	Makes believer-to-believer affiliation a safeguard against disorder.
strong	9:16	Excludes hidden intimates besides God, messenger, and believers.
medium	9:116	Denies any guardian or helper apart from God.
medium	10:62	Marks God's guardians by security rather than borrowed standing.
medium	11:113	Forbids leaning toward wrongdoers and denies protectors beyond God.
medium	12:101	Addresses God as guardian across worldly and final passage.
strong	13:16	Challenges taking powerless protectors besides God.
strong	16:100	Locates Satan's authority in those who take him as guardian.
medium	17:97	Denies any guardian besides God for the misguided.
medium	18:17	States that none can guide one whom God leaves without a guardian.
strong	18:26	Denies any sharing of God's governing authority or protector role.
strong	18:50	Questions taking Satan's descendants as protectors instead of God.
medium	22:78	Names God as the believers' guardian and protector.
medium	33:6	Gives the messenger a priority relation to believers.
strong	39:3	Exposes claims that other protectors furnish nearness to God.
medium	41:30	Supplies a positive guardianship scene for those who remain steadfast.
medium	41:31	Continues that positive guardianship across worldly and final life.
strong	42:46	Denies protectors who can aid those abandoned by God.
strong	47:11	Directly contrasts God as believers' guardian with disbelievers' lack of one.
strong	58:14	Identifies alliance with a divinely condemned group as a divided affiliation.
medium	58:19	Links Satanic domination to a party forgetful of God.
