strong	35:24	Nearly repeats the sending with truth and the twofold mission, then extends warning to every community.
no value	2:104	Immediate context concerns speech etiquette and does not clarify the messenger's stated mission.
strong	25:56	A concise parallel defines sending solely through good news and warning.
medium	33:45	Adds witnessing as another dimension alongside the twofold mission.
medium	2:105	Immediate context shows resistance among disbelieving People of the Book to received good.
strong	17:105	Joins the Book's descent in truth to the same limited good-news and warning mission.
weak	48:8	Repeats the mission with witnessing but adds little after 33:45.
no value	2:106	The adjacent discussion of signs does not materially specify 2:119's mission or final boundary.
medium	10:94	Links what was sent down in truth with consulting prior Book readers, a secondary truth-reception context.
strong	34:28	Adds the mission's address to all people and their prevalent lack of knowledge.
no value	2:107	Divine sovereignty and lack of protectors do not clarify the verse's stated assignment.
weak	7:184	Defends the warners' sanity against a charge, a secondary reception obstacle.
medium	39:2	Pairs the Book's descent in truth with exclusive devotion, but lacks the messenger boundary.
weak	2:108	Immediate context contrasts faith and disbelief in questioning, only indirectly related to reception.
strong	6:48	States the messenger's twofold task and distinguishes believing reform from fear and grief.
strong	41:4	Shows many turning away and refusing to hear despite the good-news and warning address.
medium	2:109	Immediate context depicts knowing resistance after truth became clear, sharpening the reception setting.
medium	15:80	Extends rejection from one messenger to messengers collectively, a recurrent opposition pattern.
medium	4:105	Connects a Book sent in truth to judgment among people, adding a practical function of revelation.
no value	2:110	Immediate devotional commands do not add to the mission or the final non-accountability boundary.
strong	67:8	Explicitly makes arrival of a warner central to questioning the companions of the Blaze.
strong	7:6	Directly distinguishes questioning those sent to from questioning the messengers, clarifying accountability.
weak	2:111	Immediate claims about Paradise require proof but do not develop the focus relation.
medium	5:19	Addresses People of the Book with the arrival of a good-news bearer and warner after an interval.
weak	25:33	Truth answering objections is a broad parallel to the truth-bearing clause.
weak	2:112	Immediate positive condition for reward offers a distant good-news counterpart.
weak	60:13	The final-fire companionship is present, but its political command is remote from 2:119.
medium	102:6	Names seeing the Blaze, giving a bare eschatological endpoint to the warning.
weak	2:113	Immediate intergroup dispute around the Book provides only a loose reception context.
no value	54:27	A sent she-camel is contrast evidence, not support for the messenger's sending.
strong	5:10	Directly identifies denial of signs with being companions of the Blaze.
weak	2:114	Immediate opposition to worship spaces and its punishment is only a distant opposition parallel.
no value	78:1	Mutual questioning alone does not clarify the focus after stronger accountability cards.
weak	5:86	Repeats the same denial-and-Blaze endpoint already supplied by 5:10.
no value	2:115	The adjacent statement of divine presence does not develop the focus relation.
weak	9:124	Reception of a revealed surah increasing believers' faith is a secondary good-news response.
medium	22:51	Adds active striving against signs as a route to companionship of the Blaze.
weak	16:58	Uses good news in a contrary social response and does not illuminate the prophetic mission.
medium	102:8	Adds questioning on the Day, a secondary account-of-response horizon.
medium	37:72	Places warners within a people, extending the public and historical setting of warning.
weak	55:39	A no-question Day formulation is a boundary contrast, not positive support for 2:119.
medium	22:44	Includes Moses among communities that denied, extending the pattern of messenger rejection.
medium	57:19	Contrasts belief in God and messengers with denial of signs and companionship of the Blaze.
strong	18:29	Sets truth before human faith or disbelief and pairs refusal with a prepared Fire.
no value	18:76	A private questioning limit does not bear on the messenger's mission or the Fire's companions.
weak	25:24	Companions of Paradise are a remote positive contrast to the focus's Blaze endpoint.
weak	38:26	Truth-based judgment and consequence are broad but not a close mission parallel.
no value	18:44	Divine authority and reward do not materially clarify the focus after prior truth cards.
weak	43:86	Truthful witnessing and intercession are only a distant accountability parallel.
medium	54:18	A community's denial and its warnings makes a compact historical warning case.
weak	2:217	Apostasy and abiding in the Fire form a secondary consequence relation, not the focus's mission.
strong	11:2	Closely pairs exclusive worship with the speaker as both warner and bearer of good news.
no value	55:35	Being sent as fire is a contrary use of sending and adds no mission reading.
strong	4:165	Explains the good-news and warning mission as removing a post-messenger excuse.
medium	37:37	Affirms arrival with truth and confirmation of messengers, but remains terse.
weak	70:1	Questioning about coming punishment is peripheral after direct warning-accountability cards.
weak	74:36	A bare warning to humanity is redundant after the fuller mission parallels.
weak	42:18	Contrasts disbelief and belief toward the Hour, a broad warning-response pattern.
weak	1:7	The opposed paths are a distant good-news and warning contrast without messenger language.
weak	92:14	A direct warning of blazing Fire adds only the warning endpoint already well established.
weak	2:152	Immediate command not to disbelieve is a loose reception link.
medium	9:3	A public declaration pairs turning away with painful punishment, a secondary warning form.
strong	50:14	Repeated denial of messengers makes the warning threatened consequence become due.
weak	9:21	Divine good news of mercy and gardens is a positive counterpart but lacks the sending relation.
weak	36:3	Affirms messenger status but adds little after the fuller formulations.
medium	54:21	The realized punishment keeps prior warning active as a lesson for later hearers.
weak	68:17	Companions language and testing are too remote from the focus's Fire and mission.
