strong	56:44	Contrasts the paired negations with a deprived habitat, sharpening their positive force.
medium	26:132	Its continuing provision supports the non-interruption reading, though at channel level.
medium	9:110	Adds a distinct relational form of severance; not a provision scene.
medium	74:28	Its exhaustive paired negation supplies a contrary boundary for the construction.
strong	56:28	Begins the same maintained-habitat sequence and frames its setting.
weak	15:65	Uses a cut portion of night; only a remote temporal parallel.
strong	15:66	Makes cutting the final remnant an irreversible end to continuation.
strong	56:29	Extends the immediate scene of ordered, available abundance.
strong	21:93	Adds parallel evidence that cutting can concern relations rather than material supply.
strong	70:21	Directly characterizes withholding of good, informing the second negation.
medium	26:133	Names supplied goods and offspring, reinforcing sustained provision without matching the negation.
medium	50:25	Portrays blocking good as a social obstruction, but repeats the withholding theme.
strong	107:7	Gives a concrete daily form of withholding access to small assistance.
strong	56:30	The immediate extended-cover scene explicitly parallels protection against interruption and obstruction.
medium	7:12	Shows an internal, pride-based impediment to commanded action.
medium	9:54	Shows an inward condition obstructing acceptance; an indirect access parallel.
strong	56:31	The poured-water image continues the immediate picture of unblocked provision.
medium	6:45	Shows cutting as ending a group's future continuation, not merely a momentary break.
strong	69:46	Sharpens cutting as a decisive loss of life-sustaining continuity.
medium	4:141	Adds a contested barrier to others' access, though in a different social setting.
medium	8:7	Reiterates severing an adversarial continuation; less specific after earlier cutting cards.
medium	21:43	Frames inability to protect as a contrary form of denied access.
strong	56:32	Completes the immediate abundance sequence before 56:33.
medium	2:114	Gives a clear instance of preventing access and links it to ruin.
weak	13:31	Contains cutting imagery but does not clarify either negated term.
strong	56:34	Continues the same elevated, prepared habitat following 56:33.
medium	20:92	Asks what impeded action after observed deviation, distinguishing a barrier from mere inaction.
weak	75:31	The paired negation concerns affirmation and prayer, not continuity or access.
weak	22:19	Only a distant cutting-and-tailoring resonance at channel level.
medium	29:29	Cutting the way offers a concrete access-obstruction parallel.
strong	56:19	The nearby paired negation helps define the surrounding pattern of unspoiled enjoyment.
medium	56:35	Continues the local description of a newly prepared habitat.
medium	2:166	Adds severed ties under judgment, but repeats the relational-cutting evidence.
no value	88:14	A placed vessel does not clarify interruption or obstruction.
medium	56:42	The contrary habitat makes the maintained conditions of 56:33 more distinct.
medium	17:59	Shows a stated reason why signs are withheld; an indirect barrier parallel.
weak	56:2	A denial about the event's occurrence does not clarify the focus pair.
no value	4:158	Elevation here has no material connection to the focus terms.
medium	38:75	Revisits the question of what prevented obedience, reinforcing impediment as a distinct cause.
no value	88:13	Raised couches alone do not add to the focus pair.
weak	56:76	Its channel link is not localized to the focus wording.
strong	2:27	Explicitly condemns cutting what is commanded to be joined, a key relational boundary.
no value	80:14	The raised-and-purified description does not clarify the focus.
medium	7:72	Combines rescue with the end of a rejecting group's continuation, but repeats earlier evidence.
medium	11:81	Uses a night division to mark separation, adding only a secondary discontinuity parallel.
no value	68:18	The absence of exception does not illuminate interruption or withholding.
weak	56:60	Death's apportionment is a broad discontinuity, not the stated provision pair.
medium	13:25	Restates covenant and connection cutting with its social consequence; largely redundant with 2:27.
no value	78:35	Its excluded speech has no focused continuity or access link.
weak	50:7	Broad generative abundance is only a distant support for sustained provision.
medium	17:94	Identifies a preconceived model as an impediment to receiving guidance.
medium	68:3	The uncircumscribed reward offers a lexical contrast to withholding, in another domain.
no value	56:75	The oath scene does not clarify the focus pair.
strong	12:63	Directly presents measure as withheld, making a concrete provisioning-access parallel.
no value	20:4	Creation and descent here do not add to the focus reading.
weak	50:8	General flourishing and reminder remain remote from the paired negations.
medium	47:22	Links withdrawal to corrupting the land and severing kinship, but duplicates relational evidence.
no value	41:33	The call and righteous action do not clarify the focus.
no value	56:71	The fire prompt does not add to interruption or obstruction.
medium	6:94	Shows intercessory ties becoming disconnected, another relational form of severance.
no value	69:39	A perceptual contrast does not bear on the focus terms.
no value	55:24	The vessels' description has no focused link beyond remote channel resonance.
weak	68:12	Direct withholding of good is already more fully supplied by 70:21, 50:25, and 107:7.
no value	87:13	The death-life negation is not a provision or access parallel.
weak	56:52	The contrasting food scene only broadly marks the opposite of the local abundance.
no value	2:123	The denied substitutes on judgment day do not clarify the focus pair.
no value	30:2	Defeat alone adds no relevant reading.
weak	2:254	Its exclusions concern eschatological exchange, not the focus conditions.
no value	56:72	The origin question about the tree does not add to the focus.
no value	2:48	The denied substitutes repeat an unrelated judgment formula.
no value	23:49	Giving the Book does not clarify uninterrupted or unbarred provision.
no value	3:77	The listed eschatological denials are not focused access evidence.
no value	56:80	Its descent formula does not clarify the pair.
no value	2:162	Unrelieved punishment is too remote from the focus context.
medium	38:74	Pride and refusal provide a concise cause of obstruction, though redundant with 7:12 and 38:75.
no value	3:88	Repeats the unrelated punishment formula.
no value	56:96	The closing praise does not add to the focus.
medium	2:262	Giving without injury supports a wider sharing reading, but only indirectly.
no value	2:68	The cattle specification does not clarify the focus pair.
no value	2:282	Its transaction safeguards do not bear on the focus terms.
no value	2:255	Divine preservation does not supply a localized focus parallel.
no value	3:5	Divine knowledge does not clarify interruption or obstruction.
medium	2:233	Mandated maintenance and no-harm constraints offer a practical, indirect sharing parallel.
no value	2:235	Marriage restrictions do not add to the focus reading.
weak	2:71	The cattle's exclusions are formally similar but semantically unrelated.
no value	3:194	The request not to be disgraced is not a focus parallel.
medium	4:36	Its obligations toward neighbors and those in need support the wider social-sharing reading indirectly.
no value	2:190	The limit on aggression does not clarify the focus pair.
weak	2:286	Capacity limits offer only a broad contrast to imposed obstruction.
medium	2:84	Forbidding expulsion protects continued access to homes, an indirect social parallel.
no value	26:101	The absence of a close friend does not add to the focus.
no value	40:52	The judgment-day denial of excuse is unrelated to the focus conditions.
no value	24:31	Its access restrictions are in a different normative domain.
strong	24:61	Explicit permissions for shared eating add a concrete social picture of unbarred access.
weak	9:74	Enrichment and resentment give only a distant contrast to open provision.
no value	20:71	Mutilation imagery does not clarify the focus pair.
no value	9:127	Turning away does not provide relevant interruption or withholding evidence.
no value	3:118	The warning about intimate allies is not a focus parallel.
no value	5:41	Its legal and polemical setting does not add to the focus.
no value	26:76	Ancestral reference has no relevant contribution.
weak	56:25	Adds the local paired-negation pattern, though in a different dimension of the scene.
weak	56:26	Completes the immediate tranquil setting but does not address continuity or access directly.
medium	56:27	Introduces the local group whose habitat is developed through 56:33.
medium	56:36	Continues the immediate prepared-habitat description after 56:33.
medium	56:37	Continues the same local description, preserving its unified setting.
medium	56:38	Locates the preceding conditions within the same group in the passage.
weak	56:39	Adds the local distribution statement but not the focus conditions themselves.
weak	56:40	Completes the parallel local distribution statement.
medium	56:41	Begins the immediately contrasting group and habitat.
strong	56:43	Supplies the direct contrasting shade condition between 56:42 and 56:44.
strong	13:35	Explicitly joins enduring produce and shade in a paradise description.
strong	55:54	Presents fruit as brought near, a direct image of unbarred access.
strong	69:23	Presents fruit as near at hand, directly strengthening the accessibility reading.
strong	76:14	Combines close shade with fruit made readily reachable.
strong	77:41	Combines shades, springs, and desired fruits in a parallel provision scene.
medium	43:73	Names abundant fruit available for eating in the garden.
medium	52:22	Depicts supplied fruit and food in the garden, without the focus negations.
medium	47:15	Describes garden sustenance and fruit in a broader parallel scene.
medium	78:32	Adds gardens and fruit in another paradise provision setting.
medium	88:10	Introduces the elevated garden context for the adjacent furnishings already listed.
medium	88:12	Adds flowing water to that parallel garden scene.
medium	4:57	Its enduring shade provides a parallel to the focus setting, without the access dimension.
medium	2:25	Garden produce and shade offer a broad but relevant paradise parallel.
medium	16:112	The contrary loss of security and sustenance clarifies what sustained provision excludes.
strong	70:24	Establishes an assigned claim in wealth before the later portrait of withholding.
strong	70:25	Identifies recipients of that assigned claim, making access to provision concrete.
strong	51:19	Places a claim for the asking and deprived within wealth, directly supporting shared access.
strong	36:47	Directly records refusal to feed those in need, a concrete withholding counterpart.
strong	63:7	Portrays withholding expenditure as a strategy to disperse and deny communal support.
strong	59:7	Its anti-concentration principle directly supports distribution rather than restricted access.
medium	59:9	Shows preference for others despite need, a positive social counterpoint to withholding.
strong	107:2	Adds the mistreatment of the vulnerable to the same surah's culminating withholding.
strong	107:3	Links failure to urge feeding with the later denial of small assistance.
medium	4:37	Names miserliness and urging it upon others, a broader withholding pattern.
medium	3:180	Treats withholding entrusted bounty as self-damaging, though without a recipient scene.
medium	2:264	Addresses giving corrupted by injury, qualifying the social-sharing reading.
strong	22:25	Directly concerns obstructing access to the sacred precinct and its intended visitors.
medium	48:25	Depicts access to the sacred precinct and completion of an offering as obstructed.
medium	2:217	Combines turning from the way with exclusion from the sacred precinct.
medium	18:55	Restates the question of what blocks reception of guidance, adding a distinct stated barrier.
