strong	2:234	A parallel fixed waiting period in months, with a clear endpoint, illuminates the bounded tarabbus in 2:226.
weak	2:221	Marriage eligibility concerns faith, not the oath, waiting period, or return in 2:226.
weak	13:6	Its mention of forgiveness amid wrongdoing only faintly echoes 2:226's merciful close.
medium	9:2	A stated four-month period shows months used as a defined legal limit, though its setting is unrelated.
no value	2:242	The general call to understand the signs adds no specific clarification of 2:226.
weak	51:18	Seeking forgiveness supplies only a distant resonance with the concluding forgiveness in 2:226.
medium	2:192	The conditional cessation followed by Allah's forgiveness and mercy supports the possibility of a merciful outcome after stopping harm.
medium	2:236	Rules for divorce and fair provision place 2:226 within the surrounding regulation of marital separation.
no value	16:48	The similar sound of fay' concerns shadows and adds nothing to the return in 2:226.
weak	3:89	Repentance and repair followed by forgiveness is a general, not marital, parallel to 2:226.
medium	2:222	Temporary marital abstention until a condition changes helps frame 2:226 as restraint with a possible resumption.
weak	52:31	Tarabbus here is adversarial waiting, not the regulated marital waiting in 2:226.
strong	58:3	A marital declaration against one's wife, followed by return and an imposed consequence, closely parallels 2:226's oath-and-return setting.
strong	2:231	At a marital term's end, one must retain or release honorably and not cause harm; this sharpens 2:226's anti-suspension purpose.
no value	4:92	Its expiation for accidental killing does not clarify the marital oath or its four-month period.
strong	65:4	It explicitly assigns different waiting terms to women, confirming that marital intervals are defined and consequential.
medium	2:233	Its detailed family obligations and ban on mutual harm extend the marital welfare framework surrounding 2:226.
no value	97:3	The number of months is purely comparative and has no bearing on the four-month limit in 2:226.
weak	4:15	Confinement until an endpoint is a remote example of a time-bound restriction, not a marital-oath rule.
weak	2:223	Its marital setting supplies broad context but no rule about oaths, waiting, or return.
no value	24:45	The number four describes animal locomotion and adds nothing to 2:226.
strong	58:2	It addresses a false marital pronouncement and Allah's pardon, directly clarifying the seriousness of speech concerning wives.
strong	2:232	Reaching a marital term removes obstruction to a new marriage, reinforcing that such terms end a state of restraint.
medium	49:9	Fay' denotes return from wrongful aggression to Allah's command, clarifying the core sense of return in 2:226 outside the marital setting.
no value	41:10	Four days in creation has no meaningful connection to the four months of 2:226.
strong	2:224	The immediate warning not to use Allah in oaths to block goodness, piety, and reconciliation gives 2:226 its oath context.
weak	9:24	Tarabbus here is a warning of awaiting Allah's command, unlike the prescribed marital interval.
weak	9:5	The expiry of sacred months and mercy after repentance only loosely resembles a time-limited rule.
strong	2:235	It prohibits finalizing marriage until a prescribed term ends, directly illustrating the legal force of marital waiting periods.
strong	2:228	It combines a defined waiting period with the husband's right of return when seeking reconciliation, closely illuminating 2:226.
weak	9:36	Four sacred months are calendrical and do not define the marital four-month period.
strong	2:225	The immediate distinction between idle and heart-earned oaths frames the accountability of the oath in 2:226.
weak	74:56	Allah's forgiveness is present, but the verse adds no oath or marital context.
medium	24:22	An oath of withholding is redirected toward pardon and generosity, offering a lexical and ethical parallel to ending a harmful oath.
strong	2:227	The next ayah supplies the alternative outcome: a resolved divorce after the four-month interval.
weak	9:27	The general offer of repentance and forgiveness does not specify the marital return in 2:226.
weak	9:52	Mutual tarabbus in conflict is unlike the legally fixed waiting imposed by a marital oath.
strong	2:229	Its retain-or-release framework and prohibition on transgressing limits clarify the resolution expected after 2:226.
no value	34:12	A month as a measure of travel provides no material connection to the marital term.
weak	52:30	Waiting for death is semantically distinct from the regulated tarabbus of 2:226.
strong	2:230	Its detailed limits on divorce and return clarify the legal consequence path introduced by 2:226-227.
weak	3:129	The general pairing of forgiveness and mercy only echoes the final words of 2:226.
weak	16:110	Forgiveness after hardship and perseverance is a remote parallel to 2:226's merciful ending.
medium	2:237	Financial obligations and graciousness upon divorce add nearby context for a marital separation that may follow 2:226.
weak	28:16	Personal admission of wrongdoing and forgiveness gives only a broad moral resonance.
weak	16:119	Repentance and reform followed by forgiveness is general and does not explain the oath procedure.
no value	2:238	The command to maintain prayer does not clarify 2:226.
