medium	16:1	Parallel transcendence formula joins disavowal of association to divine command; weaker after the focus's exact formulation.
strong	17:42	Tests rival deities as dependent seekers of the Throne-holder, sharpening the denial of any coequal god.
medium	6:23	Shows association also being denied by its own adherents; the mixed inner-witness reading remains only auxiliary.
strong	37:159	Near-verbatim glorification separates Allah from attributed descriptions, directly clarifying the focus's closing declaration.
weak	52:44	The immediate sequel shows obstinate reframing of a sign, extending the surrounding rejection scene rather than the deity claim itself.
medium	6:106	Pairs exclusive deity with turning away from associators; its contrast route marks a boundary, not added positive proof.
strong	28:68	Links transcendence from association with exclusive creating and choosing, supplying a sovereignty basis for 52:43.
medium	52:42	The preceding rhetorical question frames 52:43 within a sequence exposing false grounds for opposition.
strong	10:18	Challenges powerless intercessory claims and unsupported knowledge, specifying one form of association rejected by 52:43.
strong	9:31	Contrasts multiplied human lordships with worship of one God, clarifying association as distributed religious authority.
strong	17:43	Restates radical transcendence from what people say; its parallel reading preserves the distinction from human-style supremacy.
medium	12:108	Connects the path of calling, insight, glorification, and non-association, though it largely repeats the focus's boundary.
medium	52:35	Begins the nearby challenge to self-origination, supplying the argumentative setting that culminates in 52:43.
weak	52:45	Continues the local warning after the challenge, with only indirect value for exclusive deity.
strong	31:13	Names association as grave injustice in assigning divine status elsewhere; rejected parallel readings remain boundary evidence.
strong	59:23	Exclusive divine names and transcendence oppose shared sovereignty; the contrast route does not choose a single reading.
no value	36:82	The command-and-occurrence scene does not materially clarify association in 52:43.
weak	18:17	Its guidance scene is too indirect; the linked reading does not localize an association claim in this ayah.
medium	68:41	Its demand to produce alleged partners echoes the focus's challenge, but adds little beyond the basic denial.
weak	52:46	The local consequence of failed plotting extends 52:42, not the exclusive-deity assertion.
medium	59:22	Exclusive deity and comprehensive knowledge give a related basis for undivided divine authority, though the route is mixed.
strong	23:91	The plurality hypothesis yields divided creation and rivalry, a substantive parallel rationale for denying another god.
strong	21:21	Questions earth-derived gods and opens the nearby plurality argument; channel evidence reinforces this thematic link.
strong	6:100	Exposes created beings made into partners and fabricated divine descriptions, directly specifying the focus's target.
medium	37:180	A close praise-and-transcendence formula supports the focus, but is redundant with stronger near-verbatim cards.
weak	52:47	The local punishment notice adds consequence but no further account of association.
medium	30:13	Shows alleged partners failing as intercessors and becoming objects of disavowal; rejected parallel evidence remains non-positive.
medium	30:35	Challenges whether any authority warrants association, adding an evidentiary demand but only a mixed route.
no value	38:39	The grant-or-withhold scene has no sufficiently localized bearing on the focus.
medium	6:107	Places association within divine permission and human accountability; contrast evidence limits rather than proves the connection.
strong	28:71	Uses control of recurring light to challenge any god besides Allah, offering a concrete exclusivity test.
strong	52:36	The nearby creation challenge gives a direct premise for refusing rival divine agency.
weak	61:1	General cosmic glorification only broadly parallels the focus's transcendence formula.
strong	35:3	Contrasts Allah's creation and provision with any supposed other creator, grounding exclusive deity in agency.
strong	37:86	Identifies wanting gods besides Allah as falsifying orientation, directly illuminating the alternative posed in 52:43.
medium	72:2	Joins faith to refusal of partnership; its security-oriented contrast reading is secondary rather than decisive.
no value	63:6	Forgiveness and guidance here do not clarify the focus's association question.
strong	52:37	The nearby challenge to control of the Lord's treasuries and dominion undermines any rival divine office.
strong	39:29	The conflicting-masters parable makes divided lordship practically incoherent; the contrary reading is retained as contrast.
no value	41:8	The reward statement has no material link to the focus.
no value	37:87	The question about assumptions regarding the Lord is too indeterminate to add to 52:43.
medium	87:1	Commands glorification of the Most High, a close but redundant devotional counterpart to the focus's transcendence.
no value	84:25	The reward exception has no relevant connection.
medium	52:38	The nearby challenge to claimed heavenly access exposes an unauthorized cosmic office, relevant to rival deity claims.
medium	10:105	Single-direction devotion versus association develops a practical implication, though its parallel contrast does not disambiguate it.
no value	2:140	The dispute over ancestral identities does not add to the focus.
no value	16:40	Creative command is not a localized argument about another deity.
no value	15:69	The social prohibition and its linked reading are not relevant to 52:43.
strong	7:190	Shows attribution of a received gift being divided among partners, concretizing the association from which Allah is transcendent.
