strong	55:13	First identical refrain; establishes the recurring acknowledgement test across distinct contexts.
weak	50:2	Branch resonance reaches a falsehood channel, but it is indirect and not localized.
weak	6:11	Contrast-only V12 route supplies a consequence boundary, not positive support.
strong	55:16	Identical refrain in a distinct creation layer broadens the refrain's repeated scope.
strong	55:55	Immediate earlier refrain and positive V12 route frame the local sequence entering 55:57.
strong	55:45	Identical refrain after a consequence scene preserves warning as part of the repeated frame.
medium	55:18	Another creation-context refrain reinforces the cross-context pattern, with diminishing novelty.
strong	55:47	The refrain that opens the nearby garden sequence gives a direct structural parallel.
medium	55:59	The next local refrain confirms the same pattern after 55:57, but repeats earlier evidence.
medium	55:21	A further material-context refrain extends the pattern, though it is now redundant.
medium	74:46	Direct تكذيب with الدين adds an external denial-and-reckoning parallel.
medium	55:71	Later garden-context refrain preserves the local sequence but adds limited new evidence.
medium	55:23	A preceding material-context refrain broadens the pattern after earlier repetitions.
strong	55:56	Immediate neighboring line; the shared parent channel fixes the local P4 setting of 55:57.
weak	95:7	Only a rejected parallel route is present; the lexical overlap is insufficient.
strong	53:55	Parallel interrogative form and positive V12 reading extend the frame beyond a single refrain.
medium	55:49	Near-garden refrain supports the local sequence, with little novelty after 55:47.
weak	55:75	Late garden refrain is a further repetition after the same pattern is already established.
medium	40:81	Interrogative response to آيات and denial provides a clear external formal parallel.
weak	37:126	رب overlap and channel resonance are indirect for the focus refrain.
medium	6:27	A contrast V12 route marks the consequence boundary of denial without positive equivalence.
medium	82:9	Direct تكذيب with الدين gives a concise external denial parallel.
strong	55:58	Immediate following line; its shared parent setting directly continues the local 55:57 unit.
weak	100:11	Mixed V12 route suggests a relational frame, but remains weak and indirect.
medium	23:105	آيات and تكذيب form a relevant external pattern, though generic after earlier parallels.
medium	55:51	Local refrain within the garden run supports the sequence, but repeats established evidence.
weak	94:8	Mixed and contrast V12 links are too indirect to clarify the refrain.
weak	20:49	The ربكما wording alone supplies little connection to 55:57.
medium	50:5	A second branch resonance to the falsehood channel reinforces rank 2 but remains indirect.
medium	55:77	Closing refrain supplies a structural endpoint, though it repeats the refrain evidence.
weak	77:50	Interrogative belief wording is formally adjacent but lacks the focus terms and route.
medium	55:53	Local refrain continues the garden sequence with positive V12 support, but is redundant.
medium	55:28	A further refrain at a distinct transition preserves broad scope with moderate novelty.
medium	52:14	تكذيب in a consequence scene supplies an external boundary parallel.
weak	19:65	Channel resonance through service-restraint is indirect and unlocalized.
medium	55:38	Refrain at a major transition retains the warning dimension with positive V12 support.
medium	107:1	Direct يكذب بالدين gives a compact external denial parallel.
medium	55:54	Nearby shared parent-channel setting supplies local context before 55:57.
medium	55:61	Later refrain adds the return/response dimension, but repeats the established pattern.
no value	89:22	No localized lexical, channel, or V12 route connects it to 55:57.
weak	37:125	Branch resonance reaches a cultivation channel, but does not localize a focus link.
weak	55:63	Later second-garden refrain is redundant after multiple local refrains.
weak	45:6	Generic آيات and belief interrogative offers only a distant formal parallel.
medium	55:32	Refrain at the capacity boundary adds a distinct frame with positive V12 support.
weak	55:67	Later refrain adds a garden-stage parallel but little beyond prior local evidence.
weak	78:28	Generic denial of آيات is already covered by closer external parallels.
weak	19:64	Repeated channel resonance is indirect and adds no localized connection.
weak	55:69	Later refrain is structurally relevant but redundant within the garden sequence.
weak	26:141	Generic messenger-denial wording has no specific route to the focus.
medium	55:34	Refrain at a boundary scene contributes a distinct warning frame with positive V12 support.
medium	55:30	Refrain at the continuous-care transition adds a distinct positive V12 frame.
weak	26:117	Generic denial wording adds no focus-specific evidence.
weak	7:3	Channel resonance to a gambling subchannel is indirect and not word-localized.
weak	55:65	Later garden refrain offers little novelty after the local pattern is established.
medium	17:20	عطاء ربك supplies a direct gift-and-Rabb parallel, though without a focus route.
medium	55:36	Refrain at an escape boundary retains a distinct warning frame with positive V12 support.
weak	55:73	Late local refrain is redundant despite its positive V12 reading.
no value	53:59	Astonishment wording alone does not connect to the focus refrain.
no value	7:142	Unlocalized channel resonance does not supply a usable link to 55:57.
weak	55:25	Another material-context refrain adds little after numerous earlier instances.
weak	52:11	Generic المكذبين consequence language is already represented by closer cards.
