medium	19:69	Its universal judgment scene before al-Rahman supports creaturely accountability, though not the focus's servitude claim.
no value	46:2	The book's revelation from God does not develop universal servitude or the rejection of sonship.
weak	19:2	Calling Zachariah God's servant links servant language to al-Rahman but not the focus's universal scope.
medium	25:59	Al-Rahman is identified as creator of the heavens and earth, grounding the focus's distinction between Creator and creatures.
no value	19:17	Mary's withdrawal and the angel's appearance do not clarify universal creaturely servitude.
medium	19:61	Al-Rahman's promise to His servants provides a nearby surah parallel for their dependent status.
strong	24:41	All in the heavens and earth glorify God, closely paralleling the focus's universal submission of creation.
no value	26:60	The pursuers' morning pursuit has no relation to servitude or divine sonship.
weak	1:3	It names God al-Rahman but adds no claim about all creatures being His servants.
strong	5:17	It refutes deifying Christ and affirms God's dominion over all heaven and earth, directly supporting the focus's anti-sonship argument.
strong	19:30	Jesus explicitly declares himself God's servant, a direct correction to claims that elevate him beyond created servitude.
strong	19:95	It immediately concludes the passage: every being will come to God individually, completing 19:93's universal servitude.
medium	2:164	The signs in the created heavens and earth support the Creator-creature distinction underlying the focus.
no value	51:54	The command to turn away from rejecters does not illuminate universal servitude.
weak	12:111	The stories' guidance and mercy offer no specific link to the focus's claim about all beings.
weak	18:65	The description of a servant granted mercy only loosely echoes creaturely dependence on God.
weak	19:38	The Day of Return and renewed hearing and sight frame accountability, but not servitude or sonship.
medium	36:23	It rejects taking other gods besides al-Rahman because they cannot save, reinforcing exclusive dependence on Him.
weak	17:3	Noah is called a grateful servant, a limited individual parallel to the focus's servant designation.
no value	51:55	The reminder's benefit to believers does not bear on universal servitude.
no value	104:1	The warning against the slanderer has no relevant connection.
medium	10:3	God creates and governs the heavens and earth and alone deserves worship, supplying the focus's theological basis.
medium	19:40	God inherits the earth and all on it before their return to Him, a nearby parallel to universal dependence and return.
medium	39:17	Those who avoid worshipping false powers and turn to God illustrate the proper worship owed by His servants.
weak	67:20	It denies protectors apart from al-Rahman, but does not state the universal servant relation.
medium	46:4	It challenges alleged gods to show what they created in earth or share in the heavens, affirming their creaturely lack of authority.
weak	22:10	God's justice toward His servants offers only a general servant-language parallel.
strong	4:172	Christ and the angels do not disdain being God's servants, directly denying elevated beings any status beyond servitude.
strong	19:80	The claimant will come to God alone, a nearby anticipation of 19:93-95's universal individual return.
weak	4:106	God's forgiveness and mercy do not develop the focus's universal claim.
weak	26:5	Rejecting a reminder from al-Rahman is only a broad contrast to the acknowledgement owed by His creatures.
no value	26:52	Moses's night journey with the Israelites does not relate to the focus.
weak	109:3	The denial of shared worship marks religious separation but does not establish universal servitude.
weak	2:210	The return of all matters to God offers a general sovereignty parallel without the focus's servant language.
strong	43:15	It condemns assigning God a portion from His servants, directly challenging a false elevation of creatures related to the focus's argument.
no value	18:10	The youths' prayer for mercy and guidance does not clarify universal servitude.
weak	96:10	The reference to a praying servant is too isolated to develop the focus's universal relation.
