medium	65:1	Adds a women-centered legal boundary around separation, conduct, and transgression.
weak	17:84	Adds a general frame in which conduct follows an established disposition.
weak	7:17	The directional language is only boundary evidence for the bodily-space reading.
strong	60:10	Provides the immediately preceding legal transition from tested migration to responsible membership.
medium	60:3	Sets kinship and children within accountability, qualifying the pledge's household concerns.
weak	9:27	Offers a general mercy-and-return horizon after wrongdoing.
strong	4:25	Adds regulated marriage, sexual restraint, and mercy within a women-centered legal setting.
weak	60:2	Contrasts hostile hands and tongues with the pledge's accountable conduct.
weak	44:13	Adds an arrival of a clear messenger, only indirectly paralleling the address.
medium	8:70	Joins prophetic address with divine knowledge, forgiveness, and mercy.
medium	26:226	Frames the demand for acceptable obedience against speech unfulfilled by conduct.
medium	4:23	Supplies kinship and marriage boundaries alongside the pledge's sexual and household terms.
strong	4:19	Directly joins women, manifest indecency, and conduct designated as ma'ruf.
medium	60:4	Sets exclusive worship and disavowal as the surah's prior allegiance boundary.
weak	7:195	The limbs material is contrast evidence, not support for a preferred bodily reading.
medium	2:228	Adds disclosure, reconciliation, and reciprocal ma'ruf within marital relations.
strong	21:108	States exclusive divine worship and submission, the pledge's first governing commitment.
strong	48:10	Directly develops pledge, hand, covenant fidelity, and consequent responsibility.
no value	12:31	The hand incident is contrast evidence and adds no relevant pledge dimension.
medium	60:1	Supplies the surah's alignment, secrecy, and loyalty frame for communal commitment.
medium	41:14	Pairs exclusive worship with received messenger-address, while retaining the bodily contrast boundary.
strong	24:62	Adds obedience in a shared matter, authorized leave, and prophetic seeking of forgiveness.
medium	60:13	Closes the surah with an allegiance boundary that contextualizes the community formed at 60:12.
weak	1:3	Reiterates mercy but adds little beyond the already explicit closing attribute.
weak	31:33	Qualifies parent-child ties through individual accountability without directly developing the pledge.
weak	5:77	Adds a general warning against deviation, with no distinct pledge term.
weak	24:37	Contributes committed practice but is remote from the women-specific undertaking.
medium	66:8	Links return, removal of wrong, prophetic community, and forgiveness.
medium	60:5	Reinforces the surah's prayer for forgiveness, though it is less specific than 60:12.
strong	36:65	Makes hands and feet accountable witnesses, strongly illuminating the bodily-act reading.
medium	4:106	Directly parallels the command that the prophet seek divine forgiveness.
medium	60:11	Extends the neighboring legal settlement and reciprocal obligations after changed marriage ties.
strong	24:16	Names buhtan in a hearing-and-speaking setting, directly clarifying the pledge's prohibition.
medium	47:19	Combines exclusive worship with forgiveness for believing men and women.
no value	11:122	Adds only mutual waiting and no discernible pledge dimension.
weak	43:6	Provides a prior-prophet parallel, only distantly relevant to prophetic reception.
medium	6:54	Adds mercy after wrongdoing, repentance, and repair for those who come in faith.
medium	60:8	Supplies the surah's counterpoint of good conduct and equity across a defined boundary.
strong	6:24	Directly links self-directed falsehood with what people fabricate.
medium	2:233	Adds maternal care, child protection, consultation, and ma'ruf obligations.
no value	60:6	Repeats the surah's exemplary-allegiance frame without adding a specific 60:12 term.
weak	46:7	Adds a reception scene where truth is misclassified, only indirectly related to acceptance.
weak	4:12	Offers household inheritance rules but no distinct contribution beyond earlier family-law cards.
weak	10:41	Separates each party's deeds, a distant accountability parallel.
medium	3:94	Explicitly prohibits fabrication against God, but repeats the falsehood line already established.
medium	33:49	Adds dignified release after marriage, extending the legal care of women.
medium	60:9	Defines the surah's contrary allegiance case against which communal commitment is situated.
weak	19:41	Adds prophetic identity only, without a specific pledge connection.
weak	2:282	Contributes formalized obligation and witness practice, but only through a weak parallel route.
medium	60:7	Adds the possibility of changed relations under divine forgiveness and mercy.
strong	4:112	Directly joins wrongful accusation of an innocent person with buhtan and manifest sin.
medium	4:15	Adds women, sexual wrongdoing, and evidentiary procedure as a legal parallel.
medium	46:16	Offers acceptance of the best deeds and passing over wrongs, reinforcing non-perfectionist mercy.
medium	48:18	Adds another direct pledge scene, but is redundant after the fuller covenant card.
weak	2:240	Adds a narrow post-marital protection rule with limited connection to the pledge.
strong	17:32	Directly states the sexual boundary that the pledge includes among its terms.
medium	9:111	Develops pledge as a binding exchange and fulfilled covenant, though in a different setting.
no value	12:50	The hand reference is contrast evidence and adds no relevant pledge dimension.
medium	24:23	Protects believing women from accusations, extending the pledge's ban on false accusation.
weak	6:65	The feet and bodily-direction material remains contrast evidence rather than direct support.
strong	4:64	Combines obedience to the messenger with turning back and mutual seeking of forgiveness.
