strong	2:115	Pairs east and west under Allah's encompassing presence, widening the focus's horizon claim.
weak	39:52	Provision's expansion and constriction offers only a remote measured-agency parallel.
medium	6:17	General divine capability over harm and good supports capacity, without the horizon frame.
strong	26:28	Names the Lord of east, west, and what lies between, directly grounding comprehensive rule.
strong	70:41	The immediate continuation specifies replacement and inability to outrun it.
strong	55:17	Its paired eastings and westings under one Lord closely parallels the focus's plural horizons.
medium	56:75	Shares the emphatic oath form and invokes celestial locations as its object.
weak	70:21	A nearby portrayal of withholding supplies limited context for the passage's corrective contrast.
medium	90:5	Challenges human assumptions about being beyond power, contributing a capacity boundary.
medium	73:9	Again joins Lordship, east and west, and exclusive reliance, though singular and redundant.
weak	4:56	Replacement imagery offers a secondary parallel to the immediate replacement claim.
weak	22:39	Capability for aid is a restricted instance rather than the focus's cosmic assertion.
medium	75:1	The oath formula and eschatological setting parallel the focus's opening construction.
medium	70:39	The preceding creation statement supplies immediate context for the announced capability.
strong	70:4	Measured time in the same surah directly develops the focus reading of governed scale.
weak	81:15	Shares the oath formula but adds no clear horizon or capacity relation.
weak	70:24	A nearby assigned-share statement contributes only channel-level passage context.
weak	41:39	Revival and general capability provide a broad, already-covered power parallel.
weak	69:38	Shares the oath construction but its object gives little further focus-specific evidence.
weak	34:39	Provisioning and replacement after expenditure are only a remote agency parallel.
no value	24:35	The retained contrast route marks a boundary, not positive support for the focus reading.
weak	84:16	Twilight may touch a horizon setting, but the oath alone is limited evidence.
weak	70:27	A nearby fear-of-punishment statement gives only broad passage context.
medium	22:6	Reviving the dead with universal capability supplies a distinct instance of effective power.
no value	26:98	Generic Lordship alone does not clarify the oath, plural horizons, or capability claim.
medium	70:42	The immediate sequel fixes the focus within the promised-day outcome.
medium	37:5	Lordship over the plural eastings is direct but repeats the earlier horizon evidence.
no value	37:87	Generic Lordship adds no focus-specific relation.
weak	13:26	Provision constriction is a limited measured-agency parallel.
medium	22:74	Failure to assess Allah properly contributes a judgment about the scale of divine power.
no value	114:1	Generic Lordship adds no specific horizon, oath, or capability evidence.
weak	70:33	A nearby testimony statement contributes only channel-level passage context.
medium	26:60	Morning's disclosure and reversal add a secondary dynamic reading of an eastern horizon.
no value	26:47	Generic Lordship adds no specific focus relation.
medium	70:43	The next scene of emergence helps specify the promised-day horizon of the passage.
medium	77:22	A known measure directly supports the focus reading of ordered scale.
no value	56:66	The shared emphatic particle is not an interpretive connection.
weak	51:19	Assigned shares offer only a remote channel-level allocation parallel.
medium	5:34	Power before apprehension supplies a bounded instance of agency and altered outcome.
no value	7:121	Generic Lordship adds no specific focus relation.
weak	70:26	A nearby affirmation of judgment-day reality gives limited passage context.
weak	5:40	Sovereignty and universal capability are broad, redundant support.
medium	2:142	East and west belong to Allah while direction changes, adding a non-fixed orientation reading.
weak	70:37	The nearby right-left grouping is only a loose directional passage detail.
medium	15:73	Morning as an exposing judgment moment adds a secondary horizon-transition reading.
medium	2:177	It prevents reducing east-west orientation to the whole of righteousness, a useful boundary.
weak	51:3	The channel-level movement/allocation resonance is too indirect to clarify the focus.
medium	2:258	The east-west solar challenge sharply distinguishes cosmic rule from local claims of power.
medium	23:95	Capability to make a promise appear adds governed timing to the assertion of power.
weak	70:28	A nearby warning statement gives limited passage context for rule and consequence.
weak	19:16	An eastern location provides a localized and secondary horizon association only.
medium	23:18	Measured descent, retention, and withdrawal of water instantiate ordered capability.
weak	70:25	A nearby claimant statement contributes only passage-level allocation context.
medium	24:45	Differentiated creation and universal capability supply an instance of fitted capacity.
strong	54:49	Creation with measure directly develops the focus reading of power exercised through ordered scale.
weak	51:4	Division imagery is only an indirect channel-level parallel to the oath's possible allocation form.
medium	89:16	Constricted provision shows measure as a bounded test rather than a simple verdict on worth.
no value	36:76	The shared particles do not establish a focus-specific connection.
weak	70:32	A nearby guardianship statement contributes only passage context.
weak	20:130	Sunrise and sunset structure devotion, but this is a redundant secondary horizon relation.
no value	11:122	The shared emphatic wording is not enough to support the focus reading.
weak	70:30	The local exception supplies only a distant oath-and-boundary channel parallel.
weak	42:50	Capability in differentiated offspring is a mixed and remote instance.
no value	15:95	The assertion of sufficiency lacks a specific horizon or measure connection.
weak	4:7	Fixed shares offer only indirect allocation evidence through channel resonance.
medium	57:2	Dominion, life and death, and universal capability give a compact sovereignty parallel.
no value	23:101	The negative particle alone creates no relevant interpretive link.
weak	70:22	A nearby ritual identification contributes only passage context.
medium	2:106	Replacement under universal capability distinctly supports the focus's replacement implication.
medium	87:3	Measuring followed by guiding supports effective, directed order rather than bare force.
