strong	7:78	Parallel أخذ pattern with a completed communal aftermath.
medium	39:68	Pairs صعق with a later قيام and نظر, sharpening 51:45's failed قيام by contrast.
weak	11:122	Only a broad انتظار motif; it adds little to the punitive scene.
strong	2:55	Closest parallel for صاعقة, أخذ, and being in a looking state together.
strong	51:41	Immediate Ad context identifies the preceding destructive agency.
weak	75:23	A distinct, favorable نظر scene; preserves a contrary viewing register.
medium	15:73	Adds another sudden أخذ scene, but with الصيحة rather than the 51:44 sequence.
strong	51:43	Immediate Thamud respite establishes the interval before 51:44.
weak	1:2	Shared رب vocabulary alone does not clarify the event.
strong	7:77	Direct Thamud parallel: عتو عن أمر ربهم before the announced consequence.
medium	10:98	Supplies a counter-case where belief within the interval changes the outcome.
medium	59:18	Turns نظر toward prior action and tomorrow, contrasting passive witness in 51:44.
weak	15:83	Reiterates the earlier الصيحة pattern without a new 51:44 element.
strong	51:42	Immediate continuation defines the wind's destructive result.
strong	65:8	Generalizes عتت عن أمر ربها into severe حساب and عذاب.
medium	7:166	Shows عتو عن a prohibition leading to a transformed outcome.
strong	51:45	Immediate sequel states the loss of قيام and انتصار after 51:44.
medium	46:25	Returns to Ad and binds destructive agency to أمر ربها; partly redundant with 51:41-42.
medium	36:49	A single cry takes people mid-engagement, a parallel to sudden capture.
medium	54:44	Collective claim to انتصار supplies a contrary setup to 51:45's denial of it.
weak	52:45	Shares يصعقون but belongs to a separate future-facing warning scene.
strong	41:17	Makes Thamud's preceding guidance-choice and صاعقة causal frame explicit.
no value	5:116	Channel-level overlap does not localize a useful 51:44 connection.
medium	16:113	Links messenger-rejection with taking punishment, in a broader setting.
medium	4:153	Another صاعقة and أخذ account; secondary after the closer 2:55 parallel.
medium	7:192	Inability to grant نصر supports the ensuing failed rescue in 51:45.
medium	8:52	Adds a recurring pattern of rejection followed by divine أخذ.
weak	21:2	The playful reception of a reminder is only a distant resistance parallel.
no value	7:193	The nonresponse motif does not materially specify 51:44.
strong	41:13	Names a صاعقة of Ad and Thamud as the warning consequence.
medium	16:33	Frames waiting for أمر ربك as a self-wronging delay before arrival.
no value	7:194	The invoked-object challenge does not add to the focus scene.
weak	38:80	Bounded respite is relevant only at a general level.
medium	7:198	Preserves the possibility that apparent نظر lacks perception or response.
weak	7:197	Reiterates absent aid already better represented by 7:192.
medium	44:29	No further respite after consequence complements the closed interval in 51:43-45.
weak	21:49	A broad fear-of-the-hour register, without the focus event's structure.
weak	27:91	Command and رب appear in an obedience setting, chiefly a counterpoint.
no value	67:21	The contrast route is boundary evidence, not positive support.
medium	43:66	Waiting without awareness preserves an unexpected-arrival reading for 51:44.
medium	26:211	Channel evidence for inability supports 51:45 more than 51:44 directly.
weak	7:15	A granted delay is only a general temporal parallel.
medium	18:50	ففسق عن أمر ربه gives a direct rebellion-against-command counterpart.
weak	26:210	Partial channel parallel; its paired incapacity statement is more useful.
weak	54:3	Denial and following desires offer a broad resistance pattern only.
weak	97:4	Command and permission are too remote from the focus consequence.
medium	21:97	Approaching promise and fixed eyes add a late-recognition viewing pattern.
medium	69:6	Returns to Ad's destructive wind, with less detail than the local context.
weak	83:15	A separation-from-Rabb scene offers only a distant contrast.
strong	21:111	Explicit fit for the temporary متاع إلى حين in 51:43.
weak	80:24	Reflective نظر is a distinct use and adds little to the event.
medium	25:21	Combines seeing-demand with عتو, preserving a parallel challenge posture.
no value	7:191	The creation polemic does not advance the focus reading.
weak	100:6	A general negative relation to Rabb, without the event sequence.
medium	7:143	Shares صعق and seeing-limit motifs but in a markedly different encounter.
weak	25:9	Lost-route and incapacity echo 51:45 only indirectly.
no value	15:37	Repetition of the bounded-delay card adds no new focus element.
no value	19:8	عتيا here does not establish the focus's rebellious-command relation.
no value	14:25	Timed fruit imagery is not a usable link to 51:44.
no value	20:49	A question about Rabb alone is insufficiently connected.
strong	69:10	Disobeying a messenger of Rabb followed by intensified أخذ closely matches the causal pattern.
weak	21:109	Unknown timing is relevant only to the earlier respite motif.
medium	35:26	A compact precedent for divine أخذ after disbelief, though nonspecific.
no value	7:91	Duplicate communal-aftermath pattern adds nothing beyond rank 1.
medium	25:19	Failure of both صرف and نصر strengthens 51:45's no-rescue consequence.
weak	86:5	An imperative نظر serves a different contemplative function.
strong	11:59	Ad's rejection, disobedience, and following hostile command supply background for 51:41-44.
weak	21:103	Promise-day security is a remote contrary outcome to the focus scene.
no value	13:21	Commanded ties and حساب lack a specific event connection.
medium	23:76	أخذ with continued nonresponse to Rabb shows punishment need not produce return.
medium	36:43	No rescue in an engulfment scene reinforces the capacity loss in 51:45.
weak	18:27	Stable divine words offer only a general authority frame.
weak	68:43	Prior summons during safety is a broad missed-obedience counterpoint.
medium	56:84	Watching without intervention sharpens helpless witness as one possible 51:44 register.
medium	28:40	Combines أخذ with an invitation to inspect a wrongdoers' outcome.
no value	74:21	An isolated نظر does not contribute a stable reading.
medium	8:6	Being driven toward death while looking supplies another powerless-witness scene.
medium	7:73	The Thamud sign and warning supply antecedent context, but 7:77 is more direct.
no value	83:23	A secure, favorable looking scene is too distant.
no value	26:48	The bare Rabb designation adds no focus-specific evidence.
no value	83:35	Repeats the prior favorable looking card without a new link.
medium	78:40	نظر at what was sent ahead supports an outcome-facing, not preventive, reading.
weak	32:16	Fearful orientation to Rabb is a general counterpoint to عتو.
no value	2:104	The lexical نظر usage is unrelated to the focus scene.
weak	17:85	أمر ربى appears in an epistemic boundary, not the focus's consequence chain.
weak	16:2	Command-mediated warning is relevant only as distant antecedent context.
medium	6:8	A demanded sign ending reprieve preserves an irreversible-threshold parallel.
weak	7:14	Requested delay parallels the interval but not its termination.
medium	11:76	Arrival of أمر ربك and an unreturned punishment clarify irreversibility.
medium	26:203	A too-late request for delay provides a temporal counterpoint to 51:43.
weak	23:57	Reverent fear of Rabb is a broad contrary disposition.
medium	10:39	Denial before knowledge or outcome, then inspection of past consequence, aids retrospective reading.
no value	68:23	No specific thematic or channel connection is established.
no value	36:16	Messenger validation lacks a focus-specific consequence link.
weak	23:104	Punitive condition alone is too nonspecific.
