strong	45:4	Pairs signs in created beings with settled certainty, extending earthward signs to embodied life.
medium	45:20	Frames certainty through insight, guidance, and mercy, but remains general.
medium	26:103	Treats a narrated outcome as a sign, adding historical rather than terrestrial evidence.
medium	44:7	Connects certainty with the ordered heavens-and-earth domain and its Lord.
strong	51:21	The immediate companion broadens signs from earth to the self and calls for sight.
weak	2:118	Shows that repeated demands for signs can miss their disclosed force.
strong	13:4	Makes neighboring lands, shared water, and differing yield a direct terrestrial sign pattern.
weak	51:7	Supplies nearby sky imagery without clarifying the earth-sign claim.
medium	45:3	Places the focus within a broad heavens-and-earth field of signs.
weak	31:2	Addresses signs in the book rather than signs in the earth.
medium	51:23	Closes the local sequence by binding earth and sky to emphatic truth.
medium	32:24	Shows certainty in signs as a durable source of guided action, not mere assent.
strong	45:5	Adds recurring terrestrial renewal through rain, day and night, and winds.
medium	27:13	Preserves the possibility that evident signs are relabeled and rejected.
medium	52:36	Links failure of certainty to reflection on the heavens-and-earth order.
weak	26:2	Names clear book-signs but adds little to terrestrial observation.
strong	51:37	Within the same surah, presents a remaining sign as a consequential trace in a place.
medium	55:10	Portrays earth as a prepared setting for living beings, a broad material basis for signs.
weak	28:2	Offers a textual-sign frame already covered by earlier book references.
weak	51:8	Supplies local contrary speech without specifying earth-based signs.
medium	32:27	Links seeing to water-driven growth from barren land, though its route is contrast evidence.
weak	43:84	States sovereignty in heaven and earth but adds no observational route.
weak	51:2	Contributes only a nearby fertility-channel association.
weak	41:28	Marks rejection of signs and its consequence, mainly as a boundary reading.
weak	6:3	Gives an all-domain sovereignty claim without developing earth as evidence.
weak	29:28	Provides only an indirect historical-landscape resonance.
medium	102:5	Distinguishes settled knowledge as knowledge that changes conduct before direct encounter.
strong	41:53	Directly parallels outward horizons with inward selves, enlarging the focus's evidential field.
weak	51:9	Adds local diversion from truth but no earth-sign content.
weak	27:3	Connects certainty with practice and the hereafter rather than terrestrial signs.
medium	27:82	Offers a contrary case in which an earth-linked witness exposes failure to be certain of signs.
no value	51:16	Adds no clear evidential or earth-sign relation.
medium	56:95	Sharpens certainty as correspondence with truth, but repeats an already established theme.
medium	88:20	Invites attention to earth's formed, inhabitable surface.
medium	29:35	Supports the retained-trace reading, though it repeats the earlier same-surah example.
weak	74:47	Concerns certainty arriving as a terminal event, not signs in earth.
medium	12:7	Shows narrative events becoming signs for questioning observers.
weak	51:10	Adds local condemnation of conjecture without an earth-sign route.
medium	26:24	Joins certainty to the connected heavens-and-earth order, largely repeating 44:7.
medium	6:75	Presents certainty as reading governance across changing celestial and terrestrial phenomena.
no value	51:15	Adds no clear evidential or earth-sign relation.
weak	59:24	Provides a broad creator-and-domain assertion with little added specificity.
medium	30:22	Adds human diversity as a readable sign within the created order.
weak	51:11	Supplies a local picture of heedlessness rather than earth-based evidence.
weak	29:44	Restates creation as a sign without a distinct terrestrial contribution.
medium	86:12	Adds earth's opening as a productive counterpart within an earth-sky pattern.
no value	51:13	Adds no clear evidential or earth-sign relation.
weak	32:5	Offers a general sky-to-earth governance pattern, not a sign-reading instance.
medium	80:26	Makes opened earth and growth a concrete terrestrial process, partly overlapping 86:12.
medium	45:32	Preserves doubt and refusal of certainty as a contrary response to asserted truth.
medium	10:101	Commands looking through heaven and earth while warning that signs do not compel reception.
medium	15:77	Links visible remnants to responsive recognition, reinforcing the trace route.
no value	51:14	Adds no clear evidential or earth-sign relation.
medium	32:22	Shows that turning away after reminder is a distinct failure of response to signs.
weak	79:30	Adds earth's prepared expanse, largely redundant with other surface descriptions.
weak	30:59	Contributes an inward-closure warning without a localized earth-sign link.
weak	91:6	Adds prepared earth and fertility associations already supplied more concretely elsewhere.
medium	51:48	Within the surah, depicts earth as deliberately spread and prepared for inhabitation.
medium	51:22	Balances the earth-focused verse with the adjoining skyward provision and promise.
medium	6:6	Relates earthly establishment and ecological provision to a historical reversal.
medium	3:190	Collects creation and temporal alternation as signs, but at a broad and repetitive scale.
medium	29:38	Makes former dwellings visible evidence while retaining the possibility of misdirected insight.
weak	10:5	Adds a general account of differentiated signs for knowing.
medium	10:6	Treats recurring cosmic and earthly variation as signs calling for guarded attention.
weak	37:108	Suggests enduring remembrance, but not a material earth-sign route.
weak	30:3	Offers a changing geographic-historical condition with only an indirect link.
medium	16:13	Adds terrestrial diversity as a sign for recollection, overlapping 13:4.
no value	37:78	Duplicates the earlier enduring-remembrance card without new content.
weak	39:42	Uses sleep and death as a sign, outside the focus's terrestrial field.
medium	13:3	Adds a structured earth of rivers, fruits, and alternation as an observational field.
no value	26:37	Adds no clear evidential or earth-sign relation.
weak	10:75	Shows resistance to signs in a historical conflict but is not earth-specific.
medium	2:164	Offers a wide synthesis of earth, water, life, and weather signs, though redundant.
no value	56:96	Adds no clear evidential or earth-sign relation.
weak	30:60	Concerns steadiness against those lacking certainty, not earth-based signs.
medium	12:105	Warns that passing through abundant earth-and-sky signs can still be inattentive.
medium	54:15	Reinforces the preserved-sign route, but follows stronger retained-trace cards.
weak	73:14	Uses earth's disruption as a boundary image rather than positive support.
medium	16:65	Adds rain reviving dead earth as a sign, while repeating earlier renewal patterns.
weak	23:79	Relates human dispersal and return to earth, not its signs for certainty.
weak	39:52	Treats changing provision as a sign but does not develop the focus's earth route.
weak	51:19	Adds an adjacent ethical setting without clarifying signs in earth.
weak	44:6	Provides a hearing-and-knowledge channel association without earth-sign content.
weak	89:21	Uses earth's leveling as eschatological boundary evidence.
weak	10:24	Uses vegetation as a transient-life analogy rather than direct earth-sign inquiry.
medium	27:14	Clarifies that inner certainty can coexist with outward denial, extending the rejection reading.
weak	2:4	Concerns certainty in the hereafter rather than terrestrial signs.
no value	53:37	Adds no clear evidential or earth-sign relation.
no value	77:36	Adds no clear evidential or earth-sign relation.
weak	12:1	Restates clear book-signs without adding to earth-based evidence.
medium	99:1	Introduces earth as an eventual active witness, a distinct but boundary-oriented extension.
weak	42:4	Restates comprehensive sovereignty over heaven and earth.
weak	69:14	Uses earth and mountains' collapse as boundary evidence, not positive support.
medium	40:81	Emphasizes that shown signs demand recognition, but remains nonspecific.
weak	40:69	Shows disputation about signs without a terrestrial contribution.
weak	5:10	Adds a consequence of rejecting signs, already represented by stronger contrary cards.
weak	42:5	Provides no clear earth-sign route beyond a general earth reference.
weak	78:28	Treats denial as active recategorization of signs, but repeats the rejection theme.
no value	34:22	Adds no clear evidential or earth-sign relation.
medium	30:25	Adds earth as a standing order and eventual point of emergence under a summons.
strong	7:57	Adds rain-driven revival of dead land as a directly observable sign pattern.
medium	7:74	Adds inhabited plains and carved mountains as a landscape of remembrance and accountability.
medium	15:76	Keeps a ruined people on a recognizable route, supporting retrievable landscape traces.
medium	16:36	Makes travel through the land a method for examining historical outcomes.
strong	20:53	Joins earth's prepared paths, descending water, and diverse growth in one terrestrial field.
strong	20:128	Makes walking among former dwellings an explicit source of signs for discerning observers.
strong	22:5	Uses revived and growing earth as public evidence within a wider account of emergence.
medium	22:45	Adds ruined settlements and abandoned works as visible historical remains.
strong	22:63	Directs attention to rain's transformation of earth as a visible sign of enlivening.
strong	25:49	Connects descending water with enlivened dead land and living recipients.
strong	27:60	Adds water, gardens, and earth's productive ordering as an integrated terrestrial challenge.
strong	27:61	Adds earth's stability, rivers, mountains, and boundaries as coordinated features.
strong	29:20	Makes travel and observation in earth an explicit route for investigating origins.
medium	30:9	Uses travel through earth and prior outcomes to discipline present assumptions.
strong	30:24	Combines lightning, rain, and revived earth as signs engaging fear, hope, and understanding.
medium	31:10	Adds mountains, dispersed creatures, and descending water to the earth-sign field.
strong	35:9	Presents the revival of dead land through wind and cloud movement as an observable process.
strong	36:33	Names dead earth brought to life and yielding food as a direct sign.
medium	36:36	Extends terrestrial growth into a broader pattern of paired production.
strong	39:21	Follows water through earth, growth, variation, and withering as a sustained observable sequence.
strong	41:39	Makes earth's movement and swelling after rain a direct sign of enlivening.
medium	42:29	Adds dispersed living beings across earth and heaven as signs of gathered creation.
medium	43:10	Frames earth as a prepared setting with paths that enable orientation.
strong	50:7	Calls attention to spread earth, stabilizing features, and balanced growth for seeing and recollection.
strong	50:9	Adds blessed rain, gardens, grain, and clustered growth as a connected earthward provision pattern.
medium	56:63	Turns cultivation into a direct question about agency within terrestrial growth.
medium	57:17	Links earth's revival with disclosed signs and reflective understanding.
medium	67:15	Frames traversable earth and its provision as an ordered setting for human movement.
medium	71:17	Uses growth from earth to connect human origin with terrestrial development.
medium	71:19	Adds earth's spreading as a condition for movement through its paths.
medium	78:6	Supplies earth's prepared resting surface as a basic material condition.
weak	80:24	Directs attention to provision and prepares the later earth-opening and growth sequence.
strong	99:4	Complements earth's upheaval by giving it an active witnessing role.
medium	30:50	Directs observation to earth's revived effects after mercy, reinforcing the renewal route.
medium	32:26	Makes habitation among destroyed generations an explicit sign-bearing historical landscape.
medium	40:21	Commands travel through earth to compare present strength with prior consequences.
medium	47:10	Repeats travel through earth as a route to historical evidence and warning.
