strong	38:4	Direct parallel: astonishment at a warner from among them, answered by magic and lying labels.
medium	27:6	Adds the Qur'an's reception from the Wise, Knowing source.
weak	21:9	Shows promise fulfilled through divergent outcomes, but only indirectly relates to the announced promise.
strong	50:2	Direct parallel: surprise at a warner from among them and dismissive characterization.
medium	10:1	The adjacent opening identifies the wise Book before the focus verse's commission.
strong	37:15	Reiterates the magic label as a response to what is presented as clear.
strong	34:43	Expands rejection into competing labels of fabrication, falsehood, and magic.
strong	10:15	Closely clarifies that the messenger follows revelation rather than revising it personally.
medium	61:6	Parallels a messenger's glad tidings and the magic label applied to clear proofs.
no value	30:33	Does not materially clarify the focus verse after earlier cards.
medium	10:17	Closely frames both inventing about God and denying His signs as grave wrong.
medium	18:6	Limits the messenger's burden for hearers who do not believe.
medium	2:25	Supplies a concrete instance of glad tidings for believers and enduring reward.
strong	10:37	Closely addresses the Qur'an's non-fabrication and source from the Lord.
medium	18:13	Adds belief as something accompanied by increased guidance.
strong	10:76	A close local parallel: truth from the divine side is called manifest magic.
strong	10:16	Closely supports a distinction between reciting revelation and personal authorship.
medium	6:7	Shows that even tangible evidence may be classified as magic; redundant with earlier direct parallels.
medium	26:34	Adds the courtly, political use of the expert-magician label.
weak	10:11	Only loosely relates through the focus verse's warning horizon.
weak	9:119	Adds a communal dimension to truthfulness, not a direct gloss on the focus.
weak	7:109	A further political magic accusation, substantially redundant with earlier cards.
medium	16:116	Clarifies false attribution to God as a distinct speech-act.
weak	3:182	Offers a consequence pattern, only distantly related to the promised standing.
medium	47:3	Sets belief and truth from the Lord against disbelief and falsehood.
medium	10:61	Adds recitation and divine witnessing, with a limited source connection.
weak	7:57	Uses good news as a preceding sign, but in a different scene.
medium	9:3	Adds a public proclamation that combines warning with an adverse announcement.
no value	10:23	Does not add a distinct route to the focus verse.
weak	47:7	Provides a tenuous steadfast-foot parallel to the focus's qadam sidq.
strong	7:63	Directly parallels surprise at a reminder on a man from among the people, with warning.
strong	27:92	Connects Qur'an recitation with individual guidance and the warner role.
medium	20:38	Adds a different instance of communicated divine direction.
strong	54:55	Direct lexical and thematic parallel for a truthful station with a powerful sovereign.
medium	10:94	Closely names what came from the Lord as truth, while opening an evidentiary route.
strong	38:70	Directly joins revelation received by the messenger to his clear warning role.
medium	72:1	Pairs revelation with an astonished hearing response, in a distinct setting.
medium	10:36	Contrasts conjecture with truth and so sharpens the rejection context.
no value	77:50	Contrast-only link supplies boundary evidence, not positive support.
strong	34:28	Directly states the messenger's combined glad-tidings and warning mission for all people.
medium	27:77	Adds guidance and mercy for believers, but not the focus verse's commissioning scene.
weak	26:153	Another magic-related dismissal, now aimed at the messenger; redundant.
medium	10:87	Combines revelation and glad tidings in a nearby Moses narrative.
medium	10:64	Adds glad tidings in this life and the next, with the firmness of divine words.
weak	75:13	Only a remote forward-sent/deferred-actions resonance.
medium	57:19	Adds belief, truthfulness, and reward with the Lord.
medium	16:105	Clarifies the contrast between disbelief in signs and fabrication.
no value	26:185	A repeated messenger-as-bewitched accusation adds little after earlier cards.
